Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
126654364,0.0048,-0.0119,-0.1823,0.0791,0.0084,-0.0500,-0.0005,0.0286,-0.0365,0.0113,-0.2050,0.2234,1.9889,-6.1618,3.5085,15.7489,13.9794,9.9108
126659364,0.0037,-0.0115,-0.2068,0.1332,-0.0340,-0.0500,0.0500,0.0206,-0.0377,0.0127,-0.2323,0.2869,1.4504,-6.6466,3.6550,15.7483,13.9438,9.9283
126664364,0.0028,-0.0109,-0.1817,0.1631,0.0307,0.0200,0.0500,0.0138,-0.0384,0.0138,-0.1460,0.2254,1.1811,-6.8015,4.1793,15.7482,13.9003,9.9624
126669364,0.0020,-0.0101,-0.1341,0.1998,0.1080,0.0200,0.0500,-0.0500,-0.0389,0.0151,-0.0984,0.2620,0.8580,-6.6364,4.1793,15.7480,13.8764,9.9791
126674364,0.0014,-0.0091,-0.0861,0.2242,0.1046,-0.0181,0.0500,-0.0500,-0.0394,0.0162,-0.0982,0.2242,0.6964,-5.9763,4.1242,15.7479,13.8531,10.0031
126679364,0.0011,-0.0079,-0.0376,0.2419,0.0491,-0.0034,-0.0200,-0.0500,-0.0395,0.0175,-0.0084,0.2419,-1.6903,-5.7329,4.1242,15.6983,13.8341,10.0195
126684364,0.0011,-0.0067,0.0195,0.2379,0.0292,0.0500,-0.0200,-0.0500,-0.0392,0.0186,0.0487,0.2379,-1.6903,-4.2725,3.8820,15.6916,13.8335,10.0393
126689364,0.0012,-0.0055,0.0498,0.2291,0.1150,0.0500,0.0252,0.0200,-0.0391,0.0200,0.0198,0.2812,-1.6903,-3.4936,3.1555,15.6814,13.8336,10.0388
126694364,0.0015,-0.0043,0.0709,0.2150,0.2097,0.0500,0.0207,0.0200,-0.0389,0.0213,0.0488,0.2534,-1.6903,-2.5687,2.3322,15.6747,13.8340,10.0388
126699364,0.0019,-0.0033,0.1005,0.1839,0.1700,0.0500,0.0141,-0.0512,-0.0384,0.0225,0.0985,0.2439,-1.6903,-2.1305,1.8963,15.6645,13.8333,10.0385
126704364,0.0025,-0.0028,0.1319,0.0797,0.1077,-0.0200,-0.0500,-0.0337,-0.0377,0.0232,0.1308,0.1238,-1.5963,-1.5464,1.4120,15.6597,13.8341,10.0388
126709364,0.0032,-0.0026,0.1301,0.0107,0.1279,-0.0200,-0.0500,-0.0188,-0.0370,0.0233,0.1368,0.0223,-0.5910,-1.2543,0.7769,15.6718,13.8342,10.0311
126714364,0.0041,-0.0027,0.1378,-0.0336,0.1382,0.0475,-0.0500,-0.0090,-0.0365,0.0230,0.1170,-0.0468,0.7612,0.8802,-0.8826,15.6998,13.8771,9.9959
126719364,0.0048,-0.0030,0.1109,-0.0315,0.1590,0.0434,-0.0500,-0.0065,-0.0360,0.0228,0.0902,-0.0446,0.7612,0.8802,-0.8826,15.7043,13.8806,9.9924
126724364,0.0055,-0.0034,0.1042,-0.0385,0.1337,0.0449,0.0200,-0.0040,-0.0356,0.0226,0.0834,-0.0516,0.7612,0.4401,-0.8826,15.7074,13.8751,9.9871
126729364,0.0060,-0.0035,0.1167,-0.0571,0.1291,0.0502,0.0200,-0.0019,-0.0351,0.0222,0.0941,-0.0703,0.8690,0.3851,-0.8826,15.7141,13.8757,9.9835
126734364,0.0066,-0.0039,0.0962,-0.0910,0.1596,0.0450,-0.0599,0.0500,-0.0349,0.0217,0.0500,-0.1084,2.3769,0.2751,-0.8826,15.7511,13.8754,9.9782
126739364,0.0071,-0.0045,0.0568,-0.1283,0.0888,0.0386,-0.0648,0.0500,-0.0348,0.0210,0.0177,-0.1317,2.3769,0.2201,-0.8826,15.7653,13.8753,9.9747
126744364,0.0073,-0.0053,-0.0031,-0.1323,0.0213,0.0239,-0.0578,0.0500,-0.0351,0.0205,-0.0599,-0.1061,2.4233,-1.7525,-0.8826,15.7757,13.8311,9.9694
126749364,0.0072,-0.0059,-0.0614,-0.0855,0.1596,0.0066,-0.0437,0.0500,-0.0357,0.0202,-0.1238,-0.0594,2.7483,-1.7525,-0.8826,15.7986,13.8241,9.9659
126754364,0.0066,-0.0065,-0.1319,-0.0687,0.2598,-0.0500,-0.0332,-0.0200,-0.0367,0.0200,-0.1944,-0.0426,2.7483,-1.7525,-0.8826,15.8096,13.8136,9.9606
126759364,0.0060,-0.0069,-0.1442,-0.0593,0.2280,-0.0500,-0.0316,-0.0200,-0.0375,0.0198,-0.1592,-0.0331,2.6929,-1.7525,-0.8826,15.8249,13.8065,9.9570
126764364,0.0055,-0.0074,-0.1454,-0.0593,0.1019,-0.0500,-0.0300,0.0424,-0.0382,0.0197,-0.1529,-0.0231,2.6929,-1.6470,0.7723,15.8356,13.7982,9.9879
126769364,0.0048,-0.0078,-0.1579,-0.0272,0.0646,-0.0500,-0.0210,0.0397,-0.0390,0.0197,-0.1584,0.0116,2.6929,-1.3304,1.2688,15.8518,13.7986,10.0025
126774364,0.0040,-0.0080,-0.1500,-0.0037,0.1126,0.0200,-0.0172,0.0357,-0.0398,0.0199,-0.1473,0.0296,2.6929,-0.9611,1.2688,15.8626,13.7991,10.0102
126779364,0.0033,-0.0080,-0.1188,0.0089,0.1309,0.0200,-0.0174,0.0306,-0.0403,0.0201,-0.1148,0.0397,0.4779,-0.8029,1.2688,15.8290,13.7987,10.0152
126784364,0.0028,-0.0080,-0.0614,0.0183,0.0790,-0.0044,-0.0203,0.0216,-0.0406,0.0204,-0.0506,0.0590,0.1456,-0.5918,2.1406,15.8231,13.7987,10.0419
126789364,0.0026,-0.0079,-0.0021,-0.0043,-0.0181,0.0500,-0.0312,0.0206,-0.0405,0.0206,0.0105,0.0349,0.0903,-0.4863,2.1406,15.8226,13.7987,10.0504
126794364,0.0028,-0.0081,0.0351,-0.0538,0.1437,0.0500,-0.0497,0.0250,-0.0403,0.0205,0.0502,-0.0162,0.0903,-0.3808,2.1406,15.8230,13.7982,10.0633
126799364,0.0033,-0.0082,0.1188,-0.0449,0.2433,0.0500,-0.0609,0.0099,-0.0396,0.0205,0.1388,-0.0019,-1.2070,-0.2753,2.6109,15.7953,13.7990,10.0826
126804364,0.0041,-0.0086,0.1680,-0.0287,0.1804,0.0500,-0.0656,0.0008,-0.0386,0.0205,0.1884,0.0135,-1.6713,-0.2225,2.6109,15.7797,13.7986,10.0983
126809364,0.0050,-0.0088,0.1741,0.0098,0.1107,-0.0200,-0.0596,-0.0500,-0.0377,0.0208,0.1950,0.0512,-1.0213,-0.1698,2.6109,15.7851,13.7988,10.1087
126814364,0.0060,-0.0087,0.1680,0.0308,0.1019,-0.0200,-0.0579,-0.0500,-0.0368,0.0209,0.1670,0.0326,-0.8356,-0.1170,2.5002,15.7851,13.7989,10.1221
126819364,0.0072,-0.0085,0.1753,0.0425,0.1080,0.0721,-0.0583,-0.0500,-0.0359,0.0212,0.1843,0.0450,-0.6035,-0.1698,2.4448,15.7855,13.7974,10.1308
126824364,0.0080,-0.0084,0.1445,0.0724,0.0961,0.0660,-0.0481,-0.0500,-0.0353,0.0215,0.1287,0.0749,0.8306,-0.1698,2.4448,15.8141,13.7963,10.1455
126829364,0.0085,-0.0082,0.0675,0.0837,0.0524,0.0487,-0.0354,0.0200,-0.0351,0.0220,0.0441,0.0862,1.2736,-0.1698,2.4448,15.8303,13.7957,10.1553
126834364,0.0088,-0.0077,0.0134,0.1014,-0.0114,0.0372,-0.0231,0.0200,-0.0351,0.0225,-0.0100,0.1039,1.2736,-0.1698,0.3957,15.8354,13.7947,10.1228
126839364,0.0089,-0.0073,-0.0388,0.1017,0.0206,0.0232,-0.0135,-0.0105,-0.0354,0.0231,-0.0699,0.1260,1.2736,-1.3444,0.2850,15.8431,13.7690,10.1219
126844364,0.0085,-0.0068,-0.1243,0.0913,-0.0160,-0.0000,-0.0011,0.0018,-0.0363,0.0238,-0.1630,0.1273,1.2736,-2.1834,0.2296,15.8482,13.7400,10.1224
126849364,0.0077,-0.0064,-0.1292,0.0623,-0.0783,-0.0500,-0.0032,0.0500,-0.0371,0.0243,-0.1684,0.0975,1.2736,-2.1834,0.1742,15.8558,13.7329,10.1221
126854364,0.0071,-0.0060,-0.1255,0.0562,-0.0169,-0.0500,-0.0041,0.0500,-0.0378,0.0247,-0.1443,0.0889,1.2736,-2.1834,-0.6794,15.8609,13.7181,10.1056
126859364,0.0067,-0.0058,-0.1145,0.0263,0.0662,-0.0500,-0.0113,0.0500,-0.0385,0.0250,-0.1333,0.0589,1.2736,-2.1834,-1.9859,15.8685,13.7110,10.0737
126864364,0.0060,-0.0057,-0.1109,0.0144,0.0726,-0.0500,-0.0134,0.0500,-0.0391,0.0252,-0.1250,0.0390,1.2201,-1.6501,-1.9859,15.8726,13.7086,10.0618
126869364,0.0054,-0.0056,-0.0965,0.0031,0.0353,0.0200,-0.0161,-0.0200,-0.0397,0.0253,-0.1082,0.0234,-0.0554,-1.3592,-1.9859,15.8526,13.7095,10.0538
126874364,0.0050,-0.0056,-0.0391,-0.0128,0.0106,0.0200,-0.0263,-0.0200,-0.0399,0.0253,-0.0474,0.0017,-1.4398,-0.9714,-0.5226,15.8214,13.7094,10.0769
126879364,0.0049,-0.0057,-0.0027,-0.0415,0.0429,0.0500,-0.0392,0.0180,-0.0398,0.0251,0.0114,-0.0354,-1.4398,-0.8259,-0.4181,15.8127,13.7093,10.0771
126884364,0.0050,-0.0060,0.0296,-0.0733,0.1043,0.0500,-0.0513,0.0219,-0.0397,0.0248,0.0219,-0.0693,-1.4398,-0.5835,-0.3136,15.8070,13.7094,10.0770
126889364,0.0053,-0.0065,0.0385,-0.1136,0.0836,0.0500,-0.0632,0.0307,-0.0396,0.0242,0.0321,-0.1102,-1.4398,-0.4866,-0.2613,15.7983,13.7095,10.0769
126894364,0.0056,-0.0071,0.0406,-0.1439,0.0775,0.0500,-0.0714,0.0358,-0.0393,0.0237,0.0538,-0.1107,-1.4398,-0.3411,1.8829,15.7926,13.7095,10.1224
126899364,0.0058,-0.0077,0.0467,-0.1558,0.1230,-0.0200,-0.0781,0.0387,-0.0390,0.0231,0.0608,-0.1226,-1.3933,-0.2926,1.9383,15.7849,13.7094,10.1313
126904364,0.0062,-0.0087,0.0614,-0.1491,0.1517,-0.0200,-0.0830,0.0378,-0.0386,0.0225,0.0751,-0.1151,-1.1148,-0.3411,1.9383,15.7855,13.7061,10.1429
126909364,0.0066,-0.0095,0.0849,-0.1182,0.1465,0.0480,-0.0834,0.0297,-0.0381,0.0221,0.1121,-0.0842,-0.7809,-0.3411,1.9383,15.7863,13.7050,10.1507
126914364,0.0069,-0.0101,0.0348,-0.0742,0.1746,0.0332,-0.0673,0.0274,-0.0380,0.0220,0.0201,-0.0150,0.9968,-1.8386,2.1336,15.8221,13.6684,10.1663
126919364,0.0071,-0.0104,-0.0086,-0.0351,0.1905,0.0227,-0.0550,0.0250,-0.0381,0.0221,-0.0242,0.0241,1.0521,-1.8386,2.1336,15.8295,13.6625,10.1733
126924364,0.0070,-0.0106,-0.0577,0.0000,0.2118,0.0090,-0.0401,0.0230,-0.0385,0.0225,-0.0842,0.0781,1.0521,-3.1039,2.1336,15.8337,13.6210,10.1877
126929364,0.0067,-0.0106,-0.0932,0.0431,0.2097,-0.0014,-0.0256,0.0190,-0.0391,0.0231,-0.1196,0.1212,1.0521,-3.1039,2.1336,15.8400,13.6109,10.1946
126934364,0.0060,-0.0105,-0.1133,0.0663,0.1584,-0.0500,-0.0145,0.0176,-0.0398,0.0239,-0.1486,0.1551,1.0521,-3.9801,1.9763,15.8442,13.5682,10.2054
126939364,0.0054,-0.0102,-0.0828,0.0748,0.1993,-0.0500,-0.0152,0.0107,-0.0404,0.0247,-0.1026,0.1684,1.0521,-4.2967,1.9763,15.8505,13.5488,10.2118
126944364,0.0051,-0.0101,-0.0638,0.0788,0.2222,-0.0500,-0.0158,0.0073,-0.0408,0.0256,-0.0841,0.1732,1.0521,-4.3494,1.9763,15.8547,13.5184,10.2251
126949364,0.0047,-0.0098,-0.0617,0.0843,0.1734,-0.0500,-0.0125,0.0064,-0.0412,0.0265,-0.0820,0.1787,0.6645,-4.3494,1.9763,15.8531,13.5043,10.2315
126954364,0.0043,-0.0095,-0.0489,0.0855,0.1086,0.0200,-0.0116,0.0054,-0.0415,0.0274,-0.0663,0.1749,-0.8306,-4.0138,1.9763,15.8225,13.4832,10.2449
126959364,0.0040,-0.0091,-0.0257,0.0956,0.0918,0.0200,-0.0103,-0.0001,-0.0417,0.0283,-0.0445,0.1825,-0.8306,-4.0138,1.8108,15.8176,13.4702,10.2479
126964364,0.0038,-0.0087,0.0082,0.0886,0.0979,0.0500,-0.0164,-0.0500,-0.0417,0.0291,0.0057,0.1573,-0.8306,-3.2866,1.3143,15.8142,13.4591,10.2485
126969364,0.0039,-0.0083,0.0333,0.0761,0.0848,0.0500,-0.0217,-0.0500,-0.0417,0.0297,0.0093,0.1179,-2.0377,-2.8018,1.0936,15.7819,13.4589,10.2480
126974364,0.0041,-0.0078,0.0376,0.0684,0.0429,0.0500,-0.0233,-0.0500,-0.0416,0.0301,0.0206,0.0980,-2.0377,-1.9777,0.8178,15.7737,13.4593,10.2489
126979364,0.0045,-0.0074,0.0547,0.0568,-0.0377,0.0500,-0.0264,-0.0500,-0.0414,0.0306,0.0390,0.0842,-2.0377,-1.8322,0.6523,15.7615,13.4561,10.2479
126984364,0.0047,-0.0072,0.0489,0.0220,-0.0301,-0.0200,-0.0330,0.0200,-0.0412,0.0308,0.0332,0.0494,-2.0377,-1.8322,0.3819,15.7533,13.4438,10.2464
126989364,0.0052,-0.0072,0.0498,-0.0113,-0.0740,-0.0200,-0.0409,0.0200,-0.0410,0.0309,0.0341,0.0161,-1.6607,-1.8322,-0.9963,15.7494,13.4378,10.2182
126994364,0.0056,-0.0073,0.0617,-0.0400,-0.1229,0.0374,-0.0503,0.0500,-0.0409,0.0307,0.0357,-0.0384,-0.2605,-1.8322,-1.7304,15.7733,13.4255,10.1925
126999364,0.0059,-0.0075,0.0394,-0.0620,-0.1165,0.0333,-0.0522,0.0500,-0.0408,0.0305,0.0190,-0.0362,0.3250,-1.7290,-1.8769,15.7868,13.4216,10.1840
127004364,0.0061,-0.0080,0.0101,-0.0956,-0.1098,0.0273,-0.0591,0.0500,-0.0408,0.0301,-0.0059,-0.0775,0.3250,-1.2126,-2.6093,15.7881,13.4221,10.1524
127009364,0.0063,-0.0087,-0.0162,-0.1090,-0.1162,0.0214,-0.0612,0.0500,-0.0409,0.0297,-0.0322,-0.0909,0.3250,-1.2126,-2.6093,15.7901,13.4182,10.1439
127014364,0.0063,-0.0094,-0.0342,-0.0980,-0.1308,0.0171,-0.0587,-0.0200,-0.0412,0.0293,-0.0502,-0.0799,0.3250,-1.2126,-2.6093,15.7914,13.4100,10.1263
127019364,0.0060,-0.0101,-0.0446,-0.0874,-0.1861,0.0141,-0.0563,-0.0200,-0.0415,0.0289,-0.0606,-0.0692,0.3250,-1.2126,-2.3324,15.7933,13.4060,10.1237
127024364,0.0058,-0.0107,-0.0617,-0.0779,-0.2454,0.0089,-0.0515,0.0520,-0.0419,0.0287,-0.0858,-0.0411,0.3250,-2.3128,0.1465,15.7946,13.3741,10.1660
127029364,0.0055,-0.0113,-0.0837,-0.0800,-0.2188,0.0021,-0.0511,0.0574,-0.0425,0.0285,-0.1078,-0.0433,0.3250,-2.3128,0.1465,15.7966,13.3666,10.1665
127034364,0.0053,-0.0115,-0.0877,-0.0391,-0.2093,-0.0003,-0.0414,0.0497,-0.0431,0.0285,-0.1168,0.0064,0.3250,-2.8970,0.1465,15.7979,13.3389,10.1674
127039364,0.0048,-0.0119,-0.0919,-0.0269,-0.2741,-0.0500,-0.0374,0.0507,-0.0437,0.0286,-0.1227,0.0215,0.3250,-3.0917,0.1465,15.7998,13.3250,10.1679
127044364,0.0042,-0.0121,-0.0907,0.0024,-0.2820,-0.0500,-0.0308,0.0458,-0.0443,0.0289,-0.1172,0.0532,0.3250,-3.2500,0.1465,15.8011,13.3010,10.1689
127049364,0.0038,-0.0122,-0.0745,0.0302,-0.2096,-0.0500,-0.0270,0.0378,-0.0448,0.0293,-0.1015,0.0833,0.3250,-3.3555,0.1989,15.8031,13.2880,10.1704
127054364,0.0034,-0.0123,-0.0589,0.0321,-0.1874,-0.0500,-0.0272,0.0343,-0.0451,0.0299,-0.0738,0.1062,0.3250,-3.3555,1.6147,15.8044,13.2653,10.2072
127059364,0.0030,-0.0123,-0.0562,0.0428,-0.2494,0.0200,-0.0238,0.0332,-0.0455,0.0304,-0.0715,0.1177,-0.2785,-3.4114,1.6147,15.7938,13.2533,10.2124
127064364,0.0027,-0.0123,-0.0409,0.0421,-0.3111,0.0200,-0.0241,0.0328,-0.0458,0.0310,-0.0577,0.1196,-0.7428,-3.5792,1.6147,15.7819,13.2258,10.2233
127069364,0.0025,-0.0122,-0.0098,0.0547,-0.2900,0.0500,-0.0254,0.0255,-0.0458,0.0317,-0.0137,0.1322,-0.7428,-3.5792,1.6147,15.7774,13.2142,10.2286
127074364,0.0025,-0.0120,0.0180,0.0840,-0.1996,0.0500,-0.0229,0.0145,-0.0458,0.0325,0.0050,0.1550,-1.9814,-3.1429,1.6147,15.7470,13.2005,10.2395
127079364,0.0026,-0.0118,0.0467,0.0929,-0.2539,0.0500,-0.0231,0.0081,-0.0456,0.0333,0.0370,0.1696,-1.9814,-3.1429,2.0009,15.7352,13.1903,10.2534
127084364,0.0031,-0.0115,0.0550,0.0925,-0.2842,0.0500,-0.0239,0.0056,-0.0454,0.0342,0.0465,0.1670,-1.9814,-2.9880,2.0009,15.7272,13.1722,10.2669
127089364,0.0032,-0.0112,0.0525,0.0916,-0.2539,-0.0200,-0.0242,0.0049,-0.0452,0.0350,0.0476,0.1599,-1.9814,-2.5749,2.0009,15.7153,13.1714,10.2734
127094364,0.0034,-0.0110,0.0501,0.0916,-0.2136,-0.0200,-0.0246,0.0038,-0.0449,0.0357,0.0487,0.1537,-1.9814,-2.1618,2.0009,15.7074,13.1644,10.2869
127099364,0.0036,-0.0108,0.0574,0.0941,-0.2283,0.0340,-0.0257,0.0004,-0.0445,0.0365,0.0857,0.1533,-1.8124,-2.1618,1.8072,15.6991,13.1574,10.2893
127104364,0.0040,-0.0105,0.0614,0.0980,-0.2704,0.0347,-0.0241,-0.0003,-0.0442,0.0372,0.0590,0.1493,-0.3020,-2.1618,1.2744,15.7246,13.1428,10.2889
127109364,0.0045,-0.0100,0.0687,0.0880,-0.2814,0.0370,-0.0255,-0.0006,-0.0440,0.0379,0.0446,0.1363,0.8617,-2.1618,1.0807,15.7518,13.1358,10.2888
127114364,0.0048,-0.0095,0.0730,0.0767,-0.2399,0.0386,-0.0285,-0.0010,-0.0437,0.0385,0.0487,0.1166,0.8617,-1.8868,0.7901,15.7552,13.1270,10.2892
127119364,0.0053,-0.0093,0.0593,0.0687,-0.2008,0.0368,-0.0298,0.0007,-0.0436,0.0390,0.0361,0.1024,0.8617,-1.6117,0.6448,15.7604,13.1268,10.2886
127124364,0.0056,-0.0092,0.0232,0.0678,-0.2121,0.0290,-0.0256,0.0047,-0.0436,0.0395,-0.0007,0.0969,0.8617,-1.5017,0.4510,15.7638,13.1187,10.2885
127129364,0.0058,-0.0089,-0.0012,0.0666,-0.1791,0.0233,-0.0229,0.0064,-0.0437,0.0400,-0.0255,0.0950,0.8617,-1.5017,0.4026,15.7690,13.1112,10.2890
127134364,0.0059,-0.0087,-0.0229,0.0626,-0.1385,0.0177,-0.0210,0.0086,-0.0439,0.0404,-0.0480,0.0896,0.8617,-1.5017,0.3058,15.7725,13.1052,10.2893
127139364,0.0059,-0.0085,-0.0458,0.0602,-0.1287,0.0111,-0.0178,0.0116,-0.0443,0.0409,-0.0794,0.0864,1.3259,-1.5017,0.2573,15.7881,13.0962,10.2892
127144364,0.0057,-0.0084,-0.0617,0.0614,-0.1388,0.0066,-0.0149,0.0136,-0.0448,0.0413,-0.0961,0.0862,1.3259,-1.5017,0.1605,15.7934,13.0902,10.2886
127149364,0.0055,-0.0083,-0.0699,0.0641,-0.1348,0.0036,-0.0128,0.0143,-0.0453,0.0417,-0.1031,0.0867,1.3259,-1.3556,0.1605,15.8014,13.0842,10.2891
127154364,0.0052,-0.0082,-0.0770,0.0687,-0.0914,0.0003,-0.0109,0.0141,-0.0459,0.0422,-0.1084,0.0870,1.3259,-1.1122,0.1120,15.8067,13.0841,10.2890
127159364,0.0048,-0.0082,-0.0767,0.0672,-0.0545,-0.0015,-0.0111,0.0147,-0.0464,0.0426,-0.1060,0.0804,1.3259,-0.8201,0.0636,15.8146,13.0841,10.2884
127164364,0.0043,-0.0079,-0.0696,0.0696,-0.0588,-0.0016,-0.0096,0.0135,-0.0469,0.0430,-0.0978,0.0806,1.3259,-0.6741,0.0636,15.8199,13.0840,10.2888
127169364,0.0039,-0.0076,-0.0403,0.0635,-0.0624,0.0047,-0.0133,0.0110,-0.0472,0.0433,-0.0634,0.0723,1.1044,-0.5281,0.0636,15.8230,13.0833,10.2890
127174364,0.0037,-0.0074,-0.0180,0.0583,-0.0243,0.0090,-0.0167,0.0086,-0.0474,0.0437,-0.0379,0.0647,0.9383,-0.4307,0.0000,15.8227,13.0834,10.2884
127179364,0.0035,-0.0072,0.0009,0.0593,0.0005,0.0132,-0.0186,0.0053,-0.0475,0.0440,-0.0139,0.0635,0.7168,-0.2847,0.0000,15.8231,13.0842,10.2884
127184364,0.0034,-0.0070,0.0186,0.0577,-0.0023,0.0177,-0.0204,0.0028,-0.0474,0.0443,0.0071,0.0612,0.5507,-0.2360,0.0000,15.8223,13.0841,10.2884
127189364,0.0034,-0.0068,0.0293,0.0568,-0.0023,0.0205,-0.0211,0.0007,-0.0473,0.0446,0.0201,0.0596,0.4399,-0.1873,0.0000,15.8231,13.0838,10.2884
127194364,0.0035,-0.0064,0.0412,0.0519,0.0216,0.0236,-0.0232,-0.0012,-0.0471,0.0448,0.0344,0.0540,0.3292,-0.1386,0.0000,15.8224,13.0841,10.2884
127199364,0.0037,-0.0065,0.0431,0.0486,0.0533,0.0247,-0.0252,-0.0016,-0.0470,0.0451,0.0376,0.0499,0.2738,-0.0899,0.0000,15.8230,13.0842,10.2884
127204364,0.0041,-0.0064,0.0400,0.0458,0.0619,0.0256,-0.0262,-0.0017,-0.0468,0.0453,0.0364,0.0472,0.1630,-0.0899,0.0000,15.8222,13.0839,10.2884
127209364,0.0045,-0.0064,0.0345,0.0458,0.0552,0.0257,-0.0260,-0.0019,-0.0466,0.0456,0.0309,0.0472,0.1630,-0.0899,0.0000,15.8228,13.0833,10.2884
127214364,0.0049,-0.0063,0.0293,0.0461,0.0872,0.0256,-0.0262,-0.0500,-0.0465,0.0458,0.0271,0.0467,0.1077,-0.0413,0.0000,15.8225,13.0841,10.2884
127219364,0.0052,-0.0062,0.0171,0.0498,0.1068,0.0235,-0.0243,-0.0500,-0.0464,0.0461,0.0149,0.0504,0.1077,-0.0413,0.0000,15.8229,13.0839,10.2884
127224364,0.0054,-0.0061,0.0125,0.0538,0.1107,0.0233,-0.0232,-0.0500,-0.0464,0.0463,0.0113,0.0544,0.0523,-0.0413,0.0000,15.8223,13.0837,10.2884
127229364,0.0056,-0.0060,0.0055,0.0672,0.1095,0.0224,-0.0193,-0.0500,-0.0463,0.0467,0.0042,0.0678,0.0523,-0.0413,0.0000,15.8225,13.0835,10.2884
127234364,0.0057,-0.0058,-0.0015,0.0733,0.1169,0.0210,-0.0171,0.0200,-0.0463,0.0470,-0.0024,0.0733,0.0523,0.0000,-0.9930,15.8228,13.0843,10.2674
127239364,0.0059,-0.0055,-0.0107,0.0709,0.1275,0.0193,-0.0158,0.0200,-0.0464,0.0474,-0.0116,0.0709,0.0523,0.0000,-1.8205,15.8230,13.0843,10.2408
127244364,0.0061,-0.0052,-0.0140,0.0754,0.1450,0.0177,-0.0151,-0.0082,-0.0466,0.0476,-0.0297,0.0484,0.0000,0.0000,-1.8205,15.8221,13.0843,10.2335
127249364,0.0062,-0.0049,-0.0183,0.0748,0.1388,0.0167,-0.0145,-0.0075,-0.0468,0.0478,-0.0425,0.0329,0.0000,0.0000,-2.8168,15.8221,13.0843,10.2015
127254364,0.0062,-0.0048,-0.0183,0.0764,0.1260,0.0166,-0.0135,-0.0080,-0.0470,0.0480,-0.0429,0.0337,0.0000,0.0000,-2.8692,15.8221,13.0843,10.1890
127259364,0.0063,-0.0044,-0.0199,0.0785,0.1337,0.0164,-0.0120,-0.0095,-0.0472,0.0481,-0.0474,0.0307,0.0000,0.0000,-3.2110,15.8221,13.0843,10.1648
127264364,0.0062,-0.0042,-0.0086,0.0791,0.1040,0.0195,-0.0124,-0.0111,-0.0474,0.0483,-0.0361,0.0313,0.0000,0.0000,-3.2110,15.8221,13.0843,10.1520
127269364,0.0064,-0.0039,-0.0101,0.0684,0.0674,0.0203,-0.0134,-0.0095,-0.0476,0.0484,-0.0376,0.0207,0.0000,0.0000,-3.2110,15.8221,13.0843,10.1327
127274364,0.0065,-0.0036,-0.0247,0.0476,0.0524,0.0170,-0.0146,-0.0044,-0.0478,0.0484,-0.0509,0.0024,0.0000,0.0000,-3.0448,15.8221,13.0843,10.1233
127279364,0.0065,-0.0033,-0.0305,0.0284,0.0561,0.0161,-0.0168,-0.0014,-0.0481,0.0484,-0.0500,-0.0053,0.0000,0.0000,-2.2695,15.8221,13.0843,10.1230
127284364,0.0063,-0.0032,-0.0385,0.0116,0.0622,0.0135,-0.0186,0.0500,-0.0484,0.0483,-0.0575,-0.0213,0.0000,0.0000,-2.2141,15.8221,13.0843,10.1153
127289364,0.0062,-0.0034,-0.0476,0.0031,0.0640,0.0122,-0.0184,0.0500,-0.0486,0.0483,-0.0476,0.0031,0.0000,0.0000,-2.2141,15.8221,13.0843,10.1020
127294364,0.0062,-0.0033,-0.0510,0.0000,0.0726,0.0111,-0.0185,0.0500,-0.0489,0.0483,-0.0510,0.0000,0.0000,0.0000,-2.2141,15.8221,13.0843,10.0931
127299364,0.0062,-0.0034,-0.0495,0.0024,0.0943,0.0111,-0.0187,0.0500,-0.0491,0.0483,-0.0495,0.0024,0.0000,0.0000,-2.2141,15.8221,13.0843,10.0798
127304364,0.0058,-0.0036,-0.0461,0.0027,0.1153,0.0104,-0.0194,-0.0200,-0.0493,0.0483,-0.0461,0.0027,0.0000,0.0000,-0.8296,15.8221,13.0843,10.1007
127309364,0.0056,-0.0036,-0.0241,0.0397,0.1275,0.0150,-0.0140,-0.0200,-0.0495,0.0485,-0.0241,0.0397,0.0000,0.0000,0.3323,15.8221,13.0843,10.1244
127314364,0.0056,-0.0036,-0.0086,0.0605,0.1263,0.0188,-0.0108,-0.0500,-0.0495,0.0488,-0.0057,0.0654,0.0000,0.0000,0.3323,15.8221,13.0843,10.1257
127319364,0.0055,-0.0034,0.0043,0.0867,0.1337,0.0216,-0.0063,-0.0500,-0.0495,0.0493,0.0043,0.0867,0.0000,0.0000,2.0411,15.8221,13.0843,10.1657
127324364,0.0056,-0.0031,0.0140,0.1029,0.1419,0.0243,-0.0034,-0.0500,-0.0494,0.0498,0.0140,0.1029,0.0000,0.0000,2.0411,15.8221,13.0843,10.1739
127329364,0.0058,-0.0025,0.0229,0.1078,0.1395,0.0274,-0.0015,-0.0500,-0.0493,0.0503,0.0229,0.1078,0.0000,0.0000,2.0411,15.8221,13.0843,10.1862
127334364,0.0060,-0.0021,0.0208,0.1179,0.1431,0.0274,0.0018,0.0200,-0.0492,0.0509,0.0208,0.1179,0.0000,0.0000,2.0411,15.8221,13.0843,10.1943
