Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
99765365,0.0114,0.0038,-0.0229,0.0403,0.0109,0.0413,-0.0014,-0.0404,-0.0656,0.0375,-0.0259,0.0395,0.1475,0.0000,-0.0552,1.0291,-0.8986,-0.0260
99770365,0.0113,0.0041,-0.0272,0.0363,0.0081,0.0381,0.0008,-0.0391,-0.0659,0.0376,-0.0545,0.0354,1.5582,0.0000,-0.0552,1.0608,-0.8986,-0.0263
99775365,0.0110,0.0044,-0.0257,0.0339,0.0066,0.0374,0.0016,-0.0393,-0.0661,0.0378,-0.0529,0.0330,1.5582,0.0000,-0.0552,1.0702,-0.8986,-0.0266
99780365,0.0108,0.0045,-0.0232,0.0327,0.0097,0.0367,0.0400,-0.0394,-0.0664,0.0380,-0.0505,0.0318,1.5582,0.0000,-0.0552,1.0764,-0.8986,-0.0269
99785365,0.0106,0.0048,-0.0238,0.0305,0.0106,0.0362,0.0032,-0.0398,-0.0667,0.0381,-0.0511,0.0296,1.5582,0.0000,-0.0552,1.0858,-0.8986,-0.0271
99790365,0.0107,0.0051,-0.0226,0.0342,0.0167,0.0366,0.0043,-0.0415,-0.0669,0.0383,-0.0499,0.0333,1.5582,0.0000,-0.0552,1.0920,-0.8986,-0.0275
99795365,0.0108,0.0051,-0.0275,0.0360,0.0231,0.0356,0.0052,-0.0417,-0.0672,0.0384,-0.0596,0.0351,1.8399,0.0000,-0.0552,1.1081,-0.8986,-0.0277
99800365,0.0105,0.0053,-0.0260,0.0357,0.0365,0.0346,0.0060,-0.0420,-0.0675,0.0386,-0.0576,0.0340,1.8399,0.0550,-0.0552,1.1154,-0.8973,-0.0280
99805365,0.0103,0.0056,-0.0254,0.0351,0.0533,0.0335,0.0070,-0.0426,-0.0678,0.0388,-0.0570,0.0334,1.8399,0.0550,-0.0552,1.1265,-0.8970,-0.0282
99810365,0.0101,0.0058,-0.0217,0.0290,0.0555,0.0334,0.0069,-0.0424,-0.0680,0.0389,-0.0533,0.0273,1.8399,0.0550,-0.0552,1.1338,-0.8968,-0.0286
99815365,0.0100,0.0061,-0.0232,0.0211,0.0533,0.0328,0.0069,-0.0417,-0.0683,0.0390,-0.0548,0.0193,1.8399,0.0550,-0.0552,1.1449,-0.8965,-0.0288
99820365,0.0101,0.0061,-0.0226,0.0241,0.0570,0.0330,0.0071,-0.0423,-0.0686,0.0391,-0.0570,0.0224,2.0014,0.0550,-0.0552,1.1559,-0.8962,-0.0291
99825365,0.0098,0.0061,-0.0199,0.0199,0.0695,0.0323,0.0067,-0.0417,-0.0689,0.0392,-0.0542,0.0181,2.0014,0.0550,-0.0552,1.1679,-0.8959,-0.0293
99830365,0.0096,0.0062,-0.0211,0.0199,0.0857,0.0309,0.0076,-0.0417,-0.0691,0.0393,-0.0555,0.0181,2.0014,0.0550,-0.0552,1.1759,-0.8957,-0.0297
99835365,0.0093,0.0063,-0.0186,0.0116,0.0744,0.0306,0.0070,-0.0405,-0.0694,0.0394,-0.0514,0.0099,1.9086,0.0550,-0.0552,1.1860,-0.8954,-0.0299
99840365,0.0091,0.0065,-0.0177,0.0125,0.0778,0.0304,0.0078,-0.0411,-0.0696,0.0394,-0.0457,0.0108,1.6300,0.0550,-0.0552,1.1874,-0.8952,-0.0302
99845365,0.0089,0.0064,-0.0150,0.0110,0.0891,0.0298,0.0074,-0.0406,-0.0698,0.0395,-0.0430,0.0093,1.6300,0.0550,-0.0552,1.1972,-0.8948,-0.0304
99850365,0.0087,0.0063,-0.0150,0.0122,0.0985,0.0288,0.0075,-0.0401,-0.0701,0.0395,-0.0430,0.0105,1.6300,0.0550,-0.0552,1.2037,-0.8946,-0.0308
99855365,0.0085,0.0062,-0.0144,0.0150,0.1004,0.0283,0.0077,-0.0398,-0.0703,0.0396,-0.0424,0.0132,1.6300,0.0550,-0.0552,1.2135,-0.8943,-0.0310
99860365,0.0083,0.0061,-0.0147,0.0174,0.0952,0.0274,0.0083,-0.0394,-0.0705,0.0396,-0.0427,0.0157,1.6300,0.0550,-0.0552,1.2200,-0.8941,-0.0313
99865365,0.0082,0.0059,-0.0134,0.0183,0.0998,0.0275,0.0078,-0.0391,-0.0707,0.0397,-0.0386,0.0166,1.4639,0.0550,-0.0552,1.2261,-0.8937,-0.0315
99870365,0.0081,0.0058,-0.0134,0.0220,0.1089,0.0268,0.0081,-0.0391,-0.0709,0.0398,-0.0386,0.0203,1.4639,0.0550,-0.0552,1.2319,-0.8935,-0.0319
99875365,0.0079,0.0058,-0.0128,0.0250,0.1135,0.0261,0.0086,-0.0391,-0.0711,0.0400,-0.0380,0.0233,1.4639,0.0550,-0.0552,1.2407,-0.8932,-0.0321
99880365,0.0077,0.0057,-0.0119,0.0257,0.1123,0.0255,0.0089,-0.0387,-0.0713,0.0401,-0.0371,0.0239,1.4639,0.0550,-0.0552,1.2466,-0.8930,-0.0324
99885365,0.0075,0.0058,-0.0076,0.0336,0.1175,0.0254,0.0103,-0.0402,-0.0714,0.0402,-0.0328,0.0319,1.4639,0.0550,-0.0552,1.2553,-0.8926,-0.0327
99890365,0.0073,0.0058,-0.0061,0.0318,0.1239,0.0248,0.0104,-0.0400,-0.0716,0.0404,-0.0313,0.0301,1.4639,0.0550,-0.0552,1.2612,-0.8924,-0.0330
99895365,0.0072,0.0059,-0.0024,0.0330,0.1245,0.0248,0.0107,-0.0403,-0.0717,0.0405,-0.0276,0.0313,1.4639,0.0550,-0.0552,1.2700,-0.8921,-0.0332
99900365,0.0070,0.0060,-0.0009,0.0388,0.1224,0.0244,0.0122,-0.0413,-0.0718,0.0407,-0.0252,0.0371,1.4104,0.0550,-0.0552,1.2747,-0.8919,-0.0335
99905365,0.0068,0.0061,0.0064,0.0370,0.1224,0.0269,0.0094,-0.0410,-0.0718,0.0408,0.0042,0.0082,1.0360,1.8623,-0.0552,1.2745,-0.8511,-0.0338
99910365,0.0067,0.0063,0.0128,0.0376,0.1245,0.0279,0.0096,-0.0423,-0.0717,0.0408,0.0143,0.0089,0.8221,1.8623,-0.0552,1.2740,-0.8436,-0.0341
99915365,0.0067,0.0065,0.0189,0.0339,0.1269,0.0290,0.0090,-0.0429,-0.0716,0.0408,0.0241,0.0052,0.6082,1.8623,-0.0552,1.2742,-0.8325,-0.0343
99920365,0.0066,0.0066,0.0257,0.0299,0.1227,0.0297,0.0079,-0.0423,-0.0715,0.0408,0.0254,-0.0112,0.5012,1.8623,-0.8942,1.2743,-0.8250,-0.0522
99925365,0.0067,0.0068,0.0336,0.0290,0.1166,0.0309,0.0072,-0.0426,-0.0714,0.0407,0.0280,-0.0216,0.3943,1.7653,-1.6283,1.2748,-0.8158,-0.0727
99930365,0.0068,0.0067,0.0397,0.0312,0.1098,0.0327,0.0068,-0.0437,-0.0712,0.0406,0.0334,-0.0151,0.2873,1.4745,-1.6283,1.2741,-0.8151,-0.0825
99935365,0.0070,0.0066,0.0415,0.0290,0.0991,0.0339,0.0061,-0.0438,-0.0710,0.0405,0.0328,-0.0115,0.2338,1.0866,-1.6283,1.2746,-0.8153,-0.0890
99940365,0.0073,0.0069,0.0360,0.0269,0.0918,0.0341,0.0069,-0.0445,-0.0709,0.0405,0.0266,-0.0107,0.1803,0.8927,-1.6283,1.2744,-0.8152,-0.0988
99945365,0.0076,0.0071,0.0333,0.0226,0.0823,0.0349,0.0071,-0.0451,-0.0708,0.0404,0.0235,-0.0099,0.1269,0.6503,-1.5307,1.2743,-0.8155,-0.1033
99950365,0.0079,0.0073,0.0275,0.0128,0.0668,0.0351,0.0066,-0.0443,-0.0707,0.0404,0.0181,-0.0160,0.1269,0.5533,-1.3842,1.2748,-0.8150,-0.1089
99955365,0.0082,0.0074,0.0220,0.0073,0.0561,0.0354,0.0062,-0.0438,-0.0706,0.0403,0.0123,-0.0193,0.0734,0.4079,-1.3842,1.2743,-0.8152,-0.1144
99960365,0.0085,0.0073,0.0177,0.0003,0.0460,0.0360,0.0049,-0.0426,-0.0706,0.0401,0.0072,-0.0249,0.0734,0.3109,-1.3842,1.2746,-0.8157,-0.1227
99965365,0.0088,0.0073,0.0144,-0.0015,0.0362,0.0367,0.0045,-0.0425,-0.0706,0.0400,0.0038,-0.0268,0.0734,0.3109,-1.3842,1.2750,-0.8138,-0.1282
99970365,0.0090,0.0074,0.0131,-0.0024,0.0231,0.0376,0.0044,-0.0429,-0.0705,0.0399,0.0038,-0.0277,0.0000,0.3109,-1.3842,1.2740,-0.8126,-0.1365
99975365,0.0092,0.0075,0.0107,-0.0061,0.0081,0.0379,0.0038,-0.0420,-0.0706,0.0397,-0.0024,-0.0379,0.0000,0.3109,-1.8272,1.2740,-0.8107,-0.1525
99980365,0.0094,0.0075,0.0134,-0.0098,0.0054,0.0392,0.0028,-0.0422,-0.0706,0.0395,0.0003,-0.0416,0.0000,0.3109,-1.8272,1.2740,-0.8095,-0.1634
99985365,0.0096,0.0073,0.0134,-0.0107,-0.0093,0.0403,0.0015,-0.0414,-0.0706,0.0393,0.0003,-0.0425,0.0000,0.3109,-1.8272,1.2740,-0.8076,-0.1707
99990365,0.0099,0.0072,0.0131,-0.0128,-0.0151,0.0415,0.0003,-0.0413,-0.0706,0.0390,0.0000,-0.0446,0.0000,0.3109,-1.8272,1.2740,-0.8064,-0.1817
99995365,0.0102,0.0072,0.0147,-0.0067,-0.0151,0.0427,0.0009,-0.0430,-0.0705,0.0388,0.0015,-0.0385,0.0000,0.3109,-1.8272,1.2740,-0.8045,-0.1890
100000365,0.0103,0.0073,0.0186,-0.0128,-0.0108,0.0436,-0.0005,-0.0427,-0.0705,0.0386,0.0042,-0.0469,0.0000,0.3109,-1.9840,1.2740,-0.8032,-0.2040
100005365,0.0103,0.0074,0.0159,-0.0150,-0.0184,0.0435,-0.0004,-0.0424,-0.0705,0.0384,0.0014,-0.0491,0.0000,0.3109,-1.9840,1.2740,-0.8014,-0.2119
100010365,0.0107,0.0072,0.0180,-0.0208,-0.0362,0.0454,-0.0400,-0.0416,-0.0705,0.0381,0.0035,-0.0549,0.0000,0.3109,-1.9840,1.2740,-0.8001,-0.2238
100015365,0.0110,0.0071,0.0208,-0.0235,-0.0465,0.0472,-0.0044,-0.0411,-0.0705,0.0378,0.0042,-0.0612,0.0000,0.3109,-2.2262,1.2740,-0.7983,-0.2374
100020365,0.0113,0.0069,0.0186,-0.0229,-0.0432,0.0481,-0.0054,-0.0410,-0.0705,0.0375,0.0011,-0.0606,0.0535,0.3109,-2.2262,1.2752,-0.7970,-0.2508
100025365,0.0116,0.0068,0.0159,-0.0205,-0.0542,0.0489,-0.0055,-0.0413,-0.0705,0.0372,-0.0016,-0.0582,0.0535,0.3109,-2.2262,1.2755,-0.7952,-0.2597
100030365,0.0119,0.0067,0.0125,-0.0171,-0.0759,0.0496,-0.0053,-0.0413,-0.0705,0.0369,-0.0064,-0.0573,0.0535,0.3109,-2.3917,1.2757,-0.7939,-0.2768
100035365,0.0122,0.0066,0.0110,-0.0119,-0.0859,0.0505,-0.0052,-0.0420,-0.0706,0.0366,-0.0092,-0.0499,0.0535,0.1655,-2.3917,1.2760,-0.7950,-0.2864
100040365,0.0124,0.0064,0.0064,-0.0024,-0.0808,0.0499,-0.0032,-0.0436,-0.0707,0.0365,-0.0223,-0.0256,0.0535,-0.8242,-2.3917,1.2763,-0.8164,-0.3008
100045365,0.0127,0.0062,0.0031,0.0012,-0.0722,0.0488,-0.0027,-0.0433,-0.0709,0.0364,-0.0426,-0.0220,1.0409,-0.8242,-2.3917,1.2976,-0.8213,-0.3103
100050365,0.0128,0.0063,-0.0006,0.0064,-0.0728,0.0481,-0.0010,-0.0443,-0.0712,0.0363,-0.0546,-0.0145,1.6052,-0.8242,-2.2343,1.3148,-0.8246,-0.3211
100055365,0.0129,0.0065,0.0021,0.0107,-0.0863,0.0492,-0.0000,-0.0459,-0.0714,0.0363,-0.0519,-0.0102,1.6052,-0.8242,-2.2343,1.3244,-0.8296,-0.3301
100060365,0.0130,0.0066,0.0015,0.0031,-0.0976,0.0497,-0.0008,-0.0452,-0.0717,0.0362,-0.0525,-0.0179,1.6052,-0.8242,-2.2343,1.3309,-0.8329,-0.3435
100065365,0.0132,0.0067,-0.0003,-0.0006,-0.0942,0.0488,-0.0011,-0.0441,-0.0720,0.0361,-0.0708,-0.0267,2.3940,-0.8242,-2.5761,1.3599,-0.8378,-0.3601
100070365,0.0134,0.0067,-0.0064,-0.0055,-0.0918,0.0484,-0.0018,-0.0431,-0.0724,0.0359,-0.0770,-0.0315,2.3940,-0.8242,-2.5761,1.3694,-0.8411,-0.3755
100075365,0.0135,0.0067,-0.0140,-0.0052,-0.1006,0.0477,-0.0011,-0.0427,-0.0728,0.0357,-0.0846,-0.0312,2.3940,-0.8242,-2.5761,1.3838,-0.8461,-0.3858
100080365,0.0136,0.0067,-0.0192,-0.0079,-0.1034,0.0462,-0.0009,-0.0413,-0.0734,0.0356,-0.1019,-0.0373,2.9864,-0.8242,-2.7976,1.4067,-0.8494,-0.4066
100085365,0.0137,0.0068,-0.0189,-0.0089,-0.0945,0.0465,-0.0013,-0.0415,-0.0739,0.0354,-0.1007,-0.0398,2.9864,-0.7209,-2.7976,1.4246,-0.8520,-0.4178
100090365,0.0138,0.0068,-0.0205,-0.0104,-0.0896,0.0462,-0.0015,-0.0412,-0.0744,0.0351,-0.1048,-0.0436,3.2185,-0.5660,-2.7976,1.4417,-0.8515,-0.4346
100095365,0.0138,0.0068,-0.0254,-0.0134,-0.0972,0.0456,-0.0017,-0.0402,-0.0749,0.0349,-0.1084,-0.0490,3.2185,-0.4111,-2.7976,1.4610,-0.8514,-0.4458
100100365,0.0138,0.0068,-0.0278,-0.0156,-0.1003,0.0452,-0.0019,-0.0395,-0.0755,0.0346,-0.1142,-0.0520,3.4400,-0.3594,-2.7976,1.4785,-0.8519,-0.4625
100105365,0.0139,0.0068,-0.0293,-0.0156,-0.0945,0.0451,-0.0021,-0.0393,-0.0761,0.0344,-0.1148,-0.0535,3.4400,-0.2562,-2.7976,1.4992,-0.8516,-0.4737
100110365,0.0139,0.0068,-0.0315,-0.0177,-0.0838,0.0446,-0.0026,-0.0388,-0.0767,0.0341,-0.1174,-0.0579,3.4400,-0.2045,-2.8945,1.5129,-0.8515,-0.4929
100115365,0.0139,0.0067,-0.0385,-0.0202,-0.0737,0.0427,-0.0024,-0.0375,-0.0773,0.0338,-0.1304,-0.0611,3.8144,-0.1529,-2.8945,1.5428,-0.8516,-0.5045
100120365,0.0139,0.0067,-0.0403,-0.0186,-0.0707,0.0423,-0.0023,-0.0373,-0.0780,0.0335,-0.1322,-0.0612,3.8144,-0.1012,-2.9497,1.5581,-0.8512,-0.5230
100125365,0.0139,0.0067,-0.0449,-0.0180,-0.0575,0.0413,-0.0020,-0.0370,-0.0786,0.0332,-0.1352,-0.0605,3.7203,-0.1012,-2.9497,1.5786,-0.8518,-0.5348
100130365,0.0138,0.0066,-0.0452,-0.0220,-0.0453,0.0409,-0.0028,-0.0363,-0.0793,0.0328,-0.1355,-0.0645,3.7203,-0.1012,-2.9497,1.5935,-0.8522,-0.5525
100135365,0.0138,0.0066,-0.0434,-0.0205,-0.0359,0.0410,-0.0030,-0.0366,-0.0800,0.0325,-0.1342,-0.0638,3.7767,-0.0496,-2.9497,1.6172,-0.8514,-0.5643
100140365,0.0137,0.0065,-0.0489,-0.0214,-0.0297,0.0399,-0.0026,-0.0362,-0.0807,0.0322,-0.1365,-0.0592,3.7767,-0.0496,-2.5826,1.6323,-0.8516,-0.5733
100145365,0.0137,0.0065,-0.0531,-0.0238,-0.0227,0.0386,-0.0027,-0.0350,-0.0814,0.0319,-0.1436,-0.0617,3.9382,-0.0496,-2.5826,1.6585,-0.8519,-0.5837
100150365,0.0136,0.0064,-0.0559,-0.0263,-0.0102,0.0376,-0.0030,-0.0341,-0.0821,0.0316,-0.1463,-0.0641,3.9382,-0.0496,-2.5826,1.6743,-0.8521,-0.5992
100155365,0.0135,0.0063,-0.0605,-0.0275,0.0017,0.0362,-0.0032,-0.0331,-0.0829,0.0313,-0.1501,-0.0683,3.8454,0.0000,-2.7291,1.6958,-0.8511,-0.6129
100160365,0.0133,0.0062,-0.0641,-0.0321,0.0078,0.0349,-0.0037,-0.0315,-0.0836,0.0309,-0.1538,-0.0729,3.8454,0.0000,-2.7291,1.7112,-0.8511,-0.6293
100165365,0.0132,0.0061,-0.0715,-0.0348,0.0188,0.0328,-0.0037,-0.0298,-0.0844,0.0305,-0.1602,-0.0756,3.7900,0.0000,-2.7291,1.7330,-0.8511,-0.6402
100170365,0.0130,0.0060,-0.0764,-0.0333,0.0316,0.0312,-0.0031,-0.0293,-0.0853,0.0302,-0.1632,-0.0708,3.7900,0.0000,-2.5075,1.7482,-0.8511,-0.6514
100175365,0.0128,0.0059,-0.0797,-0.0348,0.0420,0.0297,-0.0033,-0.0280,-0.0861,0.0298,-0.1665,-0.0723,3.7900,0.0000,-2.5075,1.7709,-0.8511,-0.6615
100180365,0.0126,0.0057,-0.0834,-0.0348,0.0472,0.0283,-0.0032,-0.0269,-0.0869,0.0294,-0.1684,-0.0723,3.6830,0.0000,-2.5075,1.7836,-0.8511,-0.6765
100185365,0.0123,0.0056,-0.0877,-0.0315,0.0500,0.0265,-0.0022,-0.0262,-0.0878,0.0291,-0.1726,-0.0689,3.6830,0.0000,-2.5075,1.8057,-0.8511,-0.6865
100190365,0.0121,0.0055,-0.0895,-0.0299,0.0616,0.0260,-0.0020,-0.0264,-0.0886,0.0288,-0.1628,-0.0612,3.2128,0.0000,-2.0895,1.8104,-0.8511,-0.6924
100195365,0.0119,0.0053,-0.0925,-0.0302,0.0646,0.0252,-0.0017,-0.0260,-0.0894,0.0285,-0.1546,-0.0560,2.7426,0.0000,-1.7236,1.8181,-0.8511,-0.6927
100200365,0.0116,0.0053,-0.0901,-0.0302,0.0637,0.0246,-0.0016,-0.0255,-0.0901,0.0282,-0.1512,-0.0545,2.7426,0.0000,-1.6191,1.8291,-0.8511,-0.7003
100205365,0.0113,0.0052,-0.0929,-0.0302,0.0680,0.0231,-0.0013,-0.0244,-0.0909,0.0280,-0.1540,-0.0545,2.7426,0.0000,-1.6191,1.8455,-0.8511,-0.7068
100210365,0.0111,0.0050,-0.0901,-0.0296,0.0735,0.0230,-0.0018,-0.0241,-0.0916,0.0277,-0.1454,-0.0538,2.4046,0.0000,-1.6191,1.8494,-0.8511,-0.7165
100215365,0.0108,0.0049,-0.0916,-0.0269,0.0765,0.0224,-0.0013,-0.0240,-0.0923,0.0274,-0.1363,-0.0510,1.7848,0.0000,-1.6191,1.8496,-0.8511,-0.7230
100220365,0.0105,0.0049,-0.0870,-0.0302,0.0735,0.0226,-0.0019,-0.0236,-0.0929,0.0272,-0.1246,-0.0522,1.4467,0.0000,-1.4738,1.8494,-0.8511,-0.7296
100225365,0.0102,0.0049,-0.0849,-0.0308,0.0729,0.0224,-0.0016,-0.0235,-0.0935,0.0269,-0.1142,-0.0485,1.1087,0.0000,-1.1832,1.8502,-0.8511,-0.7291
100230365,0.0099,0.0048,-0.0840,-0.0342,0.0753,0.0217,-0.0017,-0.0228,-0.0940,0.0267,-0.1069,-0.0475,0.8833,0.0000,-0.8926,1.8497,-0.8511,-0.7295
100235365,0.0096,0.0048,-0.0748,-0.0348,0.0796,0.0225,-0.0024,-0.0232,-0.0945,0.0265,-0.0930,-0.0467,0.6579,0.0000,-0.7958,1.8498,-0.8511,-0.7308
100240365,0.0094,0.0047,-0.0699,-0.0345,0.0796,0.0230,-0.0030,-0.0231,-0.0949,0.0262,-0.0862,-0.0464,0.5452,0.0000,-0.7958,1.8499,-0.8511,-0.7356
100245365,0.0092,0.0046,-0.0660,-0.0345,0.0778,0.0231,-0.0032,-0.0229,-0.0953,0.0260,-0.0793,-0.0464,0.3762,0.0000,-0.7958,1.8493,-0.8511,-0.7388
100250365,0.0091,0.0045,-0.0632,-0.0348,0.0805,0.0232,-0.0037,-0.0225,-0.0957,0.0258,-0.0756,-0.0467,0.3199,0.0000,-0.7958,1.8496,-0.8511,-0.7435
100255365,0.0090,0.0044,-0.0608,-0.0370,0.0952,0.0231,-0.0048,-0.0220,-0.0961,0.0255,-0.0722,-0.0488,0.2635,0.0000,-0.7958,1.8502,-0.8511,-0.7467
100260365,0.0089,0.0042,-0.0605,-0.0397,0.0991,0.0227,-0.0056,-0.0209,-0.0964,0.0253,-0.0709,-0.0515,0.2072,0.0000,-0.7958,1.8499,-0.8511,-0.7515
100265365,0.0088,0.0041,-0.0626,-0.0425,0.1028,0.0219,-0.0062,-0.0196,-0.0968,0.0250,-0.0721,-0.0543,0.1508,0.0000,-0.7958,1.8498,-0.8511,-0.7547
100270365,0.0087,0.0039,-0.0635,-0.0431,0.1074,0.0212,-0.0066,-0.0187,-0.0972,0.0247,-0.0720,-0.0549,0.0945,0.0000,-0.7958,1.8493,-0.8511,-0.7595
100275365,0.0085,0.0037,-0.0666,-0.0425,0.1147,0.0201,-0.0067,-0.0178,-0.0975,0.0245,-0.0751,-0.0543,0.0945,0.0000,-0.7958,1.8498,-0.8511,-0.7626
100280365,0.0084,0.0035,-0.0681,-0.0458,0.1205,0.0192,-0.0077,-0.0162,-0.0979,0.0242,-0.0766,-0.0576,0.0945,0.0000,-0.7958,1.8502,-0.8511,-0.7674
100285365,0.0083,0.0033,-0.0672,-0.0467,0.1169,0.0191,-0.0084,-0.0152,-0.0983,0.0239,-0.0742,-0.0577,0.0382,0.0000,-0.7406,1.8494,-0.8511,-0.7695
100290365,0.0082,0.0031,-0.0693,-0.0486,0.1135,0.0183,-0.0089,-0.0138,-0.0987,0.0236,-0.0750,-0.0571,0.0382,0.0000,-0.5751,1.8496,-0.8511,-0.7701
100295365,0.0080,0.0028,-0.0715,-0.0507,0.1120,0.0175,-0.0095,-0.0123,-0.0990,0.0233,-0.0761,-0.0576,0.0382,0.0000,-0.4648,1.8498,-0.8511,-0.7699
100300365,0.0079,0.0025,-0.0736,-0.0547,0.1037,0.0167,-0.0104,-0.0102,-0.0994,0.0230,-0.0773,-0.0599,0.0382,0.0000,-0.3544,1.8499,-0.8511,-0.7700
100305365,0.0077,0.0022,-0.0816,-0.0565,0.0952,0.0147,-0.0107,-0.0076,-0.0999,0.0227,-0.0848,-0.0610,0.0382,0.0000,-0.2993,1.8502,-0.8511,-0.7701
100310365,0.0075,0.0019,-0.0849,-0.0541,0.0894,0.0134,-0.0106,-0.0062,-0.1003,0.0224,-0.0872,-0.0569,0.0382,0.0000,-0.1889,1.8503,-0.8511,-0.7694
100315365,0.0073,0.0015,-0.0889,-0.0522,0.0921,0.0119,-0.0108,-0.0046,-0.1007,0.0221,-0.0905,-0.0550,0.0000,0.0000,-0.1889,1.8492,-0.8511,-0.7701
100320365,0.0071,0.0013,-0.0907,-0.0547,0.0924,0.0106,-0.0113,-0.0028,-0.1012,0.0219,-0.0919,-0.0567,0.0000,0.0000,-0.1338,1.8492,-0.8511,-0.7698
100325365,0.0068,0.0010,-0.0910,-0.0553,0.0894,0.0097,-0.0118,-0.0013,-0.1017,0.0216,-0.0917,-0.0565,0.0000,0.0000,-0.0786,1.8492,-0.8511,-0.7692
100330365,0.0066,0.0006,-0.0944,-0.0565,0.0814,0.0082,-0.0124,0.0011,-0.1021,0.0213,-0.0951,-0.0577,0.0000,0.0000,-0.0786,1.8492,-0.8511,-0.7697
100335365,0.0063,0.0003,-0.0947,-0.0599,0.0796,0.0072,-0.0137,0.0400,-0.1026,0.0210,-0.0954,-0.0610,0.0000,0.0000,-0.0786,1.8492,-0.8511,-0.7700
100340365,0.0061,-0.0002,-0.0971,-0.0599,0.0756,0.0065,-0.0136,0.0041,-0.1030,0.0208,-0.0867,-0.0419,0.0000,0.0000,1.2108,1.8492,-0.8511,-0.7431
100345365,0.0058,-0.0006,-0.1008,-0.0577,0.0659,0.0052,-0.0133,0.0056,-0.1035,0.0206,-0.0854,-0.0311,0.0000,0.0000,1.7920,1.8492,-0.8511,-0.7248
100350365,0.0054,-0.0011,-0.1087,-0.0553,0.0640,0.0024,-0.0131,0.0082,-0.1039,0.0205,-0.0933,-0.0286,0.0000,0.0000,1.7920,1.8492,-0.8511,-0.7140
100355365,0.0051,-0.0015,-0.1106,-0.0528,0.0753,0.0005,-0.0135,0.0101,-0.1044,0.0203,-0.0952,-0.0262,0.0000,0.0000,1.7920,1.8492,-0.8511,-0.7068
100360365,0.0046,-0.0020,-0.1136,-0.0480,0.0854,-0.0400,-0.0133,0.0121,-0.1049,0.0202,-0.0982,-0.0213,0.0000,0.0000,1.7920,1.8492,-0.8511,-0.6961
100365365,0.0041,-0.0025,-0.1139,-0.0418,0.0827,-0.0044,-0.0130,0.0142,-0.1054,0.0201,-0.1003,-0.0183,0.0000,0.0000,1.5830,1.8492,-0.8511,-0.6933
100370365,0.0036,-0.0029,-0.1155,-0.0363,0.0827,-0.0066,-0.0126,0.0161,-0.1059,0.0201,-0.1032,-0.0151,0.0000,0.0000,1.4262,1.8492,-0.8511,-0.6878
100375365,0.0032,-0.0033,-0.1136,-0.0290,0.0756,-0.0079,-0.0120,0.0170,-0.1064,0.0200,-0.1014,-0.0078,0.0000,0.0000,1.4262,1.8492,-0.8511,-0.6821
100380365,0.0028,-0.0035,-0.1127,-0.0305,0.0484,-0.0087,-0.0123,0.0192,-0.1069,0.0200,-0.1005,-0.0093,0.0000,0.0000,1.4262,1.8492,-0.8511,-0.6735
100385365,0.0021,-0.0037,-0.1100,-0.0296,0.0237,-0.0107,-0.0111,0.0209,-0.1074,0.0199,-0.0977,-0.0084,0.0000,0.0000,1.4262,1.8492,-0.8511,-0.6678
100390365,0.0015,-0.0038,-0.1084,-0.0370,0.0115,-0.0129,-0.0113,0.0237,-0.1079,0.0199,-0.0962,-0.0157,0.0000,0.0000,1.4262,1.8492,-0.8511,-0.6592
100395365,0.0010,-0.0039,-0.0996,-0.0577,-0.0007,-0.0128,-0.0144,0.0272,-0.1083,0.0197,-0.0830,-0.0290,0.0000,0.0000,1.9246,1.8492,-0.8511,-0.6426
100400365,0.0005,-0.0041,-0.1029,-0.0699,0.0002,-0.0153,-0.0158,0.0311,-0.1087,0.0195,-0.0864,-0.0413,0.0000,0.0000,1.9246,1.8492,-0.8511,-0.6310
100405365,0.0001,-0.0044,-0.1078,-0.0898,0.0042,-0.0180,-0.0187,0.0366,-0.1092,0.0192,-0.0913,-0.0611,0.0000,0.0000,1.9246,1.8492,-0.8511,-0.6233
100410365,-0.0005,-0.0048,-0.1121,-0.0968,0.0368,-0.0210,-0.0195,0.0391,-0.1097,0.0189,-0.0897,-0.0579,0.0000,0.0000,2.6081,1.8492,-0.8511,-0.5952
100415365,-0.0010,-0.0055,-0.1057,-0.0855,0.0817,-0.0223,-0.0203,0.0395,-0.1100,0.0187,-0.0784,-0.0466,-0.2821,0.0000,2.6081,1.8435,-0.8511,-0.5848
100420365,-0.0016,-0.0061,-0.1014,-0.0770,0.1034,-0.0216,-0.0214,0.0390,-0.1103,0.0185,-0.0441,-0.0295,-1.7398,0.0000,3.1849,1.8103,-0.8511,-0.5550
100425365,-0.0020,-0.0066,-0.0977,-0.0476,0.1300,-0.0232,-0.0182,0.0364,-0.1105,0.0185,-0.0404,-0.0001,-1.7398,0.0000,3.1849,1.7999,-0.8511,-0.5423
100430365,-0.0025,-0.0070,-0.1026,-0.0174,0.1676,-0.0260,-0.0136,0.0332,-0.1107,0.0187,-0.0420,0.0359,-1.7398,0.0000,3.5711,1.7929,-0.8511,-0.5148
