Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
100589364,-0.0022,0.0096,-0.0929,0.1246,-0.4653,-0.0262,0.0792,-0.0351,0.0715,0.2413,-0.0942,0.0748,1.2375,2.8222,-0.5226,11.9988,17.4634,11.8164
100594364,-0.0026,0.0101,-0.1374,0.0977,-0.3804,-0.0398,0.0794,-0.0250,0.0709,0.2415,-0.1332,0.0361,1.0221,3.3256,-0.8132,11.9989,17.4906,11.8084
100599364,-0.0033,0.0105,-0.1182,0.0724,-0.2833,-0.0390,0.0720,-0.0222,0.0703,0.2414,-0.1135,-0.0066,0.7528,3.6612,-1.6366,11.9987,17.5119,11.7830
100604363,-0.0038,0.0108,-0.0919,0.0315,-0.2808,-0.0336,0.0605,-0.0161,0.0699,0.2411,-0.0767,-0.0608,0.5913,4.5581,-1.6366,11.9981,17.5538,11.7765
100609364,-0.0041,0.0108,-0.0562,-0.0321,-0.3172,-0.0229,0.0404,-0.0053,0.0699,0.2404,-0.0102,-0.1479,-1.4086,5.1423,-2.6295,11.9580,17.5842,11.7444
100614364,-0.0043,0.0104,-0.0437,-0.1118,-0.3129,-0.0196,0.0191,0.0500,0.0700,0.2392,0.0153,-0.2383,-1.8030,5.8574,-2.6295,11.9431,17.6303,11.7339
100619364,-0.0044,0.0096,-0.0363,-0.1808,-0.2640,-0.0170,0.0018,0.0500,0.0702,0.2379,0.0458,-0.2688,-1.8030,5.9091,-2.6295,11.9323,17.6548,11.7181
100624364,-0.0046,0.0085,-0.0205,-0.2230,-0.2423,-0.0138,-0.0500,0.0500,0.0705,0.2363,0.0665,-0.3193,-1.8030,6.4708,-2.6295,11.9251,17.7040,11.7076
100629364,-0.0048,0.0072,-0.0015,-0.2566,-0.2811,-0.0135,-0.0500,0.0500,0.0707,0.2350,0.0294,-0.2566,-1.8030,6.6162,-2.1576,11.9142,17.7333,11.7021
100634364,-0.0048,0.0058,0.0305,-0.2923,-0.2384,-0.0061,-0.0500,-0.0200,0.0710,0.2335,0.0599,-0.2923,-1.7089,6.4484,-1.7905,11.9090,17.7691,11.7015
100639364,-0.0044,0.0045,0.0956,-0.2801,-0.1785,0.0500,-0.0500,-0.0200,0.0715,0.2321,0.1169,-0.2801,-1.2387,6.4484,-1.3186,11.9096,17.7949,11.7016
100644364,-0.0039,0.0030,0.1142,-0.2498,-0.2023,0.0500,0.0200,0.0403,0.0721,0.2309,0.1119,-0.2540,-1.0036,4.8657,-0.2759,11.9097,17.7974,11.7185
100649364,-0.0033,0.0018,0.1258,-0.2040,-0.2894,0.0500,0.0200,0.0311,0.0728,0.2299,0.1363,-0.1859,-0.7685,3.9688,1.2136,11.9091,17.7972,11.7529
100654364,-0.0026,0.0009,0.1329,-0.1289,-0.3443,0.0500,-0.0353,0.0183,0.0736,0.2291,0.1689,-0.1550,-0.6275,2.9664,1.2136,11.9091,17.7979,11.7578
100659364,-0.0018,0.0002,0.1347,-0.0785,-0.3214,-0.0200,-0.0278,0.0072,0.0745,0.2287,0.1661,-0.0967,0.3588,2.4389,1.2136,11.9264,17.7980,11.7651
100664364,-0.0011,-0.0001,0.0983,-0.0440,-0.2936,-0.0200,-0.0178,0.0032,0.0751,0.2284,0.1243,-0.0528,1.3729,1.8058,1.2136,11.9509,17.7979,11.7699
100669364,-0.0006,-0.0003,0.0638,-0.0260,-0.3269,0.0184,-0.0091,0.0032,0.0754,0.2283,0.0701,-0.0170,1.3729,1.4365,2.0370,11.9592,17.7970,11.7976
100674364,-0.0001,-0.0005,0.0446,-0.0305,-0.3495,0.0153,-0.0085,0.0067,0.0757,0.2282,0.0458,-0.0161,1.4806,1.0672,2.0370,11.9668,17.7972,11.8057
100679364,0.0001,-0.0007,0.0333,0.0174,-0.3184,0.0110,0.0500,-0.0018,0.0757,0.2284,0.0109,0.0342,2.7731,0.9089,2.0370,12.0073,17.7980,11.8180
100684364,0.0001,-0.0002,0.0058,0.1469,-0.2429,0.0025,0.0500,-0.0500,0.0756,0.2293,-0.0244,0.1773,2.7731,0.6451,2.0370,12.0184,17.7973,11.8261
100689364,0.0001,0.0007,-0.0336,0.2291,-0.2203,-0.0500,0.0500,-0.0500,0.0752,0.2304,-0.0805,0.2291,2.7267,0.5396,1.5144,12.0341,17.7976,11.8262
100694363,-0.0001,0.0020,-0.0837,0.2673,-0.2604,-0.0500,0.0500,-0.0500,0.0748,0.2318,-0.0837,0.2673,2.2625,0.3813,1.2531,12.0348,17.7972,11.8258
100699364,-0.0006,0.0035,-0.1396,0.2935,-0.2991,-0.0500,-0.0200,-0.0500,0.0741,0.2332,-0.1396,0.2935,1.6589,0.3286,0.8872,12.0343,17.7976,11.8255
100704364,-0.0016,0.0049,-0.1704,0.2767,-0.3175,-0.0500,-0.0200,0.0200,0.0732,0.2346,-0.1704,0.2767,1.3804,0.2758,0.7827,12.0348,17.7983,11.8263
100709364,-0.0026,0.0063,-0.1701,0.2535,-0.2839,0.0200,0.1067,0.0200,0.0724,0.2359,-0.1677,0.2494,1.0090,0.2758,0.1378,12.0344,17.7994,11.8174
100714364,-0.0033,0.0076,-0.1225,0.2447,-0.2506,0.0200,0.1036,-0.0526,0.0717,0.2370,-0.1306,0.2225,0.8233,0.2758,-1.2108,12.0344,17.8010,11.7885
100719364,-0.0040,0.0087,-0.1063,0.2315,-0.2573,-0.0385,0.1026,-0.0542,0.0713,0.2380,-0.0956,0.1977,-0.7001,1.0547,-1.2108,12.0068,17.8184,11.7806
100724364,-0.0045,0.0096,-0.1035,0.2343,-0.3291,-0.0381,0.1070,-0.0563,0.0708,0.2389,-0.0809,0.1910,-1.0771,1.6875,-1.2108,11.9951,17.8407,11.7764
100729364,-0.0049,0.0106,-0.1219,0.2031,-0.4027,-0.0440,0.1068,-0.0474,0.0703,0.2396,-0.1088,0.1434,-1.0771,1.6875,-2.3141,11.9886,17.8474,11.7425
100734364,-0.0053,0.0116,-0.1081,0.1747,-0.2909,-0.0429,0.1004,-0.0463,0.0699,0.2401,-0.0855,0.0986,-1.0771,2.7878,-2.3141,11.9843,17.8836,11.7344
100739364,-0.0057,0.0123,-0.0675,0.1130,-0.2894,-0.0335,0.0843,-0.0397,0.0697,0.2403,-0.0320,0.0346,-1.7532,2.9427,-2.3141,11.9639,17.8979,11.7194
100744364,-0.0059,0.0126,-0.0195,0.0397,-0.3440,-0.0199,0.0626,-0.0294,0.0699,0.2400,0.0359,-0.0546,-2.3730,4.0113,-2.3141,11.9425,17.9410,11.7113
100749364,-0.0058,0.0126,0.0027,-0.0174,-0.3080,-0.0141,0.0458,-0.0198,0.0702,0.2394,0.0600,-0.1259,-2.3730,4.5930,-2.6812,11.9282,17.9706,11.6869
100754364,-0.0055,0.0123,0.0263,-0.0736,-0.2704,-0.0061,0.0271,-0.0106,0.0707,0.2384,0.1013,-0.1946,-2.9842,5.4320,-2.6812,11.9053,18.0187,11.6775
100759364,-0.0054,0.0118,0.0186,-0.1277,-0.2680,-0.0075,0.0130,0.0500,0.0712,0.2371,0.0967,-0.2670,-2.9842,6.2234,-3.1206,11.8874,18.0581,11.6488
100764364,-0.0053,0.0110,0.0284,-0.1781,-0.2888,-0.0022,-0.0003,0.0500,0.0719,0.2357,0.1370,-0.2766,-2.9842,6.6128,-3.1206,11.8754,18.1047,11.6379
100769364,-0.0051,0.0100,0.0583,-0.2288,-0.3144,0.0500,-0.0500,0.0500,0.0727,0.2341,0.1578,-0.3322,-2.2890,6.9429,-2.8437,11.8735,18.1384,11.6234
100774364,-0.0047,0.0085,0.0935,-0.3088,-0.2072,0.0500,-0.0500,0.0500,0.0731,0.2325,0.0935,-0.3088,-1.8611,6.6331,-2.4007,11.8738,18.1736,11.6231
100779364,-0.0042,0.0070,0.1161,-0.3293,-0.1800,0.0500,-0.0500,-0.0200,0.0737,0.2309,0.1161,-0.3293,-1.3798,6.6331,-1.7361,11.8738,18.2002,11.6231
100784364,-0.0036,0.0052,0.1353,-0.3167,-0.1779,0.0500,-0.0500,-0.0200,0.0744,0.2293,0.1353,-0.3167,-1.1124,5.2272,-1.4592,11.8741,18.2084,11.6231
100789364,-0.0029,0.0036,0.1625,-0.2779,-0.1806,-0.0200,0.0200,0.0370,0.0752,0.2278,0.1537,-0.2931,-0.8450,4.2576,-1.0162,11.8737,18.2080,11.6240
100794364,-0.0021,0.0022,0.1677,-0.2318,-0.1990,-0.0200,0.0200,0.0287,0.0760,0.2266,0.1657,-0.2352,-0.6845,3.1425,-0.2284,11.8739,18.2078,11.6369
100799364,-0.0012,0.0011,0.1497,-0.1747,-0.1980,0.0363,-0.0499,0.0212,0.0768,0.2257,0.1628,-0.1961,1.0815,2.5608,1.1229,11.9087,18.2077,11.6691
100804364,-0.0004,0.0004,0.1173,-0.1139,-0.1675,0.0305,-0.0363,0.0122,0.0774,0.2250,0.1250,-0.1260,1.0815,1.9305,1.1229,11.9130,18.2085,11.6730
100809364,0.0002,-0.0001,0.0861,-0.0730,-0.1941,0.0249,-0.0254,0.0079,0.0778,0.2246,0.0846,-0.0793,1.4195,1.5427,1.1229,11.9264,18.2077,11.6803
100814364,0.0004,-0.0006,0.0406,-0.0391,-0.2918,0.0145,-0.0113,0.0079,0.0780,0.2245,0.0270,-0.0263,2.3774,1.1549,2.0144,11.9540,18.2080,11.7042
100819364,0.0005,-0.0009,0.0199,-0.0092,-0.4048,0.0111,-0.0018,0.0062,0.0780,0.2245,0.0045,0.0065,2.3774,0.9609,2.0144,11.9682,18.2084,11.7173
100824364,0.0007,-0.0005,0.0217,0.1255,-0.3120,0.0110,0.0500,-0.0500,0.0780,0.2253,0.0043,0.1448,2.3774,0.7185,2.0144,11.9778,18.2084,11.7244
100829364,0.0007,0.0003,-0.0336,0.2025,-0.1486,-0.0500,0.0500,-0.0500,0.0776,0.2263,-0.0866,0.2025,3.0775,0.5731,2.0144,12.0088,18.2081,11.7375
100834364,0.0006,0.0015,-0.0816,0.2526,-0.1489,-0.0500,0.0500,-0.0500,0.0772,0.2275,-0.0816,0.2526,3.0775,0.4277,2.0144,12.0211,18.2081,11.7445
100839364,0.0001,0.0028,-0.1289,0.2899,-0.2203,-0.0500,0.0500,-0.0500,0.0765,0.2290,-0.1289,0.2899,2.8453,0.3307,1.5731,12.0348,18.2078,11.7478
100844364,-0.0007,0.0041,-0.1628,0.3180,-0.2643,-0.0500,-0.0200,0.0200,0.0757,0.2306,-0.1628,0.3180,2.3347,0.3307,1.3524,12.0348,18.2097,11.7485
100849364,-0.0017,0.0057,-0.1723,0.3134,-0.2759,0.0200,-0.0200,0.0200,0.0749,0.2321,-0.1723,0.3134,1.7312,0.3307,0.9662,12.0348,18.2110,11.7483
100854364,-0.0025,0.0073,-0.1445,0.3048,-0.2399,0.0200,0.1164,-0.0654,0.0742,0.2336,-0.1245,0.2944,1.4062,1.5053,0.8007,12.0345,18.2380,11.7481
100859364,-0.0031,0.0088,-0.0910,0.2856,-0.2124,-0.0312,0.1099,-0.0705,0.0739,0.2349,-0.0749,0.2486,-0.1616,2.0087,-0.4719,12.0081,18.2558,11.7260
100864364,-0.0035,0.0102,-0.0709,0.2556,-0.2515,-0.0275,0.1059,-0.0688,0.0736,0.2359,-0.0564,0.2014,-0.6462,2.0087,-1.6256,11.9962,18.2678,11.6989
100869364,-0.0038,0.0114,-0.0828,0.2126,-0.3333,-0.0299,0.1024,-0.0597,0.0733,0.2366,-0.0583,0.1411,-0.6462,3.1693,-1.6256,11.9923,18.3015,11.6883
100874364,-0.0039,0.0123,-0.0693,0.1973,-0.2720,-0.0277,0.1001,-0.0620,0.0731,0.2372,-0.0448,0.1258,-0.6462,3.1693,-1.6256,11.9897,18.3205,11.6826
100879364,-0.0043,0.0133,-0.0678,0.1723,-0.2362,-0.0296,0.0973,-0.0587,0.0728,0.2376,-0.0446,0.0870,-0.6462,3.5588,-2.1626,11.9858,18.3420,11.6600
100884364,-0.0045,0.0139,-0.0287,0.1026,-0.2707,-0.0188,0.0789,-0.0497,0.0729,0.2377,0.0118,0.0058,-1.2660,4.3290,-2.1626,11.9705,18.3801,11.6524
100889364,-0.0046,0.0142,-0.0003,0.0275,-0.2930,-0.0104,0.0591,-0.0374,0.0732,0.2373,0.0541,-0.0782,-2.2239,4.4839,-2.6057,11.9390,18.4006,11.6293
100894364,-0.0043,0.0141,0.0223,-0.0385,-0.2720,-0.0035,0.0391,-0.0252,0.0736,0.2364,0.0856,-0.1677,-2.2239,5.7854,-2.8826,11.9301,18.4574,11.6138
100899364,-0.0041,0.0137,0.0379,-0.1078,-0.2243,0.0013,0.0189,-0.0116,0.0741,0.2352,0.1050,-0.2436,-2.2239,6.2254,-2.8826,11.9168,18.4897,11.5950
100904363,-0.0039,0.0131,0.0321,-0.1478,-0.1996,0.0004,0.0068,0.0004,0.0746,0.2337,0.1025,-0.3019,-2.2709,6.9799,-3.3529,11.9069,18.5439,11.5753
100909364,-0.0037,0.0123,0.0550,-0.1854,-0.2176,0.0500,-0.0500,0.0500,0.0753,0.2320,0.1267,-0.3417,-2.2709,7.1341,-3.3529,11.8933,18.5753,11.5535
100914364,-0.0035,0.0110,0.0773,-0.2666,-0.2048,0.0500,-0.0500,0.0500,0.0757,0.2307,0.0773,-0.2666,-2.2709,7.4388,-3.3529,11.8842,18.6254,11.5417
100919364,-0.0029,0.0095,0.1121,-0.3164,-0.1547,0.0500,-0.0500,0.0500,0.0762,0.2291,0.1121,-0.3164,-2.1104,7.4388,-3.2076,11.8739,18.6551,11.5236
100924363,-0.0023,0.0080,0.1158,-0.3436,-0.1211,0.0500,-0.0500,0.0500,0.0768,0.2274,0.1158,-0.3436,-1.0096,6.3545,-3.2076,11.8891,18.6756,11.5124
100929364,-0.0018,0.0061,0.1252,-0.3540,-0.1287,-0.0200,0.0200,-0.0200,0.0774,0.2256,0.1252,-0.3540,0.0470,6.3545,-2.8215,11.9095,18.7010,11.4997
100934364,-0.0013,0.0042,0.1280,-0.3366,-0.1342,-0.0200,0.0200,-0.0200,0.0781,0.2239,0.1280,-0.3366,0.0470,4.9970,-1.4654,11.9097,18.7085,11.5192
100939364,-0.0006,0.0026,0.1249,-0.2807,-0.1144,0.0306,-0.0695,0.0433,0.0787,0.2222,0.1261,-0.3452,1.8500,4.0759,-0.2546,11.9506,18.7082,11.5398
100944364,0.0001,0.0014,0.1246,-0.1946,-0.1119,0.0327,-0.0551,0.0266,0.0793,0.2210,0.1169,-0.2425,1.8500,3.0093,-0.2061,11.9580,18.7080,11.5399
100949364,0.0008,0.0004,0.1100,-0.1347,-0.1012,0.0311,-0.0429,0.0157,0.0798,0.2202,0.0973,-0.1561,2.4962,2.4760,1.0452,11.9825,18.7083,11.5654
100954363,0.0012,0.0001,0.0947,-0.0916,-0.0817,0.0277,-0.0323,0.0077,0.0801,0.2197,0.0695,-0.0966,3.1425,1.8458,1.5156,12.0075,18.7085,11.5798
100959364,0.0015,-0.0002,0.0910,-0.0712,-0.2057,0.0289,-0.0267,0.0057,0.0804,0.2194,0.0557,-0.0711,3.5603,1.5064,1.5156,12.0349,18.7084,11.5897
100964364,0.0022,-0.0005,0.0996,-0.0238,-0.2613,0.0343,-0.0187,-0.0500,0.0807,0.2193,0.0609,-0.0180,3.5603,1.1186,1.5156,12.0491,18.7084,11.5950
100969364,0.0026,-0.0005,0.0305,0.0376,-0.1993,0.0162,0.0013,-0.0500,0.0806,0.2194,-0.0266,0.0237,3.7818,0.9247,1.5156,12.0751,18.7085,11.6048
100974364,0.0027,-0.0001,-0.0122,0.1103,-0.1021,0.0046,0.0500,-0.0500,0.0802,0.2199,-0.0715,0.1000,3.7818,0.6823,1.5156,12.0902,18.7084,11.6101
100979364,0.0026,0.0006,-0.0761,0.1674,-0.0389,-0.0500,0.0500,-0.0500,0.0795,0.2207,-0.1412,0.1673,3.7818,0.5368,1.5156,12.1129,18.7079,11.6200
100984364,0.0021,0.0016,-0.1347,0.1985,-0.0490,-0.0500,0.0500,0.0200,0.0788,0.2217,-0.1347,0.1985,3.5144,0.3914,1.3494,12.1225,18.7078,11.6219
100989364,0.0012,0.0027,-0.1643,0.2056,-0.1076,-0.0500,0.0500,0.0200,0.0780,0.2227,-0.1643,0.2056,3.1935,0.3429,1.0172,12.1356,18.7083,11.6229
100994364,0.0001,0.0037,-0.1808,0.2162,-0.1116,-0.0500,-0.0200,-0.0373,0.0771,0.2239,-0.1735,0.2289,3.1935,0.2944,0.8510,12.1484,18.7091,11.6227
100999364,-0.0009,0.0049,-0.1683,0.2315,-0.0731,0.0200,-0.0200,-0.0442,0.0763,0.2251,-0.1633,0.2401,2.1433,0.2944,0.5741,12.1453,18.7103,11.6218
101004364,-0.0016,0.0061,-0.1148,0.2477,-0.1195,0.0200,0.0925,-0.0548,0.0758,0.2262,-0.1078,0.2261,0.7527,1.1334,-0.3136,12.1229,18.7296,11.6052
101009364,-0.0020,0.0069,-0.0528,0.1484,-0.1855,-0.0194,0.0658,-0.0393,0.0755,0.2267,-0.0590,0.0949,0.5388,1.9724,-1.6201,12.1225,18.7534,11.5706
101014364,-0.0021,0.0074,-0.0232,0.0898,-0.2011,-0.0122,0.0518,-0.0319,0.0753,0.2269,-0.0276,0.0362,0.4318,1.9724,-1.6201,12.1224,18.7653,11.5650
101019364,-0.0021,0.0079,-0.0095,0.0583,-0.2136,-0.0074,0.0434,-0.0278,0.0753,0.2268,0.0000,-0.0094,0.1034,2.9221,-1.6201,12.1181,18.7932,11.5544
101024364,-0.0022,0.0080,0.0205,0.0211,-0.1925,0.0500,0.0302,-0.0249,0.0757,0.2266,0.0621,-0.0498,-1.6613,3.1331,-1.6201,12.0797,18.8161,11.5488
101029364,-0.0021,0.0080,0.0318,0.0018,-0.1137,0.0500,0.0242,-0.0216,0.0759,0.2262,0.0440,-0.0792,-1.9381,3.4252,-2.0076,12.0627,18.8346,11.5282
101034364,-0.0018,0.0080,0.0797,-0.0354,-0.0407,0.0500,0.0082,-0.0210,0.0763,0.2256,0.0920,-0.1164,-1.9381,3.4252,-2.0076,12.0549,18.8552,11.5212
101039364,-0.0012,0.0076,0.1246,-0.1032,-0.0090,0.0500,-0.0500,-0.0122,0.0770,0.2247,0.1369,-0.1842,-1.9381,3.4252,-2.0076,12.0433,18.8689,11.5081
101044364,-0.0004,0.0069,0.1323,-0.1631,-0.0356,-0.0200,-0.0500,-0.0011,0.0776,0.2237,0.1149,-0.1930,-1.9381,3.6452,-2.0076,12.0355,18.8950,11.5011
101049364,0.0003,0.0059,0.1289,-0.2251,-0.0710,-0.0200,-0.0500,0.0500,0.0782,0.2225,0.1158,-0.2476,-0.6164,3.6452,-1.5111,12.0527,18.9096,11.4994
101054364,0.0010,0.0047,0.1151,-0.2575,0.0173,0.0321,-0.0500,0.0500,0.0787,0.2212,0.1075,-0.2575,0.4430,3.1289,-1.2904,12.0742,18.9204,11.4990
101059364,0.0014,0.0033,0.1081,-0.2480,-0.0328,0.0328,0.0200,0.0500,0.0792,0.2199,0.1005,-0.2480,0.4430,2.5609,-0.9043,12.0769,18.9205,11.4997
101064364,0.0021,0.0020,0.0965,-0.2098,-0.1137,0.0334,0.0200,0.0500,0.0797,0.2189,0.0889,-0.2098,0.4430,1.8896,-0.7939,12.0786,18.9205,11.4989
101069364,0.0027,0.0010,0.1133,-0.1564,-0.1089,0.0414,-0.0508,-0.0200,0.0803,0.2180,0.1193,-0.1800,0.4430,1.5798,-0.5733,12.0813,18.9212,11.4991
101074364,0.0033,0.0002,0.1249,-0.0959,-0.0392,0.0437,-0.0413,-0.0200,0.0808,0.2175,0.1040,-0.0984,1.2987,0.1663,0.0000,12.1010,18.8998,11.5084
101079364,0.0038,-0.0003,0.0987,-0.0672,0.0463,0.0366,-0.0325,-0.0500,0.0811,0.2173,0.0637,-0.0308,2.2614,-0.9902,1.4530,12.1327,18.8743,11.5441
101084364,0.0044,-0.0005,0.0819,-0.0449,0.1013,0.0332,-0.0292,-0.0500,0.0813,0.2172,0.0344,-0.0302,2.2614,-0.9902,1.4530,12.1417,18.8684,11.5492
101089364,0.0049,-0.0006,0.0559,-0.0119,0.0720,0.0286,-0.0195,-0.0500,0.0813,0.2172,0.0011,0.0028,2.6846,-0.9902,2.5505,12.1647,18.8644,11.5858
101094364,0.0052,-0.0007,0.0183,0.0202,0.0194,0.0210,-0.0079,-0.0500,0.0811,0.2174,-0.0364,0.0349,2.6846,-0.9902,2.5505,12.1755,18.8585,11.5947
101099364,0.0051,-0.0003,-0.0363,0.1182,0.0689,0.0063,0.0500,0.0200,0.0806,0.2180,-0.0911,0.1329,2.6846,-0.9902,2.5505,12.1916,18.8545,11.6113
101104364,0.0047,0.0003,-0.1066,0.1735,0.1138,-0.0500,0.0500,0.0200,0.0798,0.2189,-0.1577,0.1734,2.9663,-0.9902,2.5505,12.2090,18.8486,11.6202
101109364,0.0042,0.0014,-0.1323,0.2074,0.1007,-0.0500,0.0500,-0.0451,0.0793,0.2201,-0.1191,0.2302,2.9663,-0.9902,1.5294,12.2268,18.8455,11.6144
101114364,0.0034,0.0025,-0.1604,0.1998,0.0374,-0.0500,0.0500,-0.0396,0.0785,0.2211,-0.1598,0.2007,2.9663,-0.9902,0.0661,12.2386,18.8387,11.5880
101119364,0.0025,0.0036,-0.1726,0.1814,0.0429,-0.0500,-0.0200,-0.0351,0.0776,0.2219,-0.1771,0.1736,2.5893,-0.9902,-0.5226,12.2484,18.8356,11.5735
101124364,0.0017,0.0045,-0.1466,0.1698,0.1239,0.0200,-0.0200,-0.0383,0.0768,0.2227,-0.1511,0.1620,2.1046,1.1553,-0.5226,12.2481,18.8771,11.5717
101129364,0.0011,0.0052,-0.0745,0.1570,0.1275,0.0200,0.0560,-0.0454,0.0765,0.2234,-0.0691,0.1320,1.5661,1.1553,-0.5226,12.2484,18.8807,11.5683
101134364,0.0008,0.0058,-0.0351,0.1213,0.0371,-0.0074,0.0481,-0.0421,0.0762,0.2239,-0.0519,0.0962,1.2968,1.1553,-0.5226,12.2487,18.8886,11.5665
101139364,0.0008,0.0063,-0.0006,0.0712,-0.0246,0.0500,0.0318,-0.0359,0.0763,0.2240,0.0208,0.0157,-1.0705,2.0331,-1.6850,12.2031,18.9107,11.5374
101144363,0.0010,0.0067,0.0082,0.0406,-0.0249,0.0500,0.0250,-0.0308,0.0764,0.2239,0.0148,-0.0210,-1.2959,2.4462,-1.6850,12.1935,18.9355,11.5315
101149364,0.0013,0.0066,0.0376,-0.0370,0.0280,0.0500,0.0029,-0.0187,0.0766,0.2234,0.0442,-0.0986,-1.2959,2.4462,-1.6850,12.1857,18.9432,11.5206
101154364,0.0015,0.0062,0.0699,-0.0831,0.0555,0.0500,-0.0500,-0.0114,0.0770,0.2226,0.0735,-0.1543,-1.2959,2.5916,-2.1815,12.1806,18.9631,11.5045
101159364,0.0021,0.0056,0.1341,-0.1518,0.0827,-0.0200,-0.0500,-0.0051,0.0775,0.2217,0.1133,-0.1876,-1.0142,2.5916,-2.4021,12.1785,18.9712,11.4845
101164364,0.0029,0.0046,0.1637,-0.2156,0.1187,-0.0200,-0.0500,0.0500,0.0783,0.2204,0.1430,-0.2514,0.0563,2.5916,-2.4021,12.1988,18.9890,11.4764
101169364,0.0040,0.0033,0.1704,-0.2709,0.1013,0.0574,-0.0500,0.0500,0.0791,0.2190,0.1695,-0.2709,0.0563,2.5916,-2.4021,12.1991,18.9971,11.4605
101174364,0.0050,0.0019,0.1579,-0.3027,0.0823,0.0584,0.0200,0.0500,0.0799,0.2175,0.1569,-0.3027,0.0563,1.8645,-2.4021,12.1994,18.9980,11.4521
101179364,0.0056,0.0002,0.1164,-0.2834,0.1211,0.0503,0.0200,0.0500,0.0805,0.2161,0.1154,-0.2834,0.0563,1.3089,-1.7729,12.1997,18.9922,11.4512
101184364,0.0062,-0.0012,0.0761,-0.2398,0.1334,0.0417,-0.0794,-0.0200,0.0808,0.2150,0.0709,-0.2325,0.0563,-0.4848,-1.4583,12.1999,18.9573,11.4518
101189364,0.0065,-0.0024,0.0464,-0.1872,0.1618,0.0354,-0.0694,-0.0200,0.0810,0.2141,0.0413,-0.1800,0.0563,-0.4848,-1.0388,12.2003,18.9558,11.4520
101194364,0.0068,-0.0031,0.0287,-0.0843,0.2436,0.0295,-0.0475,0.0087,0.0811,0.2137,0.0065,-0.0714,1.2411,-0.4848,0.3862,12.2257,18.9524,11.4793
101199364,0.0067,-0.0035,0.0104,-0.0626,0.2024,0.0239,-0.0392,0.0075,0.0809,0.2136,-0.0272,-0.0242,2.2105,-1.2594,1.3240,12.2572,18.9348,11.5056
101204364,0.0068,-0.0039,0.0058,-0.0232,0.1388,0.0238,-0.0300,0.0008,0.0807,0.2137,-0.0366,0.0237,2.2105,-1.8274,1.3240,12.2661,18.9113,11.5102
101209364,0.0069,-0.0040,-0.0113,0.0211,0.0991,0.0200,-0.0181,-0.0500,0.0804,0.2140,-0.0593,0.0680,2.5355,-1.8274,1.3240,12.2860,18.9056,11.5188
101214364,0.0068,-0.0037,-0.0443,0.0983,0.0909,0.0106,0.0500,-0.0500,0.0799,0.2147,-0.1037,0.1256,2.5355,-1.8274,2.1473,12.2961,18.8930,11.5412
101219364,0.0066,-0.0033,-0.0837,0.1310,0.1162,0.0005,0.0500,-0.0500,0.0793,0.2153,-0.1274,0.1309,2.5355,-1.8274,2.1473,12.3113,18.8873,11.5551
101224364,0.0061,-0.0024,-0.1191,0.1481,0.1407,-0.0500,0.0500,-0.0500,0.0785,0.2161,-0.1628,0.1480,2.5355,-2.0474,2.1473,12.3215,18.8697,11.5627
101229364,0.0055,-0.0015,-0.1329,0.1542,0.1447,-0.0500,0.0500,0.0200,0.0778,0.2168,-0.1329,0.1542,1.9264,-2.0474,2.0951,12.3228,18.8595,11.5756
101234364,0.0048,-0.0006,-0.1512,0.1454,0.1401,-0.0500,-0.0200,0.0200,0.0771,0.2176,-0.1512,0.1454,1.5941,-1.7723,1.4501,12.3231,18.8568,11.5688
101239364,0.0039,-0.0000,-0.1539,0.1316,0.2323,-0.0500,-0.0200,-0.0197,0.0763,0.2182,-0.1556,0.1288,1.1511,-0.5070,-0.1937,12.3224,18.8770,11.5382
101244364,0.0035,0.0007,-0.0391,0.1414,0.2540,0.0200,0.0284,-0.0387,0.0761,0.2189,-0.0447,0.1453,0.9296,-0.4520,-0.1937,12.3222,18.8762,11.5376
101249364,0.0033,0.0012,-0.0034,0.0794,0.1605,0.0200,0.0133,-0.0296,0.0760,0.2193,-0.0080,0.0816,0.2992,-0.3420,-0.1937,12.3143,18.8761,11.5363
101254364,0.0035,0.0014,0.0342,0.0217,0.0927,0.0500,-0.0500,-0.0227,0.0763,0.2194,0.0514,0.0208,-1.1606,-0.1321,-0.1937,12.2838,18.8791,11.5356
101259364,0.0038,0.0015,0.0357,-0.0140,0.0814,0.0500,-0.0500,-0.0142,0.0764,0.2193,0.0293,-0.0251,-1.1606,1.8073,-0.7454,12.2768,18.9237,11.5230
101264364,0.0043,0.0011,0.0611,-0.0428,0.0823,0.0500,-0.0500,-0.0096,0.0766,0.2190,0.0456,-0.0695,-1.1606,1.8073,-1.7935,12.2722,18.9309,11.4975
101269364,0.0046,0.0007,0.0785,-0.0547,0.1126,0.0500,-0.0500,-0.0088,0.0770,0.2186,0.0630,-0.0814,-1.1606,1.8073,-1.7935,12.2652,18.9417,11.4854
101274364,0.0049,0.0003,0.1026,-0.0825,0.1489,-0.0200,0.0200,-0.0056,0.0774,0.2180,0.0872,-0.1092,-1.1606,1.8073,-1.7935,12.2594,18.9490,11.4782
