Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
265128366,0.0021,-0.0055,0.1060,0.1491,-0.0230,0.0364,-0.0035,0.0200,-0.0023,0.1409,0.1179,0.1618,-1.1118,-0.8501,1.9863,89.9136,-46.7287,-97.7492
265133365,0.0027,-0.0045,0.0892,0.1616,-0.0221,0.0326,0.0500,0.0200,-0.0019,0.1417,0.0791,0.1743,0.1604,-0.8501,1.4637,89.9350,-46.7321,-97.7494
265138365,0.0032,-0.0038,0.0644,0.1350,-0.0588,0.0282,0.0500,-0.0301,-0.0017,0.1425,0.0461,0.1479,1.4975,-0.8501,0.8672,89.9655,-46.7372,-97.7562
265143365,0.0035,-0.0032,0.0504,0.0806,-0.1037,0.0257,0.0500,-0.0164,-0.0016,0.1428,0.0188,0.0705,1.4975,-0.8501,-0.6781,89.9745,-46.7406,-97.7881
265148365,0.0036,-0.0030,0.0104,0.0134,-0.0533,0.0154,0.0500,0.0016,-0.0017,0.1429,-0.0213,0.0033,1.4975,-0.8501,-0.6781,89.9805,-46.7457,-97.7908
265153365,0.0036,-0.0031,-0.0067,-0.0367,0.0329,0.0099,-0.0200,0.0500,-0.0019,0.1426,-0.0384,-0.0468,1.4975,-0.7046,-0.6781,89.9895,-46.7462,-97.7948
265158365,0.0036,-0.0035,-0.0360,-0.0623,0.0946,0.0024,-0.0200,0.0500,-0.0022,0.1423,-0.0619,-0.0623,1.4975,1.0181,-0.9539,89.9955,-46.7100,-97.8031
265163365,0.0035,-0.0039,-0.0687,-0.0589,0.0982,-0.0500,-0.0500,0.0500,-0.0026,0.1419,-0.0809,-0.0742,1.2154,1.0181,-1.9469,89.9983,-46.7059,-97.8335
265168365,0.0030,-0.0042,-0.0721,-0.0675,0.0726,-0.0500,-0.0500,0.0500,-0.0030,0.1416,-0.0721,-0.0675,1.0273,2.3605,-1.9469,89.9990,-46.6707,-97.8413
265173364,0.0026,-0.0046,-0.0678,-0.1063,0.0646,-0.0500,-0.0500,-0.0200,-0.0033,0.1411,-0.0678,-0.1063,1.0273,2.3605,-1.5607,90.0052,-46.6613,-97.8451
265178365,0.0023,-0.0052,-0.0446,-0.1378,0.0570,-0.0500,-0.0500,-0.0200,-0.0035,0.1404,-0.0446,-0.1378,1.0273,2.3605,-0.4574,90.0093,-46.6471,-97.8263
265183364,0.0021,-0.0061,-0.0192,-0.1487,0.0295,0.0200,0.0200,0.0518,-0.0036,0.1396,-0.0222,-0.1539,0.3220,2.3605,-0.3471,89.9986,-46.6376,-97.8264
265188364,0.0021,-0.0071,-0.0119,-0.1576,0.0093,0.0200,0.0200,0.0559,-0.0037,0.1388,-0.0103,-0.1547,0.2750,2.3605,0.1937,89.9988,-46.6235,-97.8165
265193364,0.0021,-0.0080,-0.0183,-0.1335,0.0093,0.0500,-0.0602,0.0539,-0.0036,0.1382,0.0128,-0.1352,-0.1604,1.7083,1.5983,89.9918,-46.6279,-97.7815
265198365,0.0021,-0.0088,-0.0232,-0.1124,0.0191,0.0500,-0.0548,0.0512,-0.0037,0.1378,-0.0148,-0.0794,-1.4440,-0.6153,1.5983,89.9623,-46.6724,-97.7751
265203365,0.0019,-0.0094,-0.0086,-0.1081,0.0121,0.0500,-0.0570,0.0505,-0.0037,0.1374,0.0025,-0.0705,-1.4440,-0.6153,1.9118,89.9537,-46.6748,-97.7591
265208364,0.0018,-0.0101,0.0202,-0.1112,-0.0551,0.0500,-0.0625,0.0504,-0.0035,0.1371,0.0348,-0.0673,-1.4440,-0.6153,2.3299,89.9479,-46.6785,-97.7417
265213366,0.0018,-0.0105,0.0391,-0.0739,0.0628,-0.0200,-0.0596,0.0397,-0.0032,0.1369,0.0537,-0.0300,-1.4440,-0.6153,2.3299,89.9392,-46.6810,-97.7277
265218365,0.0022,-0.0108,0.0757,-0.0150,0.1312,-0.0200,-0.0539,0.0211,-0.0028,0.1371,0.0946,0.0364,-1.4440,-0.6153,2.8283,89.9335,-46.6847,-97.7081
265223366,0.0026,-0.0109,0.0764,0.0449,0.1330,0.0301,-0.0408,0.0056,-0.0022,0.1377,0.1038,0.1169,-0.9627,-1.7788,3.0499,89.9347,-46.7121,-97.6855
265228365,0.0030,-0.0105,0.0510,0.1127,0.1138,0.0237,-0.0210,-0.0500,-0.0020,0.1386,0.0555,0.1898,0.5348,-1.7788,3.3916,89.9641,-46.7227,-97.6663
265233364,0.0034,-0.0099,0.0544,0.1600,0.0570,0.0247,-0.0110,-0.0500,-0.0018,0.1396,0.0273,0.1912,0.5348,-2.0886,3.5869,89.9673,-46.7361,-97.6410
265238365,0.0039,-0.0090,0.0394,0.1955,0.0310,0.0226,0.0018,-0.0500,-0.0018,0.1408,0.0079,0.2344,0.5348,-2.6050,3.5869,89.9694,-46.7617,-97.6266
265243364,0.0039,-0.0082,0.0257,0.2169,0.0234,0.0196,0.0500,-0.0500,-0.0018,0.1420,-0.0059,0.2558,0.5348,-2.6050,3.2199,89.9726,-46.7722,-97.6140
265248365,0.0040,-0.0073,0.0140,0.2248,-0.0200,0.0191,0.0500,0.0200,-0.0018,0.1432,0.0048,0.2248,0.5348,-2.6050,2.9052,89.9747,-46.7878,-97.6076
265253364,0.0042,-0.0063,0.0257,0.2575,-0.0496,0.0234,0.0500,0.0200,-0.0017,0.1445,0.0164,0.2575,0.5348,-2.3849,1.4370,89.9780,-46.7936,-97.6253
265258365,0.0044,-0.0051,-0.0046,0.2392,-0.0719,0.0163,0.0500,-0.0424,-0.0018,0.1457,-0.0200,0.2566,1.4752,-1.7798,1.1748,90.0010,-46.7940,-97.6252
265263365,0.0044,-0.0040,-0.0073,0.1808,-0.0691,0.0148,-0.0200,-0.0313,-0.0020,0.1466,-0.0340,0.1786,1.4752,-1.4497,-0.1465,90.0098,-46.7938,-97.6471
265268365,0.0044,-0.0033,0.0061,0.1100,-0.0059,0.0170,-0.0200,-0.0199,-0.0021,0.1471,-0.0260,0.0983,1.4752,-1.0646,-0.7812,90.0157,-46.7936,-97.6623
265273365,0.0044,-0.0029,-0.0113,0.0556,0.0491,0.0103,-0.0500,-0.0081,-0.0024,0.1474,-0.0638,0.0573,2.2077,-0.8996,-0.7812,90.0400,-46.7942,-97.6670
265278365,0.0045,-0.0029,-0.0305,-0.0082,0.0646,0.0061,-0.0500,0.0500,-0.0028,0.1473,-0.0753,-0.0199,2.2077,0.8262,-0.7812,90.0489,-46.7618,-97.6702
265283364,0.0044,-0.0030,-0.0651,-0.0168,0.1129,-0.0500,-0.0500,0.0500,-0.0033,0.1472,-0.1031,-0.0169,2.2077,1.3942,-2.0549,90.0621,-46.7453,-97.7021
265288365,0.0042,-0.0031,-0.0684,0.0073,0.1822,-0.0500,-0.0500,0.0500,-0.0037,0.1473,-0.0684,0.0073,2.2077,1.3942,-2.1103,90.0709,-46.7369,-97.7116
265293365,0.0036,-0.0033,-0.0895,-0.0153,0.1263,-0.0500,0.0200,0.0500,-0.0041,0.1472,-0.0895,-0.0153,2.2077,1.3942,-2.1103,90.0842,-46.7313,-97.7243
265298364,0.0031,-0.0036,-0.0932,-0.0715,0.0087,-0.0500,0.0200,-0.0200,-0.0046,0.1468,-0.0932,-0.0715,1.9923,0.3098,-2.1103,90.0885,-46.7496,-97.7327
265303365,0.0028,-0.0043,-0.0635,-0.1857,0.0078,0.0200,-0.0537,-0.0200,-0.0049,0.1459,-0.0613,-0.1896,1.4537,0.2582,-1.8888,90.0882,-46.7495,-97.7409
265308365,0.0025,-0.0052,-0.0470,-0.1885,-0.0093,0.0200,-0.0584,0.0603,-0.0051,0.1449,-0.0463,-0.1933,1.2383,0.2065,-0.1166,90.0892,-46.7492,-97.7096
265313365,0.0022,-0.0063,-0.0574,-0.1713,-0.0407,-0.0066,-0.0541,0.0622,-0.0055,0.1441,-0.0774,-0.1557,0.9152,-0.7702,0.2769,90.0891,-46.7691,-97.7004
265318365,0.0021,-0.0072,-0.0272,-0.1286,-0.0514,0.0017,-0.0508,0.0510,-0.0057,0.1437,-0.0321,-0.0965,-0.5071,-1.8704,0.2769,90.0624,-46.8009,-97.6993
265323365,0.0020,-0.0077,0.0015,-0.0623,-0.0206,0.0500,-0.0428,0.0339,-0.0056,0.1435,0.0151,-0.0302,-1.5776,-1.8704,0.2769,90.0329,-46.8084,-97.6976
265328365,0.0021,-0.0083,0.0031,-0.0626,-0.0505,0.0500,-0.0428,0.0351,-0.0056,0.1435,0.0020,-0.0087,-1.5776,-1.8704,1.7416,90.0266,-46.8196,-97.6645
265333365,0.0020,-0.0086,-0.0260,-0.0913,-0.1467,0.0500,-0.0442,0.0467,-0.0057,0.1433,-0.0312,-0.0244,-1.5776,-2.5520,1.9369,90.0171,-46.8427,-97.6491
265338365,0.0019,-0.0091,-0.0079,-0.0513,-0.1101,0.0500,-0.0393,0.0365,-0.0058,0.1435,-0.0087,0.0234,-1.5776,-2.5520,2.4613,90.0108,-46.8580,-97.6305
265343365,0.0020,-0.0094,0.0296,-0.0018,0.0720,-0.0200,-0.0361,0.0188,-0.0056,0.1439,0.0279,0.0823,-1.5776,-2.9213,2.7235,90.0014,-46.8761,-97.6091
265348364,0.0021,-0.0090,0.0385,0.1310,0.1175,-0.0200,-0.0076,-0.0500,-0.0055,0.1449,0.0368,0.2152,-0.2817,-2.9213,2.7235,90.0227,-46.8937,-97.5982
265353365,0.0024,-0.0083,0.0388,0.1762,0.0967,0.0156,0.0500,-0.0500,-0.0054,0.1460,0.0041,0.2198,0.5634,-2.9213,2.7235,90.0422,-46.9053,-97.5818
265358366,0.0027,-0.0073,0.0040,0.1946,0.0573,0.0102,0.0500,-0.0500,-0.0055,0.1470,-0.0058,0.1946,0.5634,-3.3687,2.7235,90.0444,-46.9336,-97.5709
265363364,0.0026,-0.0065,-0.0535,0.1967,0.0136,-0.0500,0.0500,-0.0500,-0.0058,0.1480,-0.0632,0.1967,0.5634,-3.3687,2.7235,90.0478,-46.9471,-97.5546
265368366,0.0022,-0.0057,-0.0983,0.1976,-0.0313,-0.0500,0.0500,0.0200,-0.0063,0.1490,-0.0983,0.1976,0.5634,-3.0778,2.7235,90.0501,-46.9612,-97.5437
265373365,0.0016,-0.0048,-0.1057,0.2285,0.0069,-0.0500,-0.0200,0.0200,-0.0068,0.1501,-0.1057,0.2285,0.5634,-2.4961,2.2876,90.0534,-46.9608,-97.5368
265378365,0.0010,-0.0038,-0.0987,0.2498,0.0655,-0.0500,-0.0200,-0.0336,-0.0072,0.1515,-0.0858,0.2722,0.5634,-1.1648,1.5005,90.0557,-46.9466,-97.5443
265383364,0.0005,-0.0026,-0.1048,0.2101,0.0494,0.0200,0.0476,-0.0247,-0.0078,0.1525,-0.1057,0.2035,0.5634,0.1678,-0.2758,90.0591,-46.9211,-97.5776
265388364,0.0001,-0.0018,-0.0867,0.1323,0.0408,0.0200,0.0322,-0.0118,-0.0082,0.1531,-0.0877,0.1256,0.5634,0.1678,-0.2758,90.0613,-46.9201,-97.5787
265393365,-0.0001,-0.0018,-0.0290,-0.0171,0.0469,-0.0075,-0.0500,0.0500,-0.0083,0.1530,-0.0193,-0.0237,-0.6198,0.1678,-0.2758,90.0382,-46.9194,-97.5804
265398364,-0.0003,-0.0020,-0.0235,-0.0577,0.0274,-0.0068,-0.0500,0.0500,-0.0084,0.1527,-0.0128,-0.0577,-0.6198,0.1678,-0.2758,90.0358,-46.9184,-97.5815
265403364,-0.0003,-0.0025,-0.0195,-0.0382,0.0573,-0.0060,-0.0500,0.0500,-0.0084,0.1525,-0.0089,-0.0382,-0.6198,1.6450,-0.2758,90.0320,-46.8857,-97.5831
265408364,-0.0001,-0.0027,-0.0012,-0.0165,0.0723,-0.0008,-0.0500,0.0500,-0.0084,0.1525,0.0095,-0.0165,-0.6198,2.2253,-0.2758,90.0296,-46.8612,-97.5842
265413366,-0.0001,-0.0028,0.0180,-0.0287,0.0436,0.0500,0.0200,-0.0200,-0.0082,0.1523,0.0287,-0.0287,-0.6198,2.2253,-0.2758,90.0258,-46.8523,-97.5859
265418366,-0.0000,-0.0030,0.0302,-0.0648,0.0090,0.0500,0.0200,-0.0200,-0.0081,0.1520,0.0302,-0.0648,-0.6198,2.2253,-0.2758,90.0234,-46.8390,-97.5870
265423366,0.0002,-0.0034,0.0559,-0.1179,-0.0200,0.0500,-0.0473,0.0317,-0.0077,0.1513,0.0721,-0.1460,-0.6198,1.8846,0.0000,90.0196,-46.8374,-97.5831
265428365,0.0008,-0.0042,0.0684,-0.1442,-0.0001,0.0500,-0.0559,0.0353,-0.0073,0.1506,0.0713,-0.1392,-0.6198,0.0000,0.3310,90.0172,-46.8680,-97.5753
265433365,0.0012,-0.0050,0.0476,-0.1283,0.0289,-0.0200,-0.0537,0.0361,-0.0071,0.1500,0.0487,-0.1202,-0.6198,-0.2110,0.3310,90.0134,-46.8730,-97.5733
265438365,0.0014,-0.0056,0.0101,-0.0660,0.0698,-0.0200,-0.0383,0.0283,-0.0070,0.1497,0.0111,-0.0579,-0.2254,-0.2110,0.3310,90.0190,-46.8743,-97.5720
265443365,0.0014,-0.0061,0.0122,-0.0452,0.1275,0.0060,-0.0358,0.0248,-0.0070,0.1495,0.0000,-0.0364,0.7888,-0.2110,0.3794,90.0428,-46.8751,-97.5690
265448366,0.0015,-0.0064,0.0486,-0.0635,0.1621,0.0160,-0.0451,0.0230,-0.0068,0.1493,0.0484,-0.0322,0.7888,-0.2670,1.8324,90.0460,-46.8775,-97.5354
265453364,0.0015,-0.0068,0.0467,-0.0629,0.1309,0.0150,-0.0436,0.0235,-0.0066,0.1493,0.0312,-0.0049,0.7888,-2.0568,1.8324,90.0507,-46.9178,-97.5244
265458365,0.0018,-0.0072,0.0318,-0.0302,0.0283,0.0130,-0.0346,0.0205,-0.0066,0.1495,0.0055,0.0303,1.3273,-2.2246,1.8324,90.0649,-46.9345,-97.5171
265463365,0.0020,-0.0073,-0.0018,0.0272,-0.0288,0.0048,-0.0167,0.0130,-0.0068,0.1499,-0.0408,0.0962,2.3506,-2.2246,2.4073,90.0982,-46.9434,-97.4930
265468365,0.0018,-0.0069,-0.0525,0.1170,-0.0151,-0.0500,0.0500,-0.0018,-0.0073,0.1509,-0.0974,0.1962,2.3506,-2.9033,2.4073,90.1076,-46.9737,-97.4833
265473365,0.0013,-0.0062,-0.0657,0.1619,0.0280,-0.0500,0.0500,-0.0500,-0.0075,0.1519,-0.0450,0.1978,2.3506,-2.9033,2.4073,90.1217,-46.9853,-97.4689
265478365,0.0009,-0.0052,-0.1023,0.1802,0.0881,-0.0500,0.0500,-0.0500,-0.0080,0.1528,-0.1023,0.1802,2.1184,-2.6968,2.4073,90.1261,-46.9984,-97.4593
265483365,0.0005,-0.0043,-0.1179,0.1796,-0.0013,-0.0500,0.0500,-0.0500,-0.0086,0.1537,-0.1179,0.1796,1.7470,-2.2321,2.0196,90.1312,-46.9989,-97.4532
265488364,-0.0000,-0.0034,-0.1481,0.2013,0.0265,0.0200,-0.0200,-0.0500,-0.0094,0.1547,-0.1481,0.2013,1.1435,-1.6124,1.6873,90.1245,-46.9980,-97.4525
265493365,-0.0008,-0.0025,-0.1341,0.1991,0.0808,0.0200,-0.0200,0.0200,-0.0101,0.1557,-0.1341,0.1991,0.8650,-1.3542,1.2443,90.1249,-46.9988,-97.4527
265498365,-0.0015,-0.0016,-0.1115,0.1564,0.1098,-0.0362,0.0442,0.0200,-0.0107,0.1565,-0.1224,0.1549,0.6793,0.0970,1.0228,90.1243,-46.9747,-97.4526
265503364,-0.0018,-0.0010,-0.0589,0.1109,0.1049,-0.0216,0.0287,-0.0111,-0.0108,0.1570,-0.0351,0.0977,-1.0979,0.7272,-0.1568,90.0870,-46.9597,-97.4716
265508365,-0.0020,-0.0007,-0.0415,0.0308,0.0478,-0.0180,0.0104,0.0500,-0.0110,0.1570,-0.0285,-0.0011,-1.0979,0.7272,-1.4111,90.0826,-46.9553,-97.5004
265513365,-0.0020,-0.0007,-0.0165,-0.0363,0.0023,-0.0100,-0.0500,0.0500,-0.0109,0.1567,0.0106,-0.0505,-1.0979,0.9509,-1.4111,90.0761,-46.9479,-97.5089
265518365,-0.0022,-0.0012,-0.0073,-0.0516,0.0020,-0.0091,-0.0500,0.0500,-0.0109,0.1565,0.0116,-0.0516,-1.0979,2.1255,-1.4111,90.0717,-46.9133,-97.5145
265523365,-0.0022,-0.0016,0.0168,-0.0412,0.0170,-0.0032,-0.0500,0.0500,-0.0107,0.1562,0.0357,-0.0412,-1.0979,2.1255,-1.4111,90.0651,-46.9048,-97.5230
265528364,-0.0020,-0.0018,0.0648,-0.0263,0.0255,0.0500,-0.0500,-0.0200,-0.0102,0.1561,0.1031,-0.0263,-2.2248,2.1255,-1.4111,90.0353,-46.8920,-97.5286
265533365,-0.0014,-0.0021,0.1225,-0.0990,0.0081,0.0500,0.0200,-0.0200,-0.0096,0.1556,0.1225,-0.0990,-2.2248,2.1255,-1.3142,90.0219,-46.8835,-97.5351
265538365,-0.0008,-0.0027,0.1155,-0.1472,-0.0068,0.0500,0.0200,0.0300,-0.0090,0.1548,0.1062,-0.1632,-2.2248,2.0200,-1.0720,90.0130,-46.8729,-97.5351
265543365,-0.0001,-0.0038,0.0977,-0.1631,-0.0151,0.0500,-0.0623,0.0372,-0.0085,0.1539,0.1155,-0.1815,-2.2248,1.6507,0.4181,89.9997,-46.8729,-97.5087
265548365,0.0003,-0.0047,0.0583,-0.1362,-0.0062,-0.0200,-0.0533,0.0370,-0.0081,0.1533,0.0668,-0.1244,-1.8486,0.0973,0.8884,89.9991,-46.8970,-97.4960
265553365,0.0006,-0.0053,0.0360,-0.0858,0.0216,-0.0200,-0.0413,0.0294,-0.0079,0.1530,0.0345,-0.0567,0.3944,-1.0627,0.8884,90.0400,-46.9231,-97.4907
265558365,0.0006,-0.0056,0.0260,-0.0577,0.0946,0.0070,-0.0354,0.0248,-0.0079,0.1528,0.0177,-0.0286,0.3944,-1.0627,0.8884,90.0416,-46.9295,-97.4871
265563364,0.0007,-0.0056,0.0223,-0.0327,0.1770,0.0054,-0.0309,0.0187,-0.0078,0.1528,0.0140,-0.0036,0.3944,-1.0627,0.8884,90.0440,-46.9337,-97.4818
265568364,0.0008,-0.0058,0.0409,-0.0437,0.1828,0.0105,-0.0363,0.0188,-0.0076,0.1528,0.0326,-0.0146,0.3944,-1.0627,0.8884,90.0455,-46.9401,-97.4782
265573366,0.0010,-0.0063,0.0483,-0.0611,0.1437,0.0113,-0.0397,0.0229,-0.0076,0.1527,0.0094,-0.0025,2.2793,-1.9354,1.9960,90.0905,-46.9633,-97.4463
265578366,0.0012,-0.0065,0.0199,0.0113,0.0530,0.0062,-0.0203,0.0121,-0.0077,0.1531,-0.0190,0.0699,2.2793,-1.9354,1.9960,90.0997,-46.9749,-97.4383
265583365,0.0010,-0.0063,-0.0666,0.0855,0.0268,-0.0500,0.0500,0.0068,-0.0082,0.1538,-0.1054,0.1441,2.2793,-1.9354,1.9960,90.1133,-46.9826,-97.4263
265588365,0.0007,-0.0058,-0.0947,0.1497,0.0008,-0.0500,0.0500,-0.0500,-0.0086,0.1547,-0.0738,0.1860,2.2793,-1.9354,2.4355,90.1225,-46.9942,-97.4091
265593364,0.0001,-0.0049,-0.0953,0.1674,-0.0026,-0.0500,0.0500,-0.0500,-0.0090,0.1556,-0.0953,0.1674,2.3257,-1.9870,2.4355,90.1373,-47.0031,-97.3945
265598364,-0.0006,-0.0040,-0.1048,0.1796,0.0542,-0.0500,0.0500,-0.0500,-0.0096,0.1565,-0.1048,0.1796,2.3257,-1.9870,2.4355,90.1466,-47.0151,-97.3848
265603366,-0.0009,-0.0032,-0.0959,0.1768,0.0820,0.0200,-0.0200,-0.0500,-0.0100,0.1574,-0.0959,0.1768,2.3257,-0.9026,2.2257,90.1606,-46.9987,-97.3746
265608365,-0.0011,-0.0025,-0.0657,0.1918,0.0778,0.0200,-0.0200,0.0200,-0.0104,0.1583,-0.0657,0.1918,1.2115,-0.6445,1.8062,90.1460,-46.9982,-97.3749
265613364,-0.0016,-0.0015,-0.0806,0.1860,0.1327,-0.0288,0.0475,0.0200,-0.0108,0.1593,-0.0862,0.1941,0.0509,-0.5412,0.4699,90.1250,-46.9985,-97.3934
265618365,-0.0020,-0.0008,-0.0739,0.1274,0.1633,-0.0281,0.0343,-0.0125,-0.0111,0.1598,-0.0664,0.1028,0.0000,1.2605,-0.3906,90.1242,-46.9600,-97.4115
265623365,-0.0023,-0.0003,-0.0522,0.0742,0.1211,-0.0233,0.0229,-0.0042,-0.0114,0.1601,-0.0447,0.0496,0.0000,1.2605,-0.3906,90.1242,-46.9550,-97.4138
265628365,-0.0022,-0.0003,0.0156,-0.0333,0.0219,-0.0027,-0.0500,0.0500,-0.0111,0.1598,0.0472,-0.0579,-1.4002,1.2605,-0.3906,90.0940,-46.9474,-97.4154
265633366,-0.0022,-0.0006,0.0241,-0.0449,-0.0661,0.0001,-0.0500,0.0500,-0.0109,0.1595,0.0520,-0.0449,-1.6156,2.3232,-1.9966,90.0801,-46.9190,-97.4545
265638364,-0.0021,-0.0010,0.0559,-0.0611,-0.0481,0.0500,-0.0500,0.0500,-0.0105,0.1592,0.0837,-0.0611,-1.6156,2.3232,-1.9966,90.0736,-46.9051,-97.4625
265643364,-0.0017,-0.0012,0.0785,-0.0623,0.0029,0.0500,-0.0500,0.0500,-0.0101,0.1589,0.0785,-0.0623,-1.6156,2.3232,-1.9966,90.0639,-46.8958,-97.4744
265648365,-0.0011,-0.0014,0.0962,-0.0706,0.0384,0.0500,0.0200,-0.0200,-0.0096,0.1586,0.0962,-0.0706,-1.6156,2.3232,-1.9966,90.0574,-46.8818,-97.4824
265653364,-0.0006,-0.0020,0.0880,-0.1356,0.0304,0.0500,0.0200,-0.0200,-0.0091,0.1579,0.0880,-0.1356,-1.6156,2.3232,-1.9966,90.0478,-46.8725,-97.4944
265658364,-0.0001,-0.0027,0.0767,-0.1655,0.0329,-0.0200,-0.0579,0.0378,-0.0087,0.1569,0.0835,-0.2040,-1.6156,1.6901,-0.8890,90.0413,-46.8732,-97.4789
265663365,0.0003,-0.0037,0.0513,-0.1671,0.0860,-0.0200,-0.0589,0.0415,-0.0084,0.1560,0.0678,-0.1809,-1.2776,1.4263,0.4984,90.0392,-46.8722,-97.4505
265668366,0.0006,-0.0046,0.0446,-0.1365,0.1046,0.0134,-0.0551,0.0377,-0.0081,0.1552,0.0590,-0.1440,-0.0878,1.0011,0.4984,90.0596,-46.8734,-97.4485
265673365,0.0007,-0.0051,0.0067,-0.0376,0.0875,0.0014,-0.0270,0.0222,-0.0082,0.1552,-0.0180,-0.0185,1.2925,-0.7831,0.4984,90.0930,-46.9087,-97.4455
265678365,0.0008,-0.0056,0.0034,-0.0480,0.1211,0.0003,-0.0304,0.0255,-0.0083,0.1551,-0.0267,-0.0197,1.2925,-1.3983,0.4984,90.0981,-46.9289,-97.4435
265683365,0.0009,-0.0058,0.0082,-0.0681,0.1190,0.0026,-0.0353,0.0280,-0.0084,0.1550,-0.0096,-0.0187,1.2925,-1.3983,1.9143,90.1059,-46.9345,-97.4081
265688365,0.0009,-0.0064,-0.0137,-0.0690,0.0332,-0.0017,-0.0333,0.0338,-0.0085,0.1549,-0.0341,-0.0153,1.2925,-1.6892,1.9143,90.1111,-46.9488,-97.4005
265693365,0.0008,-0.0067,-0.0400,-0.0214,-0.0340,-0.0500,-0.0187,0.0279,-0.0088,0.1551,-0.0596,0.0497,1.2925,-2.2225,2.5435,90.1188,-46.9680,-97.3760
265698365,0.0006,-0.0066,-0.0559,0.0706,0.0054,-0.0500,0.0500,0.0085,-0.0091,0.1558,-0.0527,0.1424,1.2925,-2.2225,2.5960,90.1240,-46.9813,-97.3646
265703365,0.0003,-0.0061,-0.0605,0.1539,0.1049,-0.0500,0.0500,-0.0500,-0.0093,0.1568,-0.0382,0.1926,0.9675,-2.2225,2.5960,90.1244,-46.9902,-97.3490
265708365,-0.0002,-0.0052,-0.0605,0.1973,0.1459,-0.0500,0.0500,-0.0500,-0.0096,0.1578,-0.0605,0.1973,0.7818,-2.1708,2.5960,90.1242,-47.0024,-97.3386
265713364,-0.0005,-0.0040,-0.0586,0.2092,0.0744,0.0200,0.0500,-0.0500,-0.0099,0.1588,-0.0586,0.2092,0.5961,-2.1708,2.4305,90.1247,-47.0111,-97.3265
265718364,-0.0006,-0.0028,-0.0431,0.2117,0.0384,0.0200,-0.0200,-0.0500,-0.0101,0.1599,-0.0431,0.2117,-0.2154,-1.0865,1.9892,90.1103,-46.9985,-97.3265
265723365,-0.0010,-0.0019,-0.0632,0.2184,0.1083,-0.0196,-0.0200,0.0200,-0.0103,0.1610,-0.0419,0.2184,-1.2386,-0.8799,1.4375,90.0837,-46.9984,-97.3274
265728365,-0.0012,-0.0009,-0.0110,0.1943,0.0787,-0.0072,0.0416,0.0200,-0.0103,0.1620,0.0062,0.2014,-1.2386,-0.4795,1.2169,90.0787,-46.9949,-97.3274
265733364,-0.0011,-0.0001,0.0308,0.1393,0.0292,0.0500,0.0262,-0.0331,-0.0099,0.1627,0.0690,0.1366,-1.2386,1.0666,0.8859,90.0713,-46.9628,-97.3269
265738366,-0.0008,0.0004,0.0886,0.0929,-0.0334,0.0500,0.0116,-0.0311,-0.0094,0.1631,0.1049,0.0878,-1.2386,1.1150,0.7755,90.0663,-46.9552,-97.3265
265743364,-0.0002,0.0005,0.0959,-0.0086,-0.1101,0.0500,-0.0500,-0.0074,-0.0089,0.1629,0.0924,-0.0479,-1.2386,1.1150,-1.5207,90.0589,-46.9507,-97.3737
265748365,0.0005,0.0003,0.0965,-0.0397,-0.0533,0.0500,-0.0500,-0.0028,-0.0085,0.1626,0.0830,-0.0632,-1.2386,2.2337,-1.5731,90.0540,-46.9196,-97.3798
265753364,0.0011,-0.0001,0.0764,-0.0336,0.1104,-0.0200,-0.0500,-0.0033,-0.0082,0.1623,0.0628,-0.0570,-1.2386,2.2337,-1.5731,90.0465,-46.9107,-97.3904
265758365,0.0013,-0.0003,0.0486,-0.0556,0.1865,-0.0200,-0.0500,0.0500,-0.0081,0.1618,0.0283,-0.0907,-1.2386,2.2337,-2.3543,90.0416,-46.8973,-97.4122
265763365,0.0016,-0.0006,0.0748,-0.0874,0.1370,0.0249,0.0200,0.0500,-0.0076,0.1614,0.0923,-0.0873,-1.0133,2.2337,-2.3543,90.0392,-46.8883,-97.4281
265768366,0.0020,-0.0010,0.0745,-0.1161,0.1126,0.0244,0.0200,0.0500,-0.0073,0.1608,0.0625,-0.1161,0.7001,2.2337,-2.3543,90.0729,-46.8749,-97.4357
265773365,0.0024,-0.0018,0.0336,-0.1225,0.0866,0.0153,-0.0427,0.0500,-0.0072,0.1602,0.0124,-0.1291,1.4541,0.4438,-2.3543,90.0960,-46.9053,-97.4516
265778365,0.0025,-0.0025,-0.0199,-0.1084,0.0943,0.0017,-0.0345,-0.0200,-0.0075,0.1597,-0.0483,-0.1026,1.4541,-0.3915,-2.0220,90.1018,-46.9236,-97.4521
265783365,0.0025,-0.0032,-0.0409,-0.1005,0.0897,-0.0500,-0.0325,-0.0200,-0.0078,0.1592,-0.0694,-0.0947,1.4541,-0.3915,-1.4128,90.1106,-46.9251,-97.4515
265788365,0.0021,-0.0037,-0.0290,-0.0718,0.0457,-0.0500,-0.0297,0.0281,-0.0080,0.1588,-0.0397,-0.0787,1.4541,-0.3915,-0.8561,90.1164,-46.9275,-97.4445
265793364,0.0020,-0.0042,-0.0168,-0.0550,0.0042,-0.0500,-0.0273,0.0232,-0.0081,0.1586,-0.0126,-0.0360,1.7790,-0.3915,0.8788,90.1331,-46.9290,-97.4074
