Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
161456690,0.0127,0.0814,0.0150,-0.0092,-0.0096,0.0548,0.2000,-0.2000,0.0001,-0.0001,0.0149,-0.0092,0.0000,0.0000,0.0000,58.5882,-25.6725,-69.1594
161458375,0.0127,0.0811,0.0150,-0.0092,-0.0096,0.0549,0.2000,-0.2000,0.0001,-0.0001,0.0149,-0.0092,0.0000,0.0000,0.0000,58.5882,-25.6725,-69.1594
161463364,0.0127,0.0809,0.0211,-0.0101,-0.0084,0.0565,0.2000,-0.2000,0.0002,-0.0001,0.0210,-0.0101,0.0000,0.0000,0.0000,58.5882,-25.6725,-69.1594
161468364,0.0128,0.0806,0.0232,-0.0104,-0.0059,0.0572,0.2000,-0.2000,0.0003,-0.0002,0.0231,-0.0104,0.0000,0.0000,0.0000,58.5882,-25.6725,-69.1594
161473365,0.0128,0.0804,0.0348,-0.0082,-0.0071,0.0604,0.2000,-0.2000,0.0005,-0.0002,0.0347,-0.0082,0.0000,0.0000,0.0000,58.5882,-25.6725,-69.1594
161478364,0.0132,0.0802,0.0330,-0.0092,-0.0105,0.0616,0.2000,-0.2000,0.0007,-0.0003,0.0334,-0.0100,0.0000,0.0559,0.0000,58.5882,-25.6713,-69.1594
161483365,0.0135,0.0802,0.0119,-0.0128,-0.0151,0.0574,0.2000,-0.2000,0.0007,-0.0003,0.0119,-0.0144,0.0000,0.0559,-0.0488,58.5882,-25.6711,-69.1605
161488364,0.0135,0.0803,-0.0415,0.0055,-0.0075,0.0442,0.2000,-0.2000,0.0006,-0.0006,-0.0372,-0.0427,0.0000,1.8497,-1.3779,58.5882,-25.6312,-69.1893
161493364,0.0133,0.0802,-0.0687,-0.0281,0.0643,0.0359,0.2000,-0.2000,0.0003,-0.0011,-0.0583,-0.1136,0.0539,3.4806,-2.2453,58.5894,-25.5879,-69.2141
161498364,0.0127,0.0800,-0.1057,-0.0825,0.1407,0.0233,0.2000,-0.2000,-0.0002,-0.0023,-0.0971,-0.2383,0.0539,5.7342,-4.7104,58.5898,-25.5154,-69.2843
161503365,0.0120,0.0793,-0.1206,-0.1732,0.1724,0.0157,0.2000,-0.2000,-0.0008,-0.0042,-0.1228,-0.3750,0.9359,7.4966,-6.0276,58.6086,-25.4537,-69.3325
161508364,0.0114,0.0779,-0.1252,-0.2929,0.1480,0.0112,0.1805,-0.1974,-0.0015,-0.0070,-0.1382,-0.5677,1.6787,10.0277,-8.3822,58.6327,-25.3509,-69.4227
161513365,0.0108,0.0760,-0.1118,-0.4111,0.1282,0.0117,0.1450,-0.1617,-0.0022,-0.0107,-0.1343,-0.7337,2.3432,11.7231,-9.8892,58.6532,-25.2735,-69.4893
161518364,0.0102,0.0731,-0.1075,-0.6109,0.1468,0.0097,0.0877,-0.1030,-0.0029,-0.0157,-0.1375,-1.0000,2.7862,13.9608,-12.1188,58.6785,-25.1513,-69.6004
161523365,0.0097,0.0699,-0.1084,-0.6677,0.1107,0.0076,0.0630,-0.0749,-0.0036,-0.0212,-0.1418,-1.1005,2.7862,15.2439,-13.7662,58.6897,-25.0671,-69.6851
161528365,0.0091,0.0665,-0.1121,-0.7080,0.0823,0.0036,0.0415,-0.0482,-0.0044,-0.0272,-0.1629,-1.1936,3.5885,16.8011,-15.7452,58.7258,-24.9396,-69.8129
161533365,0.0087,0.0628,-0.0867,-0.7672,0.0799,0.0080,0.0118,-0.0228,-0.0051,-0.0336,-0.1384,-1.2795,3.5885,17.6529,-16.6819,58.7402,-24.8536,-69.8962
161538365,0.0082,0.0589,-0.0980,-0.8167,0.1025,0.0026,-0.0500,0.0500,-0.0059,-0.0404,-0.1538,-1.3623,3.6825,18.6397,-17.9352,58.7640,-24.7246,-70.0252
161543365,0.0078,0.0545,-0.0968,-0.8864,0.0982,0.0011,-0.0500,0.0500,-0.0067,-0.0448,-0.1588,-0.8865,3.6825,19.0574,-18.4667,58.7787,-24.6406,-70.1089
161548365,0.0074,0.0498,-0.1011,-0.9630,0.0494,-0.0008,-0.0500,0.0500,-0.0075,-0.0496,-0.1603,-0.9632,3.5135,19.3171,-19.0378,58.7970,-24.5197,-70.2334
161553365,0.0070,0.0449,-0.1277,-1.0037,0.0106,-0.0500,-0.0500,0.0500,-0.0084,-0.0546,-0.1870,-1.0038,3.5135,18.9229,-18.9894,58.8110,-24.4508,-70.3085
161558364,0.0064,0.0394,-0.1436,-1.0421,0.0319,-0.0500,0.0200,-0.0200,-0.0091,-0.0599,-0.1434,-1.0421,3.5135,17.8951,-18.1395,58.8321,-24.3599,-70.4034
161563365,0.0056,0.0337,-0.1515,-1.0971,0.0707,-0.0500,0.0200,-0.0200,-0.0099,-0.0653,-0.1514,-1.0971,3.1365,16.9134,-17.2701,58.8382,-24.3097,-70.4569
161568365,0.0047,0.0279,-0.1588,-1.1151,0.0182,-0.0500,-0.1661,0.1866,-0.0107,-0.0732,-0.1598,-1.5744,2.3287,15.3416,-15.4558,58.8385,-24.2442,-70.5193
161573365,0.0041,0.0221,-0.1674,-1.1231,0.0103,0.0200,-0.1832,0.2000,-0.0115,-0.0809,-0.1693,-1.5473,1.8979,14.1150,-14.3342,58.8384,-24.2102,-70.5568
161578365,0.0033,0.0162,-0.1686,-1.1191,0.0491,0.0200,-0.1984,0.2000,-0.0124,-0.0885,-0.1771,-1.5025,1.4132,12.3698,-13.3412,58.8386,-24.1657,-70.6194
161583365,0.0024,0.0105,-0.1686,-1.0983,0.0900,-0.0355,-0.2000,0.2000,-0.0134,-0.0957,-0.1910,-1.4554,1.1439,11.8104,-12.1352,58.8384,-24.1292,-70.6459
161588364,0.0015,0.0048,-0.1692,-1.0757,0.0796,-0.0391,-0.2000,0.2000,-0.0143,-0.1027,-0.1918,-1.3970,0.8746,10.3332,-11.2075,58.8390,-24.0933,-70.6968
161593365,0.0007,-0.0007,-0.1625,-1.0605,0.0414,-0.0401,-0.2000,0.2000,-0.0152,-0.1094,-0.1807,-1.3382,0.7131,8.9702,-9.6569,58.8389,-24.0816,-70.7080
161598364,0.0001,-0.0059,-0.1500,-1.0101,0.0200,-0.0384,-0.2000,0.2000,-0.0160,-0.1155,-0.1617,-1.2134,0.4976,6.6335,-6.9987,58.8383,-24.0813,-70.7050
161603365,-0.0005,-0.0110,-0.1289,-0.9566,-0.0267,-0.0331,-0.2000,0.2000,-0.0166,-0.1211,-0.1151,-1.1175,-1.0142,5.1731,-5.6142,58.8074,-24.0870,-70.7023
161608364,-0.0014,-0.0160,-0.1445,-0.9676,0.0738,-0.0410,-0.2000,0.2000,-0.0172,-0.1264,-0.1219,-1.0708,-1.8593,2.8926,-4.0278,58.7802,-24.1077,-70.6996
161613365,-0.0018,-0.0201,-0.0968,-0.8402,0.1282,-0.0317,-0.2000,0.2000,-0.0176,-0.1309,-0.0761,-0.8936,-1.8593,1.1071,-2.4655,58.7727,-24.1353,-70.6814
161618364,-0.0022,-0.0240,-0.0773,-0.7303,-0.0081,-0.0266,-0.2000,0.2000,-0.0179,-0.1344,-0.0559,-0.6970,-1.8593,-1.7639,0.4719,58.7616,-24.1949,-70.6285
161623364,-0.0025,-0.0271,-0.0657,-0.5681,-0.1272,-0.0234,-0.1976,0.2000,-0.0181,-0.1368,-0.0432,-0.4759,-2.1414,-3.9694,2.2196,58.7483,-24.2504,-70.5885
161628365,-0.0027,-0.0293,-0.0312,-0.3949,-0.0548,-0.0164,-0.1664,0.1849,-0.0181,-0.1378,-0.0093,-0.2110,-2.1414,-7.0807,5.2549,58.7355,-24.3451,-70.5050
161633365,-0.0029,-0.0309,0.0015,-0.3036,0.1040,-0.0109,-0.1537,0.1606,-0.0180,-0.1381,0.0219,-0.0565,-2.1414,-9.2879,7.2844,58.7269,-24.4214,-70.4395
161638364,-0.0027,-0.0322,0.0315,-0.2746,0.1266,-0.0030,-0.1502,0.1483,-0.0178,-0.1378,0.0509,0.0616,-2.1414,-12.3329,10.2174,58.7140,-24.5467,-70.3286
161643364,-0.0024,-0.0336,0.0626,-0.3030,-0.0398,0.0500,-0.1599,0.1537,-0.0174,-0.1374,0.0772,0.0848,-1.7671,-13.9663,12.0404,58.7138,-24.6321,-70.2475
161648364,-0.0021,-0.0351,0.0535,-0.3393,-0.1513,0.0500,-0.1658,0.1656,-0.0172,-0.1368,0.0405,0.1162,-1.7136,-16.0468,14.5008,58.7046,-24.7645,-70.1182
161653365,-0.0017,-0.0368,0.0507,-0.2996,0.0362,0.0500,-0.1634,0.1573,-0.0170,-0.1358,0.0399,0.1953,-1.7136,-17.2357,15.9521,58.6977,-24.8549,-70.0283
161658364,-0.0015,-0.0377,0.0208,-0.1173,0.0350,0.0500,-0.1206,0.1212,-0.0169,-0.1337,0.0139,0.4189,-1.7136,-18.3896,17.5694,58.6874,-24.9850,-69.8953
161663365,-0.0014,-0.0381,0.0208,-0.0327,-0.0658,-0.0200,-0.1014,0.1040,-0.0168,-0.1311,0.0153,0.5219,-1.7136,-18.9199,18.2702,58.6806,-25.0704,-69.8094
161668364,-0.0012,-0.0381,0.0376,-0.0153,-0.1290,-0.0200,-0.0978,0.0966,-0.0167,-0.1283,0.0347,0.5625,0.1070,-19.5453,19.1997,58.7104,-25.1987,-69.6777
161673365,-0.0010,-0.0379,0.0467,0.0037,-0.0664,0.0081,-0.0946,0.0890,-0.0165,-0.1253,0.0401,0.5919,0.2674,-19.8425,19.6047,58.7147,-25.2838,-69.5917
161678365,-0.0008,-0.0380,0.0360,0.0244,0.0213,0.0052,-0.0901,0.0841,-0.0163,-0.1222,0.0311,0.6235,0.2674,-20.1027,20.0685,58.7163,-25.4091,-69.4630
161683365,-0.0006,-0.0379,0.0211,0.0776,0.0332,0.0022,-0.0762,0.0728,-0.0162,-0.1188,0.0170,0.6844,0.2674,-20.3115,20.3818,58.7173,-25.4943,-69.3759
161688364,-0.0004,-0.0372,0.0263,0.1946,-0.0401,0.0053,-0.0480,0.0442,-0.0161,-0.1147,0.0226,0.8083,0.2674,-20.5155,20.6383,58.7189,-25.6209,-69.2481
161693365,-0.0004,-0.0362,0.0000,0.2541,-0.0548,-0.0012,-0.0279,0.0311,-0.0161,-0.1104,-0.0036,0.8695,0.2674,-20.5715,20.6937,58.7200,-25.7041,-69.1643
161698365,-0.0004,-0.0347,-0.0217,0.2682,0.0197,-0.0500,-0.0176,0.0244,-0.0163,-0.1060,-0.0249,0.8889,0.2674,-20.7266,20.8986,58.7216,-25.8313,-69.0354
161703364,-0.0004,-0.0331,-0.0027,0.2899,-0.0047,-0.0500,-0.0096,0.0120,-0.0163,-0.1014,-0.0017,0.9097,0.2674,-20.7225,20.8432,58.7227,-25.9142,-68.9530
161708364,-0.0005,-0.0317,0.0018,0.3195,-0.0713,-0.0500,0.0020,0.0013,-0.0162,-0.0967,0.0033,0.9386,0.2674,-20.6709,20.8432,58.7243,-26.0374,-68.8279
161713364,-0.0004,-0.0301,0.0189,0.3738,-0.0065,-0.0500,0.0500,-0.0500,-0.0161,-0.0918,0.0191,0.9888,0.2674,-20.6095,20.6292,58.7254,-26.1185,-68.7495
161718364,-0.0003,-0.0282,0.0220,0.4307,0.1492,0.0200,0.0500,-0.0500,-0.0160,-0.0896,0.0220,0.4307,0.2674,-20.1380,20.1079,58.7270,-26.2312,-68.6377
161723364,0.0000,-0.0261,0.0254,0.4811,0.1657,0.0200,0.0500,-0.0500,-0.0159,-0.0872,0.0253,0.4811,-0.4279,-19.6048,19.5672,58.7130,-26.3003,-68.5688
161728365,0.0003,-0.0236,0.0027,0.4988,-0.0023,0.0500,0.0500,-0.0500,-0.0159,-0.0847,0.0102,0.4988,-0.4279,-18.2630,18.4945,58.7104,-26.3881,-68.4756
161733364,0.0002,-0.0212,-0.0388,0.5315,-0.1192,0.0500,-0.0200,0.0200,-0.0161,-0.0821,-0.0388,0.5315,-0.4279,-17.2066,17.4976,58.7087,-26.4386,-68.4231
161738364,0.0001,-0.0185,-0.0214,0.5751,-0.0633,0.0500,-0.0200,0.0200,-0.0162,-0.0792,-0.0214,0.5751,-2.0891,-15.4674,15.5917,58.6699,-26.5022,-68.3613
161743364,0.0001,-0.0156,0.0260,0.6316,0.0643,0.0500,0.1070,-0.1159,-0.0160,-0.0739,0.0316,1.0535,-2.3660,-13.8150,14.4769,58.6550,-26.5278,-68.3238
161748365,0.0003,-0.0122,0.0773,0.7052,0.0222,-0.0200,0.1239,-0.1453,-0.0156,-0.0686,0.0795,1.0574,-1.7569,-11.6729,11.9393,58.6534,-26.5627,-68.2954
161753365,0.0010,-0.0086,0.1582,0.7077,-0.0041,-0.0200,0.1237,-0.1671,-0.0148,-0.0635,0.1573,1.0278,-0.9816,-10.7883,10.6800,58.6641,-26.5899,-68.2748
161758364,0.0019,-0.0050,0.1576,0.7001,0.0594,0.0475,0.1280,-0.1778,-0.0140,-0.0586,0.1702,0.9703,-0.7047,-9.0358,9.0843,58.6645,-26.6131,-68.2476
161763365,0.0026,-0.0017,0.1060,0.6888,0.0637,0.0370,0.1392,-0.1786,-0.0134,-0.0541,0.1131,0.9152,-0.5940,-7.7696,7.4119,58.6641,-26.6221,-68.2480
161768364,0.0031,0.0015,0.0513,0.6793,-0.0013,0.0257,0.1512,-0.1768,-0.0131,-0.0498,0.0562,0.8454,-0.4279,-5.7121,5.4260,58.6643,-26.6212,-68.2495
161773365,0.0034,0.0049,0.0489,0.6545,-0.0013,0.0241,0.1565,-0.1805,-0.0130,-0.0459,0.0263,0.7909,1.1766,-4.7097,4.4330,58.6976,-26.6220,-68.2497
161778364,0.0038,0.0083,0.0935,0.6610,0.0381,0.0358,0.1596,-0.1969,-0.0127,-0.0422,0.0638,0.7450,1.8719,-2.6731,2.9634,58.7221,-26.6041,-68.2562
161783365,0.0041,0.0115,0.1072,0.6597,-0.0304,0.0418,0.1656,-0.2000,-0.0123,-0.0387,0.0786,0.6959,1.8719,-1.0159,1.4135,58.7296,-26.5786,-68.2783
161788365,0.0047,0.0145,0.0987,0.5715,-0.1418,0.0430,0.1538,-0.1914,-0.0120,-0.0360,0.0657,0.5400,1.8719,1.0026,-1.1033,58.7409,-26.5373,-68.3280
161793364,0.0052,0.0171,0.0831,0.5024,0.0570,0.0381,0.1435,-0.1838,-0.0117,-0.0339,0.0448,0.4238,2.2010,2.6034,-2.6656,58.7561,-26.4981,-68.3660
161798365,0.0055,0.0184,0.0476,0.2199,-0.0123,0.0308,0.0864,-0.1168,-0.0117,-0.0335,0.0033,0.0682,2.2010,4.7029,-5.4673,58.7693,-26.4345,-68.4466
161803364,0.0057,0.0188,0.0553,0.0702,-0.1379,0.0341,0.0536,-0.0824,-0.0117,-0.0341,-0.0053,-0.1217,2.9335,5.8362,-7.0292,58.7944,-26.3910,-68.5022
161808365,0.0061,0.0186,0.0816,-0.0620,-0.1910,0.0427,0.0167,-0.0521,-0.0116,-0.0357,0.0189,-0.3156,2.9335,7.7901,-9.2113,58.8120,-26.3110,-68.5950
161813364,0.0067,0.0180,0.1048,-0.1539,-0.1767,0.0493,-0.0500,-0.0307,-0.0115,-0.0379,0.0225,-0.4491,3.8490,8.9531,-10.8338,58.8440,-26.2544,-68.6677
161818364,0.0073,0.0171,0.0974,-0.2037,-0.0722,0.0403,-0.0500,-0.0210,-0.0120,-0.0399,-0.0910,-0.3968,4.4061,10.3535,-12.9742,58.8791,-26.1688,-68.7818
161823365,0.0078,0.0160,0.0702,-0.2407,-0.0420,0.0341,-0.0500,-0.0057,-0.0126,-0.0422,-0.1313,-0.4482,4.6830,10.8811,-13.9428,58.9023,-26.1162,-68.8551
161828364,0.0082,0.0146,0.0623,-0.3024,-0.1614,0.0335,-0.0500,0.0500,-0.0134,-0.0448,-0.1613,-0.5300,5.2845,11.2345,-15.2965,58.9446,-26.0429,-68.9706
161833364,0.0085,0.0128,0.0712,-0.3864,-0.2112,0.0471,0.0200,0.0500,-0.0136,-0.0468,-0.0295,-0.3867,5.8728,11.1829,-15.9045,58.9794,-25.9990,-69.0453
161838365,0.0091,0.0106,0.1011,-0.4588,-0.1318,0.0545,0.0200,0.0500,-0.0137,-0.0491,-0.0163,-0.4591,6.8408,10.0331,-16.2328,59.0368,-25.9583,-69.1486
161843364,0.0095,0.0080,0.0932,-0.4737,0.0017,0.0582,-0.1131,0.0500,-0.0134,-0.0521,0.0511,-0.6062,6.8971,8.8211,-15.9624,59.0655,-25.9452,-69.2079
161848364,0.0099,0.0055,0.0660,-0.4539,-0.0316,0.0518,-0.1123,-0.0200,-0.0134,-0.0549,-0.0002,-0.5663,7.6140,7.4788,-15.1862,59.1234,-25.9214,-69.2864
161853364,0.0101,0.0033,-0.0101,-0.4136,-0.0444,0.0328,-0.1009,-0.0200,-0.0138,-0.0575,-0.0841,-0.5143,7.6604,6.6957,-14.3426,59.1550,-25.9095,-69.3282
161858364,0.0100,0.0011,-0.0467,-0.4071,0.0753,0.0128,-0.1118,0.0962,-0.0150,-0.0610,-0.2402,-0.6959,8.0958,6.5374,-12.8225,59.2109,-25.8725,-69.3786
161863365,0.0096,-0.0009,-0.0895,-0.4242,0.1883,-0.0011,-0.1149,0.1088,-0.0164,-0.0643,-0.2804,-0.6707,8.1493,5.3240,-11.1970,59.2446,-25.8730,-69.3941
161868365,0.0091,-0.0030,-0.1243,-0.4383,0.1511,-0.0500,-0.1167,0.1217,-0.0180,-0.0675,-0.3097,-0.6396,7.9709,3.9523,-9.5370,59.2901,-25.8727,-69.4241
161873364,0.0085,-0.0054,-0.1686,-0.4588,0.0735,-0.0500,-0.1257,0.1359,-0.0191,-0.0707,-0.2185,-0.6412,7.9709,3.2137,-9.0385,59.3220,-25.8731,-69.4520
161878365,0.0077,-0.0078,-0.2132,-0.4749,0.0561,-0.0500,-0.1268,0.1513,-0.0204,-0.0737,-0.2543,-0.6016,7.3247,1.8535,-6.6572,59.3549,-25.8839,-69.4513
161883365,0.0066,-0.0103,-0.2587,-0.4679,0.0613,-0.0500,-0.1230,0.1635,-0.0219,-0.0765,-0.3051,-0.5506,6.8604,0.0636,-5.4942,59.3747,-25.9158,-69.4524
161888364,0.0052,-0.0125,-0.3125,-0.3965,-0.0691,0.0200,-0.1006,0.1639,-0.0237,-0.0786,-0.3613,-0.4317,5.0963,-1.6781,-4.0543,59.3750,-25.9543,-69.4520
161893364,0.0035,-0.0144,-0.3442,-0.3241,-0.1263,0.0200,-0.0806,0.1600,-0.0257,-0.0802,-0.3949,-0.3185,4.1678,-3.1567,-2.7944,59.3749,-25.9933,-69.4409
161898364,0.0017,-0.0160,-0.3519,-0.2627,-0.1211,-0.0870,-0.0622,0.1538,-0.0279,-0.0812,-0.4446,-0.1912,3.0536,-4.7385,0.0524,59.3742,-26.0480,-69.3932
161903364,-0.0001,-0.0174,-0.3595,-0.2398,-0.1064,-0.0955,-0.0555,0.1550,-0.0301,-0.0818,-0.4392,-0.1261,2.4965,-5.9596,1.6610,59.3743,-26.0940,-69.3577
161908365,-0.0018,-0.0185,-0.3131,-0.1787,-0.0643,-0.0894,-0.0452,0.1371,-0.0319,-0.0818,-0.3706,0.0044,1.8466,-7.6459,4.6287,59.3743,-26.1683,-69.2799
161913364,-0.0034,-0.0193,-0.2957,-0.1100,-0.0191,-0.0912,-0.0304,0.1224,-0.0336,-0.0813,-0.3416,0.1071,1.5216,-8.4365,6.1232,59.3746,-26.2161,-69.2285
161918364,-0.0046,-0.0196,-0.2306,-0.0223,-0.0209,-0.0762,-0.0167,0.0936,-0.0348,-0.0800,-0.2312,0.2468,-0.2693,-9.3346,8.7103,59.3438,-26.2871,-69.1325
161923364,-0.0056,-0.0195,-0.1750,0.0672,0.0200,-0.0658,-0.0010,0.0660,-0.0356,-0.0782,-0.1656,0.3624,-0.4847,-9.8404,9.9548,59.3376,-26.3353,-69.0705
161928364,-0.0065,-0.0190,-0.1903,0.1432,0.1217,-0.0722,0.0500,0.0469,-0.0364,-0.0759,-0.1485,0.4723,-1.4425,-10.0473,12.0190,59.3146,-26.3992,-68.9632
161933364,-0.0074,-0.0182,-0.2202,0.1918,-0.0539,-0.0722,0.0500,0.0455,-0.0367,-0.0739,-0.0632,0.3913,-2.5130,-9.9354,13.3435,59.2844,-26.4370,-68.8863
161938364,-0.0084,-0.0168,-0.2263,0.2596,-0.1257,-0.0744,0.0500,0.0270,-0.0369,-0.0715,-0.0378,0.4785,-3.6886,-9.4991,14.6444,59.2417,-26.4866,-68.7764
161943365,-0.0095,-0.0156,-0.1860,0.2731,-0.1000,-0.0674,0.0500,0.0150,-0.0368,-0.0690,0.0233,0.5040,-4.4908,-8.3631,15.4470,59.2096,-26.5004,-68.7000
161948365,-0.0101,-0.0142,-0.0993,0.2990,0.0097,-0.0481,-0.0200,-0.0500,-0.0361,-0.0663,0.1312,0.5383,-5.4322,-8.0432,16.0022,59.1627,-26.5432,-68.5945
161953365,-0.0103,-0.0126,-0.0031,0.3399,0.1007,-0.0356,-0.0200,-0.0500,-0.0356,-0.0646,0.0981,0.3396,-5.8500,-6.6128,16.2094,59.1324,-26.5440,-68.5259
161958364,-0.0100,-0.0109,0.0757,0.3812,0.0924,-0.0169,0.0566,-0.0500,-0.0349,-0.0623,0.1475,0.4537,-6.5742,-4.9074,15.9325,59.0808,-26.5442,-68.4345
161963365,-0.0095,-0.0090,0.1399,0.4133,0.0833,0.0500,0.0601,-0.0500,-0.0338,-0.0600,0.2195,0.4719,-6.5742,-3.9722,15.5419,59.0545,-26.5432,-68.3793
161968364,-0.0086,-0.0069,0.1964,0.4398,0.1541,0.0500,0.0669,0.0200,-0.0329,-0.0575,0.1661,0.4923,-7.0157,-3.5321,14.1430,59.0042,-26.5562,-68.3179
161973365,-0.0075,-0.0048,0.2563,0.4667,0.1831,0.0500,0.0701,0.0200,-0.0318,-0.0549,0.2259,0.5192,-7.1567,-3.5321,13.1151,58.9728,-26.5704,-68.2845
161978364,-0.0062,-0.0025,0.2960,0.4801,0.1089,0.0500,0.0813,-0.1391,-0.0300,-0.0514,0.3649,0.6980,-6.3010,-3.2887,11.3040,58.9500,-26.5865,-68.2482
161983365,-0.0045,-0.0001,0.3610,0.4820,-0.0194,-0.0200,0.0777,-0.1549,-0.0279,-0.0481,0.4257,0.6575,-6.3010,-2.1228,9.6316,58.9247,-26.5746,-68.2397
161988364,-0.0025,0.0024,0.3711,0.4658,0.0176,-0.0200,0.0740,-0.1632,-0.0256,-0.0451,0.4435,0.6003,-5.0828,-0.3074,8.7057,58.9140,-26.5440,-68.2023
161993365,-0.0007,0.0047,0.3286,0.4676,0.0686,0.0891,0.0797,-0.1714,-0.0234,-0.0422,0.4590,0.5773,-4.1414,-0.2523,7.0997,58.9143,-26.5440,-68.2029
161998364,0.0011,0.0070,0.2987,0.4600,0.1141,0.0874,0.0839,-0.1757,-0.0212,-0.0396,0.4238,0.5394,-3.0892,1.4975,6.8228,58.9138,-26.5067,-68.1674
162003365,0.0025,0.0092,0.2691,0.4099,0.1862,0.0836,0.0798,-0.1705,-0.0193,-0.0372,0.3794,0.4693,-2.5355,1.8589,5.8464,58.9137,-26.4922,-68.1611
162008364,0.0037,0.0111,0.2526,0.3564,0.3004,0.0820,0.0709,-0.1644,-0.0176,-0.0353,0.3481,0.3766,-1.8710,2.9740,4.3328,58.9139,-26.4549,-68.1609
162013365,0.0050,0.0129,0.2593,0.3204,0.3652,0.0873,0.0628,-0.1641,-0.0159,-0.0338,0.3463,0.3040,-1.5387,4.0367,2.9454,58.9137,-26.4204,-68.1735
162018364,0.0065,0.0141,0.2556,0.2642,0.2201,0.0922,0.0523,-0.1530,-0.0143,-0.0328,0.3183,0.2078,-0.7767,4.7225,0.9517,58.9212,-26.3819,-68.2030
162023364,0.0078,0.0151,0.2480,0.1854,0.0662,0.0950,0.0390,-0.1365,-0.0129,-0.0322,0.2761,0.1070,0.9627,5.1851,-0.0523,58.9557,-26.3526,-68.2204
162028365,0.0089,0.0154,0.1918,0.0260,0.1474,0.0816,0.0070,-0.0943,-0.0120,-0.0327,0.1880,-0.1017,2.0894,6.1120,-2.4281,58.9868,-26.3002,-68.2754
162033365,0.0097,0.0151,0.1515,-0.0757,0.1187,0.0734,-0.0500,-0.0651,-0.0113,-0.0339,0.1243,-0.2265,2.8413,6.2771,-3.8086,59.0118,-26.2718,-68.3151
162038364,0.0105,0.0145,0.1481,-0.1616,0.0063,0.0700,-0.0500,-0.0449,-0.0112,-0.0351,0.0296,-0.2420,4.1786,6.6385,-5.4008,59.0606,-26.2255,-68.3735
162043365,0.0112,0.0134,0.1579,-0.2474,-0.0450,0.0739,-0.0500,-0.0223,-0.0111,-0.0368,0.0104,-0.3425,5.3727,6.5416,-6.3809,59.1039,-26.2011,-68.4170
162048365,0.0121,0.0120,0.1408,-0.2917,0.0533,0.0691,-0.0500,-0.0063,-0.0113,-0.0388,-0.0413,-0.4039,6.8068,6.0382,-7.5283,59.1694,-26.1722,-68.4823
162053365,0.0130,0.0103,0.1387,-0.3335,0.1505,0.0693,0.0200,0.0500,-0.0117,-0.0411,-0.0656,-0.4570,7.7160,4.9754,-8.2854,59.2159,-26.1715,-68.5291
162058364,0.0137,0.0084,0.0999,-0.3613,0.0863,0.0672,0.0200,0.0500,-0.0119,-0.0429,-0.0537,-0.3621,8.9471,3.6890,-8.8168,59.2897,-26.1715,-68.5910
162063365,0.0141,0.0064,0.0446,-0.3644,-0.0252,0.0578,-0.0884,0.0500,-0.0124,-0.0450,-0.0923,-0.4104,9.4856,3.0178,-8.7120,59.3365,-26.1716,-68.6242
162068365,0.0143,0.0045,-0.0174,-0.3592,-0.0435,0.0413,-0.0848,0.0500,-0.0133,-0.0469,-0.1750,-0.3936,10.2895,2.2347,-7.9688,59.4113,-26.1717,-68.6603
162073365,0.0141,0.0026,-0.0522,-0.3381,0.1728,0.0286,-0.0842,-0.0200,-0.0144,-0.0488,-0.2198,-0.3667,10.6658,1.8432,-7.6270,59.4603,-26.1714,-68.6841
162078364,0.0136,0.0008,-0.1445,-0.3372,0.1688,0.0026,-0.0766,-0.0200,-0.0160,-0.0506,-0.3234,-0.3582,11.0671,1.3398,-6.3533,59.5334,-26.1720,-68.7021
162083365,0.0130,-0.0009,-0.1826,-0.3354,0.1367,-0.0500,-0.0785,0.0863,-0.0180,-0.0527,-0.4103,-0.4300,11.1798,1.1161,-5.1903,59.5804,-26.1716,-68.7019
162088364,0.0122,-0.0028,-0.1967,-0.3522,0.1761,-0.0500,-0.0913,0.0896,-0.0192,-0.0548,-0.2269,-0.4147,11.2949,0.3516,-3.8612,59.6506,-26.1815,-68.7023
162093365,0.0111,-0.0047,-0.2263,-0.3314,0.2143,-0.0500,-0.0856,0.0951,-0.0205,-0.0566,-0.2628,-0.3613,10.9073,-1.1150,-3.1412,59.6871,-26.2122,-68.7018
162098364,0.0099,-0.0063,-0.2712,-0.2844,0.1712,-0.0500,-0.0719,0.0983,-0.0220,-0.0581,-0.3006,-0.3020,9.8911,-1.1150,-2.3105,59.7298,-26.2189,-68.7016
162103364,0.0084,-0.0076,-0.3222,-0.2129,0.0775,0.0200,-0.0483,0.0964,-0.0238,-0.0591,-0.3589,-0.2062,9.0918,-2.3543,-1.9229,59.7525,-26.2505,-68.7023
162108364,0.0067,-0.0084,-0.3711,-0.1139,0.0002,0.0200,-0.0176,0.0861,-0.0258,-0.0595,-0.3977,-0.0801,6.8348,-2.6844,-0.4254,59.7553,-26.2714,-68.6807
162113365,0.0048,-0.0089,-0.4032,-0.0455,-0.0145,-0.0911,0.0500,0.0825,-0.0284,-0.0594,-0.5207,0.0163,5.3301,-3.5646,0.5859,59.7497,-26.3023,-68.6593
