Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
52808364,-0.0103,0.0016,0.1820,-0.3195,-0.2286,0.0500,0.0200,0.0623,-0.1538,-0.0250,0.3529,-0.3795,-11.9144,3.6117,-3.9610,15.8926,-8.3194,-17.9981
52813364,-0.0091,-0.0004,0.2361,-0.3393,-0.1730,0.0500,0.0200,0.0702,-0.1528,-0.0269,0.2083,-0.3877,-12.2542,2.4433,-3.2294,15.8129,-8.3300,-17.9979
52818364,-0.0079,-0.0021,0.2495,-0.3632,-0.1015,0.0500,-0.1039,0.0762,-0.1515,-0.0291,0.2420,-0.4215,-12.1979,1.5184,-2.3932,15.7651,-8.3376,-17.9981
52823364,-0.0065,-0.0037,0.3070,-0.3155,-0.0713,0.0500,-0.1091,0.0606,-0.1500,-0.0309,0.3005,-0.3633,-11.3339,1.2263,-1.9751,15.7109,-8.3379,-17.9985
52828364,-0.0048,-0.0054,0.3592,-0.2804,-0.1128,-0.0200,-0.1158,0.0482,-0.1483,-0.0325,0.3547,-0.3160,-10.5317,0.9342,-1.4525,15.6840,-8.3372,-17.9983
52833365,-0.0028,-0.0067,0.4191,-0.2117,-0.0429,-0.0200,-0.1157,0.0239,-0.1463,-0.0336,0.4034,-0.2200,-8.7043,-0.6331,-1.1912,15.6610,-8.3679,-17.9984
52838364,-0.0005,-0.0075,0.4539,-0.1130,0.1166,0.1188,-0.1123,-0.0500,-0.1435,-0.0341,0.5597,-0.1135,-6.9877,-0.8441,-0.8776,15.6640,-8.3771,-17.9983
52843365,0.0020,-0.0079,0.4685,-0.0507,0.1633,0.1308,-0.1059,-0.0500,-0.1407,-0.0343,0.5585,-0.0322,-5.8248,-1.2356,-0.3854,15.6502,-8.3885,-17.9916
52848365,0.0045,-0.0079,0.4478,-0.0107,0.0988,0.1348,-0.0960,-0.0500,-0.1381,-0.0341,0.5204,0.0382,-5.8248,-3.2642,1.4953,15.6269,-8.4431,-17.9490
52853364,0.0067,-0.0080,0.4395,-0.0308,0.0304,0.1400,-0.1007,-0.0500,-0.1357,-0.0339,0.4775,0.0337,-4.3392,-4.3075,1.4953,15.6260,-8.4791,-17.9431
52858365,0.0085,-0.0085,0.3748,-0.0681,-0.0102,0.1293,-0.1031,0.0200,-0.1337,-0.0338,0.3864,0.0190,-3.5500,-5.8074,0.6646,15.6259,-8.5390,-17.9526
52863365,0.0102,-0.0088,0.2954,-0.0455,-0.1452,0.1150,-0.0886,0.0200,-0.1324,-0.0335,0.2697,0.0564,-1.8854,-6.8000,0.5538,15.6416,-8.5835,-17.9524
52868364,0.0116,-0.0089,0.2437,0.0342,-0.3285,0.1079,-0.0628,-0.0324,-0.1314,-0.0328,0.1898,0.1570,-0.5564,-7.8069,0.3877,15.6638,-8.6475,-17.9530
52873365,0.0125,-0.0087,0.2150,0.0730,-0.3327,0.1023,-0.0499,-0.0396,-0.1308,-0.0317,0.1328,0.2106,0.5348,-8.8585,0.3323,15.6835,-8.7020,-17.9527
52878364,0.0133,-0.0081,0.1173,0.0941,-0.1336,0.0746,-0.0341,-0.0353,-0.1308,-0.0306,-0.0118,0.2212,1.8719,-9.8890,-1.4111,15.7155,-8.7790,-17.9888
52883365,0.0140,-0.0077,0.0935,0.0870,-0.0356,0.0678,-0.0322,-0.0342,-0.1312,-0.0295,-0.0649,0.2202,2.9534,-10.7058,-1.8291,15.7504,-8.8363,-18.0043
52888364,0.0144,-0.0074,0.0501,0.0803,-0.0554,0.0584,-0.0276,-0.0287,-0.1317,-0.0284,-0.1163,0.2141,3.0660,-11.0783,-2.1682,15.7645,-8.9092,-18.0222
52893364,0.0145,-0.0069,-0.0305,0.1487,-0.0713,0.0367,0.0004,-0.0343,-0.1329,-0.0270,-0.2212,0.2816,3.9675,-11.5519,-2.7009,15.8054,-8.9640,-18.0432
52898365,0.0142,-0.0063,-0.0849,0.1573,-0.0676,0.0203,0.0500,-0.0294,-0.1343,-0.0256,-0.2956,0.2810,4.7753,-11.6035,-3.3629,15.8381,-9.0346,-18.0731
52903365,0.0135,-0.0051,-0.1790,0.2330,0.0640,-0.0006,0.0500,-0.0304,-0.1358,-0.0247,-0.2969,0.1811,5.1077,-11.4385,-3.4732,15.8738,-9.0772,-18.0892
52908365,0.0127,-0.0042,-0.2068,0.2141,-0.0139,-0.0500,0.0500,-0.0227,-0.1375,-0.0239,-0.3286,0.1567,5.1542,-10.5539,-3.8403,15.8954,-9.1267,-18.1175
52913364,0.0116,-0.0030,-0.2544,0.2251,-0.0924,-0.0500,0.0500,-0.0232,-0.1389,-0.0231,-0.2897,0.1642,5.2095,-10.5539,-4.1025,15.9275,-9.1689,-18.1391
52918365,0.0103,-0.0020,-0.2975,0.2327,-0.0496,-0.0500,-0.0200,-0.0202,-0.1406,-0.0223,-0.3378,0.1631,5.2095,-8.8199,-4.6884,15.9484,-9.1908,-18.1779
52923364,0.0088,-0.0011,-0.3296,0.2306,0.0005,-0.0500,-0.0200,-0.0159,-0.1425,-0.0215,-0.3737,0.1544,4.4608,-8.1412,-5.1314,15.9635,-9.2120,-18.2061
52928364,0.0070,0.0001,-0.3464,0.2159,0.0017,0.0200,0.0815,-0.0153,-0.1447,-0.0204,-0.4423,0.2295,3.6586,-6.0081,-5.1314,15.9636,-9.2115,-18.2369
52933364,0.0053,0.0010,-0.3277,0.1533,-0.0566,0.0200,0.0713,-0.0021,-0.1468,-0.0196,-0.4158,0.1500,2.6959,-4.9900,-5.2359,15.9633,-9.2130,-18.2597
52938365,0.0038,0.0015,-0.2862,0.0687,-0.1483,-0.0644,0.0550,0.0500,-0.1488,-0.0193,-0.4116,0.0667,2.2145,-4.9900,-5.1391,15.9634,-9.2429,-18.2891
52943365,0.0026,0.0015,-0.2260,-0.0122,-0.1788,-0.0492,0.0349,0.0500,-0.1503,-0.0190,-0.2912,0.0522,1.6262,-4.3187,-5.1391,15.9631,-9.2485,-18.3097
52948364,0.0015,0.0012,-0.1860,-0.0602,-0.1382,-0.0429,0.0182,0.0500,-0.1514,-0.0191,-0.2359,-0.0127,1.3035,-3.1827,-4.8081,15.9626,-9.2482,-18.3332
52953365,0.0009,0.0006,-0.1381,-0.0562,-0.0154,-0.0311,0.0084,0.0500,-0.1521,-0.0192,-0.1406,-0.0172,-1.1629,-2.6147,-4.8081,15.9128,-9.2484,-18.3524
52958365,0.0003,0.0004,-0.0983,-0.0574,0.1358,-0.0251,0.0008,-0.0200,-0.1526,-0.0193,-0.0951,-0.0284,-1.1629,-1.9435,-4.4410,15.9082,-9.2486,-18.3736
52963364,0.0000,-0.0001,-0.0174,-0.1197,0.2164,-0.0065,-0.0500,-0.0200,-0.1527,-0.0198,-0.0110,-0.0961,-1.1629,-1.5820,-3.6545,15.9012,-9.2484,-18.3741
52968364,0.0002,-0.0010,0.0498,-0.1961,0.2351,0.0500,-0.0500,0.0389,-0.1524,-0.0210,0.0609,-0.2365,-1.9985,-1.1689,-2.7106,15.8790,-9.2484,-18.3741
52973365,0.0006,-0.0024,0.0858,-0.2153,0.1837,0.0500,-0.0500,0.0437,-0.1520,-0.0222,0.0670,-0.2479,-2.1842,-0.9624,-2.1862,15.8622,-9.2485,-18.3734
52978364,0.0014,-0.0037,0.1213,-0.2242,0.0692,0.0500,-0.0500,0.0449,-0.1515,-0.0235,0.1074,-0.2482,-2.1842,-0.7042,-1.6094,15.8535,-9.2483,-18.3733
52983364,0.0021,-0.0048,0.1555,-0.1772,0.0228,0.0500,0.0200,0.0331,-0.1508,-0.0244,0.1439,-0.1972,-2.1842,-0.6009,-1.3472,15.8404,-9.2489,-18.3740
52988365,0.0029,-0.0056,0.1857,-0.1405,0.0735,-0.0200,0.0200,0.0215,-0.1499,-0.0252,0.1773,-0.1551,-1.8072,-0.6009,-0.9801,15.8398,-9.2524,-18.3736
52993365,0.0038,-0.0063,0.2220,-0.1020,-0.0267,-0.0200,-0.0782,0.0081,-0.1488,-0.0257,0.2188,-0.0898,-1.3226,-0.6009,0.2207,15.8401,-9.2548,-18.3517
52998365,0.0051,-0.0068,0.2239,-0.1057,-0.0450,0.0786,-0.0825,0.0056,-0.1476,-0.0260,0.2387,-0.0655,-0.8286,-1.3161,1.3791,15.8452,-9.2733,-18.3218
53003364,0.0062,-0.0073,0.1637,-0.0932,0.0784,0.0636,-0.0754,0.0089,-0.1469,-0.0262,0.1447,-0.0398,0.6964,-2.1963,1.3791,15.8768,-9.2987,-18.3163
53008365,0.0070,-0.0079,0.1454,-0.0638,0.1367,0.0614,-0.0711,0.0044,-0.1463,-0.0262,0.1264,-0.0105,0.6964,-2.1963,1.3791,15.8796,-9.3119,-18.3081
53013365,0.0076,-0.0082,0.1506,-0.0400,0.1062,0.0650,-0.0675,-0.0016,-0.1456,-0.0261,0.1245,0.0257,0.6964,-3.0238,1.3791,15.8838,-9.3382,-18.3025
53018364,0.0082,-0.0084,0.1567,-0.0208,0.1260,0.0691,-0.0654,-0.0500,-0.1450,-0.0258,0.1350,0.0574,0.6964,-3.1821,2.0572,15.8866,-9.3595,-18.2773
53023364,0.0092,-0.0085,0.1530,-0.0125,0.1425,0.0688,-0.0658,-0.0500,-0.1445,-0.0256,0.0896,0.0421,1.8593,-3.6569,2.0572,15.9191,-9.3833,-18.2690
53028364,0.0101,-0.0086,0.1191,0.0003,0.1291,0.0632,-0.0595,-0.0500,-0.1443,-0.0253,0.0485,0.0675,1.8593,-4.4959,2.0572,15.9265,-9.4231,-18.2567
53033365,0.0105,-0.0086,0.0586,0.0363,0.0820,0.0489,-0.0436,-0.0500,-0.1444,-0.0248,-0.0341,0.1035,3.1428,-4.4959,2.0049,15.9660,-9.4411,-18.2495
53038364,0.0105,-0.0084,-0.0238,0.0990,-0.0139,0.0290,-0.0167,0.0200,-0.1450,-0.0239,-0.1216,0.1748,3.1428,-5.0777,1.4823,15.9786,-9.4825,-18.2495
53043365,0.0100,-0.0076,-0.1481,0.1964,0.0484,-0.0500,0.0500,0.0200,-0.1463,-0.0225,-0.2592,0.2784,3.7071,-5.4908,0.6959,16.0108,-9.5122,-18.2609
53048364,0.0092,-0.0066,-0.2043,0.2172,0.0689,-0.0500,0.0500,-0.0173,-0.1474,-0.0215,-0.2097,0.2078,3.7071,-5.6008,-0.6296,16.0256,-9.5474,-18.2888
53053365,0.0081,-0.0055,-0.2706,0.2205,0.0255,-0.0500,0.0500,-0.0106,-0.1488,-0.0204,-0.2760,0.2112,3.8761,-5.6008,-0.6296,16.0518,-9.5698,-18.2910
53058364,0.0067,-0.0044,-0.3280,0.2306,-0.0007,-0.0500,0.0500,-0.0043,-0.1505,-0.0194,-0.3453,0.2007,3.8761,-4.8219,-2.0088,16.0673,-9.5866,-18.3248
53063365,0.0049,-0.0035,-0.3577,0.2453,0.0432,0.0200,-0.0200,-0.0041,-0.1524,-0.0183,-0.3759,0.2137,3.7684,-4.6272,-2.1191,16.0884,-9.6013,-18.3344
53068364,0.0030,-0.0023,-0.3595,0.2511,0.1199,0.0200,-0.0200,-0.0062,-0.1543,-0.0172,-0.3777,0.2195,3.0683,-4.2579,-2.1191,16.0882,-9.6214,-18.3482
53073364,0.0014,-0.0011,-0.2944,0.2364,0.1529,-0.0770,0.0842,-0.0131,-0.1562,-0.0160,-0.3793,0.2511,2.3143,-3.1056,-2.1191,16.0891,-9.6136,-18.3556
53078364,0.0001,-0.0001,-0.2129,0.1994,0.1227,-0.0576,0.0687,-0.0158,-0.1574,-0.0151,-0.2529,0.1851,0.6854,-1.1584,-2.1191,16.0630,-9.5866,-18.3694
53083364,-0.0007,0.0008,-0.1414,0.1591,0.0744,-0.0405,0.0551,-0.0175,-0.1582,-0.0143,-0.1578,0.1427,-0.5634,-0.9637,-2.0666,16.0366,-9.5869,-18.3756
53088364,-0.0012,0.0012,-0.0834,0.0709,0.0420,-0.0275,0.0313,-0.0054,-0.1587,-0.0141,-0.0977,0.0508,-0.5634,-0.7203,-2.0666,16.0343,-9.5869,-18.3891
53093365,-0.0013,0.0016,-0.0660,0.0602,0.0530,-0.0237,0.0279,-0.0063,-0.1591,-0.0139,-0.0790,0.0379,-0.5634,-0.5743,-2.0666,16.0310,-9.5866,-18.3963
53098364,-0.0016,0.0017,-0.0226,0.0144,0.0610,-0.0138,0.0131,-0.0017,-0.1593,-0.0139,-0.0344,-0.0101,-0.5634,-0.4282,-2.0666,16.0287,-9.5866,-18.4097
53103365,-0.0016,0.0016,0.0318,-0.0443,0.0741,0.0002,-0.0500,0.0500,-0.1592,-0.0143,0.0237,-0.0651,-0.5634,-0.3308,-1.7249,16.0253,-9.5862,-18.4096
53108364,-0.0011,0.0010,0.1054,-0.1307,0.0973,0.0500,-0.0500,0.0500,-0.1586,-0.0149,0.1151,-0.1307,-0.5634,-0.2335,-1.2366,16.0231,-9.5861,-18.4095
53113364,-0.0003,0.0001,0.1579,-0.2007,0.1107,0.0500,-0.0500,0.0500,-0.1578,-0.0159,0.1579,-0.2007,-0.5634,-0.2335,-1.0414,16.0197,-9.5870,-18.4096
53118364,0.0009,-0.0012,0.1872,-0.2312,0.1080,0.0500,-0.0500,0.0500,-0.1568,-0.0171,0.1872,-0.2312,-0.5634,-0.1361,-0.7484,16.0174,-9.5861,-18.4096
53123365,0.0019,-0.0026,0.1921,-0.2428,0.1022,0.0500,0.0200,-0.0200,-0.1559,-0.0183,0.1921,-0.2428,-0.5634,-0.1361,-0.6508,16.0140,-9.5867,-18.4101
53128365,0.0028,-0.0039,0.1952,-0.2214,0.1352,-0.0200,0.0200,-0.0200,-0.1549,-0.0194,0.1952,-0.2214,-0.5634,-0.0874,-0.4555,16.0118,-9.5863,-18.4098
53133364,0.0037,-0.0049,0.1872,-0.1600,0.0949,-0.0200,-0.0834,0.0188,-0.1540,-0.0201,0.1919,-0.1479,0.1690,-0.1361,0.6817,16.0236,-9.5878,-18.3868
53138364,0.0047,-0.0059,0.1802,-0.1411,0.0949,0.0625,-0.0828,0.0166,-0.1531,-0.0208,0.1743,-0.1204,0.9015,-0.1361,1.2585,16.0412,-9.5886,-18.3675
53143364,0.0057,-0.0066,0.1539,-0.1237,0.1416,0.0594,-0.0807,0.0159,-0.1523,-0.0213,0.1480,-0.1030,0.9015,-0.1361,1.2585,16.0466,-9.5891,-18.3631
53148365,0.0064,-0.0074,0.1469,-0.1319,0.1330,0.0598,-0.0848,0.0199,-0.1517,-0.0218,0.1333,-0.0978,0.9015,-1.0330,1.2585,16.0502,-9.6088,-18.3549
53153365,0.0070,-0.0082,0.1274,-0.1002,0.0744,0.0578,-0.0766,0.0160,-0.1511,-0.0220,0.1084,-0.0402,1.4939,-1.6133,2.4170,16.0679,-9.6264,-18.3253
53158364,0.0077,-0.0089,0.1252,-0.0855,0.0655,0.0587,-0.0761,0.0149,-0.1507,-0.0221,0.0905,-0.0256,2.4094,-1.6133,2.4170,16.0948,-9.6361,-18.3096
53163365,0.0084,-0.0092,0.1078,-0.0345,0.1214,0.0555,-0.0643,0.0041,-0.1504,-0.0219,0.0587,0.0463,2.5487,-3.0117,2.4170,16.1120,-9.6730,-18.3012
53168365,0.0090,-0.0093,0.0751,0.0189,0.1902,0.0480,-0.0495,-0.0500,-0.1503,-0.0213,0.0167,0.1149,3.0129,-3.5934,2.8529,16.1331,-9.7031,-18.2748
53173365,0.0093,-0.0092,0.0330,0.0559,0.2067,0.0358,-0.0380,-0.0500,-0.1506,-0.0207,-0.0609,0.1138,3.5113,-3.8843,2.8529,16.1614,-9.7243,-18.2648
53178364,0.0093,-0.0089,-0.0345,0.1048,0.1056,0.0197,-0.0155,-0.0500,-0.1513,-0.0198,-0.1356,0.1720,3.6221,-4.5039,2.6961,16.1780,-9.7623,-18.2495
53183365,0.0089,-0.0081,-0.1310,0.1885,0.1159,-0.0500,0.0500,-0.0500,-0.1525,-0.0186,-0.2372,0.2565,3.8895,-4.5589,2.2780,16.2052,-9.7814,-18.2492
53188364,0.0082,-0.0072,-0.1790,0.2285,0.1275,-0.0500,0.0500,0.0200,-0.1534,-0.0174,-0.1790,0.2285,4.2104,-4.9991,1.6509,16.2283,-9.8199,-18.2491
53193364,0.0072,-0.0061,-0.2364,0.2474,0.0961,-0.0500,0.0500,0.0200,-0.1545,-0.0162,-0.2364,0.2474,3.9752,-4.9504,1.3896,16.2487,-9.8389,-18.2491
53198365,0.0060,-0.0047,-0.2810,0.2706,0.0561,-0.0500,0.0500,-0.0212,-0.1559,-0.0148,-0.2727,0.2851,3.2699,-4.9504,0.9715,16.2491,-9.8686,-18.2498
53203364,0.0047,-0.0033,-0.2987,0.2776,0.0561,0.0200,-0.0200,-0.0211,-0.1574,-0.0134,-0.3020,0.2719,2.4236,-4.1590,-0.3875,16.2490,-9.8713,-18.2758
53208365,0.0031,-0.0020,-0.2889,0.2673,0.0805,0.0200,-0.0200,-0.0212,-0.1589,-0.0121,-0.2964,0.2543,1.9533,-3.1039,-0.8718,16.2484,-9.8719,-18.2909
53213364,0.0019,-0.0008,-0.2254,0.2285,0.1239,-0.0549,0.0738,-0.0236,-0.1603,-0.0109,-0.2794,0.2531,1.4361,-2.5235,-0.8718,16.2482,-9.8716,-18.2939
53218364,0.0010,0.0002,-0.1396,0.1927,0.1553,-0.0356,0.0573,-0.0276,-0.1612,-0.0099,-0.1730,0.1888,1.2010,-0.6087,-0.8718,16.2488,-9.8437,-18.2996
53223364,0.0005,0.0011,-0.0706,0.1619,0.1285,-0.0197,0.0448,-0.0300,-0.1617,-0.0092,-0.1017,0.1391,0.8719,-0.1706,-1.6993,16.2484,-9.8360,-18.3199
53228364,0.0004,0.0017,-0.0327,0.0941,0.0069,-0.0076,0.0281,-0.0208,-0.1619,-0.0089,-0.0425,0.0664,-0.4813,-0.1219,-1.9751,16.2233,-9.8361,-18.3382
53233364,0.0006,0.0021,0.0012,0.0678,0.0649,0.0016,0.0180,-0.0221,-0.1619,-0.0087,-0.0003,0.0402,-0.9627,-0.1219,-1.9751,16.2082,-9.8366,-18.3451
53238365,0.0007,0.0021,0.0449,0.0021,0.1248,0.0500,-0.0500,-0.0145,-0.1617,-0.0088,0.0438,-0.0262,-0.9627,-0.0732,-1.9751,16.2043,-9.8362,-18.3579
53243365,0.0011,0.0018,0.1109,-0.0742,0.0973,0.0500,-0.0500,-0.0050,-0.1612,-0.0093,0.0938,-0.1037,-0.9627,-0.0732,-1.9751,16.1985,-9.8365,-18.3648
53248364,0.0019,0.0012,0.1561,-0.1640,0.0518,0.0500,-0.0500,0.0500,-0.1605,-0.0103,0.1409,-0.1903,-0.9627,-0.0732,-1.7653,16.1947,-9.8369,-18.3733
53253364,0.0031,0.0000,0.1979,-0.2263,0.0732,0.0500,-0.0500,0.0500,-0.1595,-0.0114,0.1979,-0.2263,-0.9627,0.0000,-1.5031,16.1889,-9.8360,-18.3738
53258364,0.0043,-0.0014,0.2049,-0.2553,0.1221,-0.0200,0.0200,0.0500,-0.1585,-0.0127,0.2049,-0.2553,-0.9627,0.0000,-1.0836,16.1851,-9.8360,-18.3738
53263365,0.0051,-0.0030,0.1762,-0.2734,0.1373,-0.0200,0.0200,0.0500,-0.1576,-0.0141,0.1762,-0.2734,-0.5883,0.0000,-0.9263,16.1869,-9.8360,-18.3741
53268364,0.0059,-0.0045,0.1539,-0.2621,0.0723,0.0604,-0.1043,-0.0200,-0.1569,-0.0154,0.1406,-0.2614,0.7487,-0.0487,-0.6641,16.2145,-9.8373,-18.3739
53273365,0.0068,-0.0058,0.1677,-0.1961,0.0878,0.0674,-0.0980,-0.0200,-0.1561,-0.0164,0.1543,-0.1954,0.7487,-0.0487,-0.5593,16.2190,-9.8375,-18.3739
53278364,0.0076,-0.0068,0.1823,-0.1689,0.1199,0.0726,-0.0978,0.0206,-0.1554,-0.0171,0.1520,-0.1505,0.7487,-1.6314,-0.4020,16.2220,-9.8729,-18.3739
53283364,0.0086,-0.0079,0.1820,-0.1652,0.1269,0.0766,-0.1023,0.0208,-0.1546,-0.0178,0.1570,-0.1376,0.7487,-1.6314,0.2207,16.2265,-9.8794,-18.3627
53288365,0.0095,-0.0085,0.1735,-0.1423,0.1553,0.0791,-0.0995,0.0144,-0.1538,-0.0182,0.1626,-0.0901,0.7487,-1.6314,1.8756,16.2294,-9.8892,-18.3206
53293364,0.0105,-0.0092,0.1576,-0.1109,0.0936,0.0777,-0.0921,0.0109,-0.1532,-0.0184,0.1211,-0.0394,1.5951,-2.9179,1.8756,16.2545,-9.9243,-18.3136
53298365,0.0112,-0.0099,0.1225,-0.0913,0.0396,0.0720,-0.0854,0.0119,-0.1528,-0.0185,0.0781,-0.0061,1.5951,-3.8390,1.8756,16.2609,-9.9613,-18.3019
53303365,0.0118,-0.0102,0.0657,-0.0321,0.0817,0.0579,-0.0668,0.0058,-0.1528,-0.0182,0.0029,0.0627,2.7220,-4.0972,2.2631,16.2977,-9.9819,-18.2869
53308364,0.0120,-0.0103,0.0171,0.0272,0.1297,0.0457,-0.0482,-0.0500,-0.1530,-0.0175,-0.0515,0.1337,2.7220,-4.8302,2.3115,16.3086,-10.0241,-18.2715
53313364,0.0120,-0.0101,-0.0486,0.0754,0.1459,0.0255,-0.0287,-0.0500,-0.1538,-0.0167,-0.1611,0.1574,3.7991,-5.4904,2.3115,16.3510,-10.0588,-18.2629
53318365,0.0116,-0.0097,-0.1213,0.1206,0.0411,0.0058,-0.0049,-0.0500,-0.1551,-0.0156,-0.2477,0.2128,4.2633,-6.1719,2.2592,16.3757,-10.1082,-18.2495
53323364,0.0107,-0.0088,-0.2104,0.1924,0.0573,-0.0500,0.0500,-0.0500,-0.1568,-0.0142,-0.3396,0.2893,4.2633,-6.4884,1.8934,16.4013,-10.1402,-18.2490
53328364,0.0096,-0.0079,-0.2395,0.2306,0.0881,-0.0500,0.0500,0.0200,-0.1580,-0.0130,-0.2395,0.2306,4.3741,-6.6562,1.3708,16.4208,-10.1828,-18.2494
53333365,0.0083,-0.0069,-0.2721,0.2498,0.0576,-0.0500,0.0500,0.0200,-0.1593,-0.0118,-0.2721,0.2498,4.3741,-6.6562,1.1095,16.4470,-10.2094,-18.2500
53338364,0.0069,-0.0054,-0.2972,0.2795,0.0417,-0.0500,0.0500,-0.0187,-0.1608,-0.0104,-0.2993,0.2759,4.3206,-5.8321,-0.2422,16.4634,-10.2292,-18.2728
53343364,0.0053,-0.0040,-0.2908,0.3018,0.0536,0.0200,-0.0200,-0.0252,-0.1623,-0.0090,-0.2983,0.2888,3.1975,-5.6255,-0.8718,16.4634,-10.2484,-18.2882
53348364,0.0039,-0.0026,-0.2587,0.2764,0.0668,0.0200,-0.0200,-0.0259,-0.1636,-0.0076,-0.2662,0.2634,2.6092,-4.1797,-0.8718,16.4632,-10.2487,-18.2936
53353365,0.0028,-0.0014,-0.1863,0.2379,0.1089,-0.0424,0.0685,-0.0302,-0.1649,-0.0063,-0.2561,0.2757,1.9139,-3.4051,-0.8718,16.4628,-10.2484,-18.2969
53358365,0.0021,-0.0004,-0.0996,0.1998,0.1480,-0.0232,0.0514,-0.0338,-0.1657,-0.0052,-0.1629,0.2064,1.3715,-2.5273,-2.0854,16.4590,-10.2485,-18.3296
53363364,0.0020,0.0005,-0.0058,0.1658,0.1214,0.0500,0.0337,-0.0418,-0.1658,-0.0044,-0.0244,0.1656,-0.9968,-2.0626,-2.0854,16.4119,-10.2484,-18.3374
53368365,0.0020,0.0009,0.0330,0.1072,0.0265,0.0500,0.0188,-0.0332,-0.1658,-0.0039,0.0017,0.0992,-0.9968,-1.5462,-2.0854,16.4079,-10.2488,-18.3504
53373364,0.0024,0.0014,0.0446,0.0831,0.0683,0.0500,0.0119,-0.0322,-0.1658,-0.0036,0.0160,0.0705,-0.9968,-1.2364,-2.0854,16.4019,-10.2482,-18.3582
53378365,0.0027,0.0016,0.0724,0.0244,0.1098,0.0500,-0.0500,-0.0242,-0.1655,-0.0035,0.0437,0.0025,-0.9968,-0.9266,-2.4000,16.3979,-10.2485,-18.3763
53383364,0.0031,0.0014,0.1176,-0.0559,0.0665,-0.0200,-0.0500,-0.0115,-0.1651,-0.0040,0.0969,-0.0916,-0.9968,-0.7717,-2.4000,16.3919,-10.2487,-18.3871
53388364,0.0039,0.0007,0.1622,-0.1622,0.0026,-0.0200,-0.0500,0.0500,-0.1644,-0.0050,0.1415,-0.1979,-0.6645,-0.5651,-2.4000,16.3947,-10.2485,-18.4021
53393365,0.0050,-0.0003,0.2037,-0.2401,0.0216,0.0704,-0.0500,0.0500,-0.1634,-0.0062,0.1980,-0.2401,0.3323,-0.4618,-2.5465,16.4154,-10.2485,-18.4143
53398365,0.0063,-0.0018,0.2266,-0.2947,0.0857,0.0808,0.0200,0.0500,-0.1623,-0.0077,0.2209,-0.2948,0.3323,-0.3586,-2.5465,16.4168,-10.2488,-18.4302
53403364,0.0076,-0.0037,0.2275,-0.3271,0.1150,0.0857,0.0200,0.0500,-0.1611,-0.0093,0.2218,-0.3271,0.3323,-0.3586,-2.5465,16.4188,-10.2501,-18.4397
53408364,0.0085,-0.0055,0.1964,-0.3308,0.1104,0.0812,-0.1335,-0.0200,-0.1602,-0.0109,0.1876,-0.3254,0.3323,-0.3586,-2.3804,16.4201,-10.2523,-18.4522
53413364,0.0095,-0.0070,0.1799,-0.2569,0.1761,0.0804,-0.1235,-0.0200,-0.1594,-0.0122,0.1711,-0.2515,0.3323,-0.3586,-1.0002,16.4221,-10.2537,-18.4312
53418365,0.0104,-0.0082,0.1607,-0.2007,0.2763,0.0768,-0.1138,0.0264,-0.1587,-0.0130,0.1367,-0.1675,0.3857,-2.1190,0.0976,16.4245,-10.2958,-18.4097
53423364,0.0112,-0.0094,0.1561,-0.1762,0.3273,0.0758,-0.1129,0.0245,-0.1582,-0.0137,0.1025,-0.1432,2.0972,-2.1190,0.0976,16.4678,-10.3043,-18.4093
53428365,0.0120,-0.0102,0.1341,-0.1264,0.2625,0.0749,-0.1018,0.0167,-0.1577,-0.0141,0.0888,-0.0693,2.4263,-2.1190,1.7232,16.4829,-10.3170,-18.3707
53433365,0.0127,-0.0108,0.1170,-0.0806,0.1645,0.0736,-0.0906,0.0107,-0.1574,-0.0142,0.0548,-0.0126,3.0376,-2.8492,1.7232,16.5128,-10.3419,-18.3643
53438365,0.0133,-0.0112,0.0806,-0.0232,0.1138,0.0659,-0.0740,0.0037,-0.1574,-0.0139,-0.0007,0.0511,3.9391,-3.2712,1.7232,16.5450,-10.3676,-18.3535
53443365,0.0136,-0.0111,0.0205,0.0492,0.1214,0.0512,-0.0507,-0.0500,-0.1578,-0.0133,-0.0697,0.1258,4.3699,-3.4295,1.7232,16.5775,-10.3845,-18.3470
53448364,0.0135,-0.0108,-0.0495,0.0922,0.1453,0.0309,-0.0314,-0.0500,-0.1586,-0.0125,-0.1685,0.1567,4.7469,-4.3244,2.4404,16.6038,-10.4244,-18.3197
53453365,0.0131,-0.0102,-0.1246,0.1319,0.1272,0.0101,-0.0101,-0.0500,-0.1599,-0.0115,-0.2508,0.1964,5.1647,-4.3244,2.4404,16.6422,-10.4417,-18.3105
53458364,0.0124,-0.0094,-0.1912,0.1820,0.0677,-0.0500,0.0500,-0.0500,-0.1615,-0.0102,-0.3243,0.2552,5.2755,-4.9062,2.4404,16.6651,-10.4821,-18.2953
53463365,0.0111,-0.0085,-0.3140,0.2095,0.1068,-0.0500,0.0500,0.0200,-0.1631,-0.0092,-0.3140,0.2095,5.2755,-4.9578,2.4404,16.6967,-10.5028,-18.2864
53468364,0.0093,-0.0076,-0.3537,0.2327,0.1587,-0.0500,0.0500,0.0200,-0.1648,-0.0080,-0.3537,0.2327,5.0615,-4.9578,1.7623,16.7135,-10.5325,-18.2867
