Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
63953365,0.0007,0.0123,-0.1665,-0.4548,0.2412,-0.0415,-0.0500,0.0500,-0.0816,-0.1590,-0.1591,-0.4548,-0.4279,4.6239,-14.6841,22.2335,-10.7367,-17.8438
63958364,-0.0002,0.0098,-0.1625,-0.5061,0.2903,-0.0435,-0.0500,-0.0200,-0.0823,-0.1615,-0.1395,-0.5061,-1.3371,4.6239,-13.6498,22.2083,-10.7182,-17.9122
63963364,-0.0009,0.0069,-0.1075,-0.5831,0.2225,-0.0317,-0.0500,-0.0200,-0.0827,-0.1644,-0.0845,-0.5831,-1.3371,3.6543,-12.9175,22.2030,-10.7121,-17.9467
63968364,-0.0014,0.0039,-0.0706,-0.6063,0.2903,-0.0307,0.0200,0.1392,-0.0833,-0.1683,-0.1171,-0.7726,-2.8876,2.9755,-11.1453,22.1588,-10.7124,-17.9852
63973364,-0.0017,0.0007,-0.0406,-0.6072,0.3523,-0.0240,0.0200,0.1450,-0.0837,-0.1721,-0.0703,-0.7572,-3.3054,2.1999,-10.0478,22.1387,-10.7124,-18.0037
63978364,-0.0020,-0.0023,-0.0611,-0.5391,0.3221,-0.0272,-0.1284,0.1432,-0.0840,-0.1756,-0.0563,-0.6977,-3.7696,1.8120,-8.8127,22.1071,-10.7121,-18.0368
63983364,-0.0022,-0.0049,-0.0626,-0.4691,0.1892,-0.0256,-0.1190,0.1374,-0.0842,-0.1786,-0.0437,-0.6068,-4.3620,1.3272,-7.8925,22.0783,-10.7124,-18.0491
63988365,-0.0025,-0.0071,-0.0260,-0.3968,0.1156,-0.0156,-0.1132,0.1243,-0.0842,-0.1812,0.0039,-0.5152,-4.5874,1.0848,-6.8443,22.0475,-10.7124,-18.0760
63993365,-0.0025,-0.0088,0.0174,-0.3091,0.1758,-0.0047,-0.1052,0.1031,-0.0839,-0.1832,0.0596,-0.4059,-4.8691,0.7939,-5.6859,22.0225,-10.7125,-18.0763
63998365,-0.0023,-0.0104,0.0687,-0.3155,0.1896,0.0500,-0.1167,0.1002,-0.0833,-0.1850,0.1170,-0.3682,-5.1512,-0.6196,-4.1412,21.9869,-10.7395,-18.0759
64003364,-0.0019,-0.0121,0.0696,-0.3506,0.1593,0.0500,-0.1259,0.1148,-0.0831,-0.1870,0.0330,-0.3823,-5.1512,-1.0844,-3.2034,21.9663,-10.7550,-18.0755
64008365,-0.0012,-0.0133,0.1038,-0.2007,0.3508,0.0500,-0.1038,0.0769,-0.0828,-0.1880,0.0626,-0.2077,-5.0443,-2.1846,-2.6518,21.9381,-10.7827,-18.0762
64013364,-0.0004,-0.0140,0.1579,-0.0803,0.3255,0.0500,-0.0844,0.0408,-0.0822,-0.1881,0.1199,-0.0291,-5.0443,-3.9454,-0.5073,21.9179,-10.8356,-18.0434
64018365,0.0006,-0.0140,0.2010,0.0354,0.3236,-0.0200,-0.0650,0.0072,-0.0814,-0.1876,0.1584,0.1100,-3.8814,-4.9965,0.0000,21.9140,-10.8743,-18.0342
64023365,0.0017,-0.0136,0.2404,0.1155,0.4003,-0.0200,-0.0514,-0.0500,-0.0804,-0.1864,0.1986,0.2369,-3.1615,-6.5179,1.6201,21.9143,-10.9384,-17.9953
64028365,0.0032,-0.0128,0.2575,0.1671,0.4116,0.0706,-0.0438,-0.0500,-0.0793,-0.1850,0.2324,0.2816,-2.3309,-7.6645,1.6201,21.9144,-10.9896,-17.9888
64033365,0.0047,-0.0119,0.2471,0.1778,0.3276,0.0738,-0.0374,-0.0500,-0.0782,-0.1835,0.2069,0.3069,-1.9433,-8.6379,2.9492,21.9136,-11.0582,-17.9490
64038364,0.0057,-0.0111,0.1665,0.2013,0.1981,0.0582,-0.0185,-0.0500,-0.0777,-0.1818,0.1118,0.3407,-1.4449,-9.3235,2.9492,21.9136,-11.1083,-17.9372
64043364,0.0065,-0.0100,0.1243,0.2685,0.1343,0.0504,0.0500,0.0200,-0.0774,-0.1797,0.0587,0.4185,-1.1680,-10.0315,2.9492,21.9140,-11.1807,-17.9195
64048365,0.0070,-0.0086,0.1121,0.3461,0.1645,0.0553,0.0500,0.0200,-0.0767,-0.1779,0.1265,0.3461,-0.8358,-10.2739,2.8027,21.9146,-11.2260,-17.9107
64053365,0.0075,-0.0067,0.1139,0.4197,0.1077,0.0596,0.0500,-0.1015,-0.0760,-0.1757,0.1407,0.4445,-0.7250,-10.2739,1.6696,21.9136,-11.2877,-17.9190
64058365,0.0080,-0.0043,0.1139,0.4630,0.1373,0.0586,0.0500,-0.1175,-0.0755,-0.1734,0.1111,0.4614,0.1070,-9.9989,-0.1108,21.9266,-11.3225,-17.9512
64063365,0.0085,-0.0020,0.0699,0.4661,0.2164,0.0465,-0.0200,-0.1217,-0.0753,-0.1711,0.0367,0.4627,1.8184,-9.1226,-0.2215,21.9645,-11.3619,-17.9547
64068364,0.0088,0.0003,0.0018,0.4688,0.2806,0.0295,-0.0200,-0.1229,-0.0755,-0.1688,-0.0314,0.4655,1.8184,-7.9092,-0.2215,21.9755,-11.3725,-17.9556
64073365,0.0085,0.0026,-0.0968,0.4814,0.3578,-0.0013,0.1128,-0.1252,-0.0764,-0.1660,-0.1823,0.5609,1.8184,-5.7989,-0.4828,21.9827,-11.3712,-17.9622
64078366,0.0079,0.0050,-0.1405,0.4710,0.4009,-0.0500,0.1237,-0.1231,-0.0776,-0.1633,-0.2373,0.5216,1.8184,-5.4824,-2.1029,21.9936,-11.3870,-17.9998
64083365,0.0071,0.0075,-0.1530,0.4670,0.4223,-0.0500,0.1324,-0.1275,-0.0787,-0.1609,-0.2296,0.4990,1.7243,-5.4824,-3.3622,21.9990,-11.4199,-18.0412
64088364,0.0063,0.0100,-0.1423,0.4606,0.3808,-0.0500,0.1382,-0.1315,-0.0798,-0.1586,-0.2213,0.4603,1.2541,-4.5315,-4.5758,21.9984,-11.4210,-18.0815
64093365,0.0058,0.0120,-0.1463,0.4081,0.2079,-0.0500,0.1350,-0.1207,-0.0809,-0.1567,-0.2268,0.3702,1.0190,-3.3569,-5.9175,21.9983,-11.4210,-18.1387
64098364,0.0052,0.0137,-0.1503,0.3222,0.0750,0.0200,0.1242,-0.1027,-0.0821,-0.1554,-0.2349,0.2590,0.7839,-2.7417,-7.0018,21.9990,-11.4209,-18.1862
64103364,0.0044,0.0146,-0.1634,0.1604,0.0075,0.0200,0.0936,-0.0638,-0.0834,-0.1551,-0.2479,0.0542,-0.1604,-1.2886,-8.4263,21.9820,-11.4052,-18.2608
64108364,0.0037,0.0152,-0.1289,0.0828,-0.0401,-0.0218,0.0725,-0.0492,-0.0843,-0.1555,-0.1924,-0.0667,-1.0162,0.3693,-9.6695,21.9597,-11.3734,-18.3216
64113365,0.0031,0.0153,-0.1142,0.0082,0.0072,-0.0213,0.0533,-0.0323,-0.0852,-0.1564,-0.1803,-0.1779,-1.0162,1.4484,-11.0474,21.9557,-11.3478,-18.4104
64118364,0.0028,0.0151,-0.0583,-0.0733,0.1187,-0.0082,0.0250,-0.0213,-0.0857,-0.1577,-0.1003,-0.2751,-2.5113,1.8865,-11.6566,21.9172,-11.3318,-18.4679
64123365,0.0025,0.0143,-0.0473,-0.1805,0.2558,-0.0077,-0.0500,0.0500,-0.0861,-0.1598,-0.0811,-0.4141,-2.6774,3.2619,-12.4137,21.9032,-11.2890,-18.5556
64128364,0.0025,0.0130,-0.0165,-0.2899,0.2384,0.0500,-0.0500,0.0500,-0.0859,-0.1613,0.0374,-0.2898,-3.1417,3.2619,-12.7447,21.8776,-11.2759,-18.6129
64133364,0.0024,0.0112,-0.0140,-0.3943,0.1016,0.0500,-0.0500,0.0500,-0.0860,-0.1632,-0.0140,-0.3943,-3.2345,3.9848,-12.8984,21.8629,-11.2398,-18.6931
64138364,0.0024,0.0091,-0.0110,-0.4472,0.0970,0.0500,-0.0500,0.0500,-0.0861,-0.1655,-0.0110,-0.4472,-3.2345,3.9848,-12.7322,21.8434,-11.2239,-18.7409
64143364,0.0024,0.0064,0.0006,-0.4811,0.2091,0.0500,0.0200,-0.0200,-0.0861,-0.1679,0.0006,-0.4811,-2.9652,3.4030,-11.5647,21.8364,-11.2124,-18.7904
64148365,0.0023,0.0037,0.0229,-0.5107,0.2662,-0.0200,0.0200,-0.0200,-0.0859,-0.1704,0.0229,-0.5107,-2.9652,2.7728,-11.0319,21.8186,-11.2126,-18.8243
64153365,0.0024,0.0010,0.0232,-0.5046,0.1920,-0.0200,-0.1254,0.1096,-0.0861,-0.1738,-0.0371,-0.6699,-2.9652,2.0456,-9.0460,21.8068,-11.2126,-18.8437
64158364,0.0025,-0.0015,-0.0040,-0.4514,0.2128,0.0056,-0.1208,0.1070,-0.0862,-0.1768,-0.0142,-0.6069,-2.9652,1.6546,-8.7838,21.7890,-11.2129,-18.8746
64163364,0.0025,-0.0037,-0.0241,-0.3818,0.3658,-0.0500,-0.1081,0.0963,-0.0864,-0.1792,-0.0437,-0.4767,-2.4018,-0.3615,-6.7387,21.7895,-11.2503,-18.8793
64168365,0.0023,-0.0055,-0.0437,-0.3030,0.4556,-0.0500,-0.0938,0.0886,-0.0869,-0.1812,-0.1046,-0.3980,-1.7820,-0.3615,-6.7387,21.7895,-11.2518,-18.9063
64173364,0.0020,-0.0069,-0.0473,-0.2392,0.4241,-0.0500,-0.0824,0.0790,-0.0874,-0.1827,-0.0944,-0.3102,-1.4440,-0.3615,-5.1275,21.7897,-11.2540,-18.9100
64178365,0.0017,-0.0079,-0.0281,-0.2132,0.3459,-0.0500,-0.0806,0.0748,-0.0877,-0.1841,-0.0672,-0.2704,-1.0496,-0.3615,-4.1999,21.7901,-11.2554,-18.9100
64183364,0.0018,-0.0090,-0.0269,-0.1762,0.2125,0.0200,-0.0719,0.0695,-0.0881,-0.1850,-0.0709,-0.1912,-0.8805,-2.0669,-3.0770,21.7895,-11.2959,-18.9094
64188364,0.0017,-0.0101,-0.0272,-0.1652,0.1138,0.0200,-0.0713,0.0714,-0.0884,-0.1859,-0.0678,-0.1701,-0.6552,-2.2129,-2.5399,21.7895,-11.3071,-18.9099
64193364,0.0015,-0.0108,-0.0657,-0.1011,0.1886,-0.0149,-0.0533,0.0609,-0.0889,-0.1862,-0.0910,-0.0622,-0.5425,-3.3325,-0.7263,21.7893,-11.3479,-18.8848
64198365,0.0012,-0.0105,-0.0745,0.1197,0.2687,-0.0195,-0.0018,0.0110,-0.0894,-0.1853,-0.1026,0.1806,-0.4861,-4.1767,-0.0970,21.7875,-11.3804,-18.8733
64203365,0.0008,-0.0097,-0.0654,0.2056,0.2793,-0.0194,0.0500,-0.0500,-0.0899,-0.1839,-0.1016,0.2806,-0.4861,-5.1275,-0.0970,21.7856,-11.4263,-18.8738
64208365,0.0005,-0.0087,-0.0452,0.2544,0.2742,-0.0121,0.0500,-0.0500,-0.0901,-0.1826,-0.0368,0.2544,-0.4861,-5.6608,1.3791,21.7827,-11.4578,-18.8432
64213365,0.0005,-0.0074,-0.0122,0.2996,0.2961,-0.0043,0.0500,-0.0500,-0.0901,-0.1811,-0.0038,0.2996,-0.4861,-6.0676,2.0963,21.7807,-11.5007,-18.8169
64218364,0.0005,-0.0059,0.0104,0.3461,0.3233,0.0500,0.0500,-0.0500,-0.0899,-0.1794,0.0423,0.3461,-1.8498,-6.0676,2.0963,21.7449,-11.5249,-18.8085
64223364,0.0006,-0.0043,0.0101,0.3870,0.2968,0.0500,-0.0200,0.0200,-0.0899,-0.1775,0.0101,0.3870,-1.8498,-5.2424,2.0963,21.7375,-11.5437,-18.7959
64228364,0.0006,-0.0024,0.0055,0.4175,0.2436,0.0500,-0.0200,0.0200,-0.0898,-0.1754,0.0055,0.4175,-1.8498,-4.3072,2.0963,21.7264,-11.5440,-18.7875
64233364,0.0007,-0.0001,0.0153,0.4322,0.2677,0.0500,0.0917,-0.1038,-0.0898,-0.1729,-0.0029,0.4948,-1.8498,-3.1519,1.0468,21.7190,-11.5432,-18.7977
64238364,0.0008,0.0020,0.0327,0.4145,0.3435,-0.0200,0.0904,-0.1085,-0.0898,-0.1707,0.0064,0.4467,-1.5823,-2.6018,-0.4413,21.7138,-11.5438,-18.8267
64243364,0.0011,0.0036,0.0712,0.2880,0.3154,-0.0200,0.0623,-0.0910,-0.0896,-0.1691,0.0506,0.3104,-1.2614,-1.9416,-0.4413,21.7145,-11.5441,-18.8293
64248364,0.0015,0.0048,0.0898,0.2266,0.2983,0.0245,0.0493,-0.0853,-0.0891,-0.1679,0.0887,0.2433,-0.9406,-1.5565,-0.4413,21.7143,-11.5434,-18.8311
64253364,0.0021,0.0059,0.1072,0.1857,0.3282,0.0312,0.0397,-0.0835,-0.0886,-0.1669,0.1067,0.1966,-0.7801,-1.1714,-0.4413,21.7141,-11.5439,-18.8338
64258365,0.0025,0.0065,0.0996,0.1665,0.3838,0.0273,0.0372,-0.0792,-0.0883,-0.1661,0.0629,0.1553,0.7994,-0.9514,-1.6998,21.7440,-11.5437,-18.8625
64263365,0.0031,0.0073,0.0858,0.1723,0.4229,0.0255,0.0383,-0.0800,-0.0881,-0.1656,0.0432,0.1140,1.0345,0.5164,-3.3924,21.7527,-11.5177,-18.9111
64268365,0.0037,0.0083,0.0767,0.1939,0.4027,0.0261,0.0449,-0.0865,-0.0879,-0.1650,0.0373,0.1152,1.0345,1.3942,-3.8908,21.7589,-11.4956,-18.9349
64273364,0.0041,0.0091,0.0449,0.1576,0.3374,0.0200,0.0431,-0.0761,-0.0879,-0.1647,-0.0013,0.0614,1.0345,1.5881,-4.8658,21.7631,-11.4833,-18.9810
64278365,0.0043,0.0098,0.0180,0.1100,0.3325,0.0139,0.0367,-0.0633,-0.0880,-0.1647,-0.0277,-0.0114,1.0345,2.4608,-5.6828,21.7693,-11.4570,-19.0188
64283365,0.0042,0.0102,-0.0220,0.0553,0.3640,0.0026,0.0299,-0.0464,-0.0884,-0.1652,-0.0776,-0.0865,1.0345,2.5726,-6.9395,21.7734,-11.4400,-19.0818
64288364,0.0042,0.0099,-0.0254,-0.0965,0.3053,0.0016,-0.0500,-0.0095,-0.0888,-0.1664,-0.0885,-0.2546,1.6542,3.2997,-7.3065,21.7942,-11.4129,-19.1170
64293364,0.0039,0.0092,-0.0559,-0.1680,0.3148,-0.0500,-0.0500,0.0500,-0.0896,-0.1679,-0.1536,-0.2872,1.6542,3.2997,-8.0045,21.8008,-11.3931,-19.1773
64298364,0.0036,0.0081,-0.0657,-0.2410,0.3355,-0.0500,-0.0500,0.0500,-0.0899,-0.1691,-0.0657,-0.2410,1.6542,3.6163,-8.4475,21.8107,-11.3735,-19.2192
64303365,0.0034,0.0067,-0.0690,-0.2981,0.3450,-0.0500,-0.0500,0.0500,-0.0903,-0.1706,-0.0690,-0.2981,1.6542,3.6690,-8.5521,21.8173,-11.3504,-19.2723
64308365,0.0030,0.0051,-0.0819,-0.3589,0.3016,-0.0500,0.0200,0.0500,-0.0907,-0.1724,-0.0819,-0.3589,1.4852,3.5717,-8.3099,21.8239,-11.3377,-19.3011
64313365,0.0025,0.0032,-0.0907,-0.4102,0.2381,0.0200,0.0200,-0.0200,-0.0911,-0.1744,-0.0907,-0.4102,-0.2817,2.6468,-7.1514,21.7903,-11.3376,-19.3261
64318364,0.0020,0.0008,-0.0870,-0.4276,0.2299,0.0200,-0.0883,-0.0200,-0.0915,-0.1767,-0.0727,-0.4525,-0.3944,1.6688,-6.1585,21.7857,-11.3479,-19.3323
64323365,0.0016,-0.0015,-0.0880,-0.4053,0.2396,-0.0214,-0.0935,0.1057,-0.0921,-0.1792,-0.1215,-0.5007,-1.0057,0.2444,-6.1585,21.7714,-11.3724,-19.3693
64328364,0.0013,-0.0033,-0.0681,-0.3225,0.2219,-0.0155,-0.0836,0.0906,-0.0925,-0.1812,-0.0777,-0.4031,-1.9461,0.1916,-5.2146,21.7422,-11.3727,-19.3735
64333365,0.0010,-0.0046,-0.0495,-0.2147,0.1926,-0.0107,-0.0652,0.0685,-0.0927,-0.1826,-0.0478,-0.2742,-1.9461,0.1389,-3.8512,21.7344,-11.3727,-19.3734
64338365,0.0008,-0.0054,-0.0266,-0.0974,0.2512,-0.0049,-0.0456,0.0408,-0.0928,-0.1833,-0.0061,-0.1467,-2.6948,0.1389,-3.1695,21.7047,-11.3722,-19.3739
64343365,0.0009,-0.0060,-0.0162,-0.0761,0.3487,-0.0036,-0.0432,0.0334,-0.0928,-0.1838,-0.0012,-0.0908,-2.6948,-1.3424,-2.3305,21.6939,-11.4029,-19.3735
64348365,0.0010,-0.0064,0.0211,-0.0351,0.3936,0.0500,-0.0400,0.0191,-0.0926,-0.1839,0.0416,-0.0319,-3.1932,-2.1255,-1.9110,21.6675,-11.4263,-19.3737
64353365,0.0012,-0.0065,0.0504,0.0144,0.3740,0.0500,-0.0302,0.0061,-0.0925,-0.1837,0.0128,0.0369,-3.3593,-2.9496,-1.4391,21.6508,-11.4564,-19.3742
64358364,0.0015,-0.0063,0.0623,0.0938,0.3832,0.0500,-0.0138,-0.0500,-0.0924,-0.1831,0.0253,0.1231,-3.3593,-3.1435,-1.1769,21.6306,-11.4728,-19.3741
64363364,0.0020,-0.0056,0.0761,0.1976,0.3801,0.0500,0.0500,-0.0500,-0.0922,-0.1819,0.0442,0.2530,-2.9415,-3.7115,-0.8622,21.6260,-11.5042,-19.3738
64368364,0.0026,-0.0045,0.1243,0.2679,0.3212,-0.0200,0.0500,-0.0500,-0.0915,-0.1805,0.1243,0.2679,-2.1987,-3.7115,-0.7049,21.6255,-11.5190,-19.3738
64373364,0.0030,-0.0029,0.1103,0.3375,0.2549,-0.0200,0.0500,-0.0500,-0.0910,-0.1788,0.1103,0.3375,-1.7809,-3.7115,-0.4952,21.6259,-11.5413,-19.3733
64378365,0.0036,-0.0012,0.0819,0.3644,0.1404,0.0349,0.0500,0.0200,-0.0905,-0.1770,0.1036,0.3644,-1.2613,-3.6015,-0.4427,21.6269,-11.5536,-19.3741
64383365,0.0043,0.0007,0.0919,0.4056,0.2461,0.0365,-0.0200,0.0200,-0.0901,-0.1750,0.0834,0.4056,0.4984,-3.6015,-0.3379,21.6607,-11.5752,-19.3742
64388365,0.0047,0.0024,0.1054,0.3855,0.3710,0.0395,-0.0200,-0.1189,-0.0896,-0.1731,0.0910,0.3804,0.6645,-3.4555,-0.3379,21.6680,-11.5867,-19.3755
64393365,0.0051,0.0042,0.0773,0.3259,0.3814,0.0329,0.0627,-0.1102,-0.0894,-0.1714,0.0494,0.3398,0.6645,-1.4156,-0.4843,21.6707,-11.5617,-19.3805
64398365,0.0056,0.0058,0.0672,0.2902,0.3542,0.0324,0.0588,-0.1048,-0.0892,-0.1700,0.0370,0.2689,0.6645,-0.3704,-1.8026,21.6747,-11.5436,-19.4118
64403364,0.0060,0.0070,0.0476,0.2236,0.3774,0.0288,0.0498,-0.0931,-0.0891,-0.1690,0.0184,0.2006,0.6645,-0.2604,-1.8026,21.6773,-11.5434,-19.4226
64408364,0.0063,0.0081,0.0357,0.2117,0.4348,0.0264,0.0506,-0.0937,-0.0891,-0.1681,0.0041,0.1830,0.6645,-0.2054,-2.1348,21.6813,-11.5433,-19.4366
64413365,0.0064,0.0089,0.0095,0.2114,0.4412,0.0177,0.0569,-0.0915,-0.0893,-0.1673,-0.0495,0.1719,1.9481,-0.1504,-2.7994,21.7115,-11.5434,-19.4661
64418364,0.0065,0.0099,0.0031,0.1830,0.3698,0.0171,0.0555,-0.0868,-0.0896,-0.1666,-0.0619,0.1365,2.0550,-0.1504,-3.2698,21.7259,-11.5440,-19.4869
64423364,0.0065,0.0109,-0.0171,0.1637,0.3087,0.0127,0.0560,-0.0806,-0.0900,-0.1661,-0.0826,0.0871,2.0550,0.8262,-4.3175,21.7341,-11.5240,-19.5303
64428364,0.0062,0.0111,-0.0834,0.0324,0.2256,-0.0500,0.0366,-0.0417,-0.0907,-0.1665,-0.1436,-0.0675,2.0550,1.9106,-4.7870,21.7465,-11.4962,-19.5577
64433364,0.0058,0.0112,-0.1103,-0.0073,0.2558,-0.0500,0.0300,-0.0297,-0.0914,-0.1671,-0.1384,-0.1213,1.9610,2.2014,-5.4463,21.7526,-11.4788,-19.6028
64438365,0.0051,0.0110,-0.1014,-0.0556,0.3362,-0.0500,0.0165,-0.0179,-0.0921,-0.1680,-0.1300,-0.1905,1.9610,2.8802,-6.1732,21.7643,-11.4544,-19.6411
64443364,0.0046,0.0106,-0.0922,-0.1075,0.3627,-0.0500,0.0026,-0.0042,-0.0927,-0.1693,-0.1303,-0.2587,1.9610,2.8802,-7.2640,21.7722,-11.4371,-19.7031
64448364,0.0042,0.0099,-0.0776,-0.1762,0.3542,0.0200,-0.0500,0.0500,-0.0933,-0.1710,-0.1107,-0.3357,0.5033,3.4395,-7.2640,21.7521,-11.4126,-19.7322
64453364,0.0039,0.0087,-0.0715,-0.2666,0.2992,0.0200,-0.0500,0.0500,-0.0936,-0.1723,-0.0715,-0.2666,0.2682,3.4395,-7.3686,21.7486,-11.3919,-19.7783
64458364,0.0036,0.0071,-0.0596,-0.3528,0.2314,-0.0037,-0.0500,0.0500,-0.0940,-0.1741,-0.0625,-0.3528,0.1742,3.4395,-7.0295,21.7481,-11.3782,-19.8001
64463364,0.0032,0.0050,-0.0394,-0.4050,0.2378,0.0017,-0.0500,0.0500,-0.0941,-0.1761,-0.0183,-0.4050,-1.2301,2.7536,-6.2572,21.7188,-11.3728,-19.8260
64468365,0.0030,0.0027,-0.0217,-0.4310,0.2824,0.0500,0.0200,-0.0200,-0.0940,-0.1783,0.0032,-0.4309,-1.4440,2.2788,-5.0987,21.7059,-11.3723,-19.8255
64473365,0.0030,0.0007,0.0012,-0.3564,0.2464,0.0500,0.0200,-0.0200,-0.0940,-0.1801,0.0012,-0.3564,-1.4440,1.6457,-3.7748,21.7002,-11.3732,-19.8257
64478364,0.0032,-0.0008,0.0302,-0.2532,0.2283,0.0500,-0.0748,0.0497,-0.0940,-0.1816,0.0129,-0.3160,-1.4440,1.0991,-3.1128,21.6915,-11.3781,-19.8262
64483364,0.0034,-0.0020,0.0250,-0.1878,0.2109,0.0500,-0.0606,0.0377,-0.0940,-0.1827,-0.0037,-0.2060,-1.4440,-1.0627,-2.2853,21.6857,-11.4227,-19.8257
64488364,0.0034,-0.0029,0.0324,-0.1237,0.2766,-0.0200,-0.0511,0.0242,-0.0940,-0.1834,0.0069,-0.1361,-1.4440,-1.0627,-1.8992,21.6771,-11.4270,-19.8263
64493365,0.0035,-0.0032,0.0516,-0.0770,0.3954,-0.0200,-0.0461,0.0106,-0.0938,-0.1838,0.0304,-0.0820,-1.4440,-1.0627,-1.4027,21.6713,-11.4334,-19.8262
64498365,0.0038,-0.0037,0.0733,-0.0406,0.4657,0.0283,-0.0448,-0.0014,-0.0934,-0.1840,0.0784,-0.0415,-1.3886,-1.0627,-1.1268,21.6638,-11.4376,-19.8257
64503365,0.0043,-0.0039,0.0669,0.0076,0.4089,0.0283,-0.0327,-0.0500,-0.0931,-0.1838,0.0617,0.0246,-1.1118,-1.9838,-0.8510,21.6643,-11.4646,-19.8261
64508365,0.0046,-0.0037,0.0483,0.0779,0.3255,0.0259,-0.0133,-0.0500,-0.0929,-0.1833,0.0410,0.1075,-0.5675,-1.9838,-0.6855,21.6694,-11.4725,-19.8258
64513365,0.0048,-0.0031,0.0321,0.1775,0.3346,0.0203,0.0500,-0.0500,-0.0929,-0.1823,-0.0053,0.2071,1.1766,-1.9838,-0.5200,21.7048,-11.4844,-19.8261
64518364,0.0050,-0.0020,0.0180,0.2776,0.2980,0.0186,0.0500,-0.0500,-0.0930,-0.1809,-0.0096,0.2776,1.6045,-2.4486,-0.4097,21.7227,-11.5026,-19.8258
64523365,0.0048,-0.0003,-0.0055,0.3723,0.2409,0.0128,0.0500,0.0200,-0.0931,-0.1790,-0.0331,0.3723,1.6045,-2.4486,-0.2994,21.7291,-11.5173,-19.8257
64528364,0.0050,0.0016,-0.0171,0.3738,0.2293,0.0106,0.0500,0.0200,-0.0934,-0.1772,-0.0447,0.3738,1.6045,-2.4486,-0.3545,21.7388,-11.5271,-19.8282
64533364,0.0049,0.0034,-0.0535,0.3464,0.3023,0.0000,-0.0200,-0.0926,-0.0938,-0.1755,-0.0841,0.3410,1.6045,-2.4486,-0.3545,21.7452,-11.5418,-19.8303
64538364,0.0045,0.0052,-0.0684,0.3296,0.4308,-0.0500,-0.0200,-0.0943,-0.0942,-0.1738,-0.0942,0.3242,1.3223,-2.0635,-0.3545,21.7486,-11.5433,-19.8317
64543364,0.0041,0.0068,-0.0574,0.3183,0.4583,-0.0500,0.0853,-0.0976,-0.0946,-0.1723,-0.0735,0.2964,1.0872,-0.1944,-1.6655,21.7487,-11.5141,-19.8620
64548364,0.0039,0.0084,-0.0082,0.3091,0.3575,-0.0500,0.0829,-0.1044,-0.0947,-0.1710,-0.0223,0.2680,0.8051,0.5680,-2.1899,21.7487,-11.4971,-19.8809
64553365,0.0039,0.0097,0.0376,0.2679,0.2751,-0.0500,0.0735,-0.1041,-0.0946,-0.1699,0.0201,0.2210,0.6640,0.5680,-2.5804,21.7488,-11.4937,-19.9020
64558365,0.0041,0.0109,0.0373,0.2086,0.2760,0.0200,0.0640,-0.0954,-0.0945,-0.1691,0.0168,0.1566,-1.1231,0.5680,-2.9222,21.7126,-11.4914,-19.9204
64563365,0.0045,0.0118,0.0394,0.1665,0.2888,0.0200,0.0557,-0.0891,-0.0945,-0.1686,0.0160,0.0949,-1.1231,1.0528,-3.7529,21.7081,-11.4780,-19.9559
64568366,0.0046,0.0124,-0.0003,0.1032,0.0191,0.0500,0.0504,-0.0696,-0.0945,-0.1685,0.0018,0.0208,-1.1231,1.7800,-3.7529,21.7014,-11.4571,-19.9709
64573365,0.0049,0.0127,0.0287,0.0513,0.0549,0.0500,0.0353,-0.0616,-0.0944,-0.1688,0.0029,-0.0543,-2.1753,2.0597,-5.0288,21.6747,-11.4408,-20.0231
64578365,0.0052,0.0129,0.0629,0.0049,0.2271,0.0500,0.0172,-0.0577,-0.0942,-0.1694,0.0382,-0.1223,-2.6183,2.8427,-5.6921,21.6504,-11.4145,-20.0579
64583365,0.0057,0.0126,0.1307,-0.0773,0.3227,0.0500,-0.0500,-0.0487,-0.0938,-0.1705,0.0989,-0.2166,-2.6183,2.8427,-6.5059,21.6399,-11.3974,-20.1113
64588365,0.0064,0.0119,0.1219,-0.1790,0.2714,-0.0200,-0.0500,-0.0244,-0.0935,-0.1719,0.0592,-0.2863,-2.5718,2.8427,-7.2148,21.6251,-11.3860,-20.1529
64593365,0.0071,0.0107,0.1231,-0.2654,0.1902,-0.0200,-0.0500,-0.0012,-0.0932,-0.1738,0.0550,-0.3822,-2.1076,3.1065,-7.8531,21.6251,-11.3628,-20.2108
64598365,0.0078,0.0091,0.1020,-0.3406,0.2247,0.0506,-0.0500,0.0500,-0.0929,-0.1761,0.0597,-0.4588,-1.5505,3.1065,-7.9576,21.6255,-11.3504,-20.2443
64603364,0.0080,0.0072,0.0929,-0.3833,0.3456,0.0515,0.0200,0.0500,-0.0924,-0.1781,0.0970,-0.3833,-0.2394,1.6293,-8.1590,21.6474,-11.3638,-20.2968
64608365,0.0084,0.0049,0.0641,-0.4007,0.3374,0.0449,0.0200,0.0500,-0.0921,-0.1801,0.0565,-0.4008,0.4430,0.9435,-7.9935,21.6633,-11.3730,-20.3261
64613364,0.0088,0.0031,0.0406,-0.3216,0.1178,0.0439,-0.0841,0.0500,-0.0919,-0.1817,0.0412,-0.3326,0.3323,0.7324,-7.8832,21.6627,-11.3722,-20.3712
