Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
217928364,0.0005,-0.0002,0.0602,0.0101,0.0875,-0.0200,-0.0500,0.0200,-0.2060,0.1192,0.0602,0.0101,-0.5896,1.8383,0.3906,91.1448,-48.1427,-96.6487
217933364,0.0011,-0.0002,0.0669,0.0006,0.0964,0.0194,-0.0500,-0.0106,-0.2057,0.1192,0.0581,-0.0030,0.3876,1.8383,-0.2441,91.1659,-48.1317,-96.6618
217938364,0.0016,-0.0001,0.0608,0.0324,0.0081,0.0211,-0.0500,-0.0172,-0.2054,0.1193,0.0520,0.0287,0.3876,1.8383,-0.2441,91.1674,-48.1243,-96.6626
217943364,0.0018,-0.0003,0.0082,0.0037,-0.0423,0.0090,0.0200,-0.0032,-0.2054,0.1193,-0.0005,0.0000,0.3876,1.4163,-0.2441,91.1698,-48.1228,-96.6642
217948364,0.0018,-0.0002,-0.0058,0.0006,-0.0041,0.0044,0.0200,-0.0014,-0.2056,0.1193,-0.0238,-0.0030,0.9224,0.3599,-0.2441,91.1823,-48.1395,-96.6650
217953364,0.0021,-0.0003,0.0086,-0.0134,-0.0316,0.0069,-0.0058,0.0001,-0.2058,0.1193,-0.0431,0.0013,2.2595,-1.2305,-0.2441,91.2204,-48.1754,-96.6667
217958365,0.0019,-0.0004,-0.0003,-0.0122,-0.0798,0.0046,-0.0038,0.0500,-0.2060,0.1194,-0.0519,0.0025,2.2595,-1.2305,-0.2441,91.2295,-48.1803,-96.6674
217963365,0.0019,-0.0005,-0.0345,0.0092,-0.0389,-0.0500,0.0500,0.0500,-0.2065,0.1195,-0.0840,0.0275,2.2595,-1.2305,-0.2441,91.2430,-48.1877,-96.6691
217968364,0.0019,-0.0005,-0.0455,0.0131,0.0155,-0.0500,0.0500,0.0500,-0.2067,0.1196,-0.0455,0.0131,2.0714,-1.2305,-0.2441,91.2482,-48.1926,-96.6699
217973364,0.0018,-0.0003,-0.0663,0.0296,0.0686,-0.0500,0.0500,0.0500,-0.2070,0.1197,-0.0663,0.0296,1.5542,-1.9577,-0.2441,91.2487,-48.2170,-96.6715
217978364,0.0013,-0.0003,-0.0614,0.0202,0.0600,-0.0500,0.0500,-0.0200,-0.2073,0.1198,-0.0614,0.0202,1.2721,-1.9577,-0.2441,91.2487,-48.2248,-96.6723
217983364,0.0009,-0.0002,-0.0559,0.0061,-0.0071,0.0200,-0.0200,-0.0200,-0.2076,0.1198,-0.0559,0.0061,0.9429,-0.7942,0.0488,91.2487,-48.2116,-96.6680
217988364,0.0009,-0.0002,0.0299,0.0168,0.0631,0.0200,-0.0200,-0.0500,-0.2074,0.1200,0.0337,0.0233,-0.3744,-0.6488,0.4394,91.2239,-48.2115,-96.6590
217993365,0.0011,-0.0003,0.0272,0.0394,0.0955,0.0500,0.0007,-0.0500,-0.2072,0.1202,0.0380,0.0462,-0.8557,-0.4548,1.0162,91.2094,-48.2109,-96.6441
217998364,0.0015,-0.0001,0.0260,0.0467,0.0655,0.0500,0.0018,-0.0500,-0.2071,0.1204,0.0332,0.0342,-0.8557,0.8390,1.9077,91.2060,-48.1858,-96.6211
218003364,0.0017,0.0004,0.0250,0.0577,0.0448,0.0500,0.0047,-0.0500,-0.2069,0.1205,0.0381,0.0352,-1.6310,1.5102,1.9077,91.1847,-48.1669,-96.6082
218008364,0.0019,0.0007,0.0571,0.0547,0.0885,0.0500,0.0003,0.0200,-0.2065,0.1207,0.0701,0.0321,-2.5170,1.5102,1.9077,91.1579,-48.1579,-96.6023
218013365,0.0020,0.0008,0.0623,0.0299,0.1294,-0.0200,-0.0500,0.0200,-0.2062,0.1207,0.0753,0.0074,-1.5756,1.5102,1.9077,91.1638,-48.1518,-96.5892
218018365,0.0024,0.0009,0.0718,0.0061,0.1388,-0.0200,-0.0500,-0.0227,-0.2057,0.1209,0.0882,0.0345,-1.2987,1.5102,1.9077,91.1636,-48.1428,-96.5832
218023364,0.0030,0.0010,0.0819,0.0082,0.1660,0.0321,-0.0500,-0.0246,-0.2052,0.1210,0.1005,0.0117,-0.9665,1.5102,0.2297,91.1636,-48.1367,-96.6069
218028364,0.0036,0.0010,0.0589,0.0144,0.1456,0.0279,-0.0500,-0.0225,-0.2049,0.1210,0.0669,0.0042,-0.8003,1.5102,-0.6817,91.1635,-48.1276,-96.6258
218033365,0.0038,0.0009,0.0107,0.0150,0.1581,0.0155,0.0200,-0.0164,-0.2049,0.1210,0.0030,0.0048,0.1070,1.4574,-0.6817,91.1783,-48.1227,-96.6305
218038364,0.0042,0.0010,0.0183,0.0195,0.1795,0.0163,0.0200,-0.0185,-0.2049,0.1210,-0.0170,0.0094,1.7114,0.2987,-0.6817,91.2159,-48.1390,-96.6333
218043365,0.0041,0.0011,0.0232,0.0293,0.1324,0.0168,-0.0005,-0.0215,-0.2051,0.1212,-0.0257,0.0340,1.7114,-1.2865,-0.9746,91.2227,-48.1726,-96.6433
218048364,0.0044,0.0012,0.0101,0.0257,0.0805,0.0148,0.0004,-0.0184,-0.2053,0.1213,-0.0452,0.0194,1.7114,-1.2865,-1.7070,91.2330,-48.1804,-96.6640
218053364,0.0046,0.0013,0.0015,0.0086,0.0466,0.0140,-0.0019,-0.0138,-0.2056,0.1213,-0.0537,0.0023,1.7114,-1.2865,-1.7070,91.2398,-48.1855,-96.6743
218058365,0.0046,0.0014,-0.0073,0.0018,0.0683,0.0113,-0.0020,-0.0120,-0.2059,0.1213,-0.0650,-0.0044,1.8525,-1.2865,-1.7070,91.2532,-48.1932,-96.6811
218063364,0.0047,0.0014,-0.0312,-0.0144,0.0979,0.0052,-0.0032,-0.0058,-0.2063,0.1212,-0.0888,-0.0206,1.8525,-1.2865,-1.7070,91.2606,-48.1984,-96.6914
218068364,0.0046,0.0013,-0.0538,-0.0257,0.0405,0.0001,-0.0024,0.0008,-0.2069,0.1210,-0.1114,-0.0319,1.8525,-1.2865,-1.7070,91.2717,-48.2061,-96.6982
218073365,0.0044,0.0011,-0.0812,-0.0312,0.0124,-0.0500,0.0005,0.0500,-0.2076,0.1209,-0.1378,-0.0311,1.8525,-1.4319,-1.4301,91.2791,-48.2145,-96.7023
218078364,0.0042,0.0009,-0.0861,-0.0357,0.0796,-0.0500,-0.0014,0.0500,-0.2081,0.1208,-0.0985,-0.0143,1.7398,-1.4319,-1.1532,91.2880,-48.2230,-96.7019
218083365,0.0037,0.0005,-0.0950,-0.0363,0.0555,-0.0500,-0.0004,0.0500,-0.2086,0.1207,-0.1073,-0.0150,1.4581,-1.4319,-0.8763,91.2887,-48.2288,-96.7023
218088364,0.0031,0.0002,-0.0901,-0.0312,0.0319,-0.0500,0.0006,0.0500,-0.2091,0.1207,-0.1024,-0.0098,1.0637,-1.4319,-0.7101,91.2883,-48.2374,-96.7021
218093364,0.0026,-0.0000,-0.0605,-0.0174,0.0316,0.0200,0.0000,-0.0200,-0.2095,0.1207,-0.0728,0.0040,0.4715,-1.4319,-0.4886,91.2802,-48.2431,-96.7013
218098364,0.0024,-0.0001,-0.0131,0.0107,0.0594,0.0200,-0.0003,-0.0200,-0.2096,0.1209,-0.0241,0.0298,-1.0345,-1.2770,-0.0427,91.2470,-48.2484,-96.6941
218103364,0.0022,-0.0002,-0.0040,0.0150,0.0759,0.0500,-0.0006,-0.0500,-0.2095,0.1211,0.0177,0.0535,-1.0345,-1.0704,1.5135,91.2428,-48.2489,-96.6570
218108364,0.0022,-0.0001,0.0318,0.0354,0.0640,0.0500,-0.0010,-0.0500,-0.2094,0.1214,0.0252,0.0468,-2.1576,-0.7606,1.9855,91.2123,-48.2482,-96.6397
218113364,0.0024,0.0002,0.0455,0.0409,0.0579,0.0500,-0.0008,-0.0500,-0.2092,0.1216,0.0398,0.0507,-2.1576,-0.6573,2.6147,91.2037,-48.2489,-96.6172
218118365,0.0028,0.0005,0.0528,0.0321,0.0597,0.0500,-0.0038,-0.0500,-0.2090,0.1218,0.0490,0.0388,-2.1576,-0.4508,2.6147,91.1908,-48.2481,-96.6015
218123365,0.0029,0.0006,0.0577,0.0281,0.0649,-0.0200,-0.0053,0.0200,-0.2087,0.1220,0.0543,0.0341,-2.1576,-0.3992,2.6147,91.1821,-48.2488,-96.5911
218128364,0.0031,0.0007,0.0675,0.0144,0.0695,-0.0200,-0.0098,0.0200,-0.2084,0.1221,0.0650,0.0188,-2.1576,-0.2959,2.5596,91.1692,-48.2487,-96.5765
218133364,0.0035,0.0009,0.0693,0.0159,0.0579,0.0331,-0.0098,-0.0256,-0.2078,0.1223,0.1017,0.0373,-1.4088,-0.2443,1.1880,91.1761,-48.2487,-96.5959
218138364,0.0040,0.0010,0.0589,0.0043,0.0518,0.0289,-0.0113,-0.0196,-0.2076,0.1223,0.0445,0.0025,0.5883,-0.1926,-0.3146,91.2145,-48.2489,-96.6254
218143364,0.0044,0.0010,0.0483,0.0015,0.0558,0.0280,-0.0113,-0.0188,-0.2075,0.1223,0.0342,-0.0011,0.5883,-0.1410,-0.3146,91.2168,-48.2484,-96.6267
218148364,0.0048,0.0010,0.0339,-0.0076,0.0539,0.0259,-0.0124,-0.0157,-0.2074,0.1222,0.0203,-0.0110,0.5883,-0.0893,-0.3146,91.2204,-48.2481,-96.6286
218153364,0.0051,0.0008,0.0275,-0.0095,0.0310,0.0260,-0.0131,-0.0141,-0.2073,0.1221,0.0139,-0.0128,0.5883,-0.0893,-0.3146,91.2227,-48.2485,-96.6298
218158364,0.0053,0.0005,0.0174,-0.0086,0.0072,0.0237,-0.0137,-0.0103,-0.2073,0.1220,-0.0075,-0.0330,0.5883,-0.0377,-1.6817,91.2262,-48.2480,-96.6615
218163364,0.0056,0.0005,0.0119,-0.0018,-0.0047,0.0228,-0.0118,-0.0109,-0.2074,0.1219,-0.0235,-0.0263,1.1996,-0.0377,-1.6817,91.2413,-48.2481,-96.6683
218168364,0.0059,0.0005,0.0192,0.0027,-0.0105,0.0256,-0.0120,-0.0132,-0.2075,0.1217,-0.0219,-0.0218,1.5287,-0.0377,-1.6817,91.2569,-48.2483,-96.6784
218173364,0.0059,0.0005,-0.0324,-0.0217,-0.0032,0.0124,-0.0109,-0.0014,-0.2079,0.1215,-0.0735,-0.0462,1.5287,-0.0377,-1.6817,91.2630,-48.2485,-96.6851
218178364,0.0058,0.0003,-0.0626,-0.0367,-0.0172,0.0046,-0.0106,0.0500,-0.2084,0.1212,-0.1037,-0.0612,1.5287,-0.0377,-1.6817,91.2722,-48.2487,-96.6952
218183364,0.0056,0.0000,-0.0916,-0.0449,-0.0050,-0.0500,-0.0079,0.0500,-0.2091,0.1210,-0.1280,-0.0444,2.0922,-0.0377,-1.6817,91.2901,-48.2489,-96.7019
218188364,0.0050,-0.0005,-0.1164,-0.0467,0.0069,-0.0500,-0.0074,0.0500,-0.2097,0.1208,-0.1164,-0.0467,2.0922,0.0000,-1.2386,91.3026,-48.2479,-96.7018
218193364,0.0043,-0.0010,-0.1338,-0.0489,0.0023,-0.0500,-0.0059,0.0500,-0.2103,0.1205,-0.1338,-0.0489,2.0922,0.0000,-1.0171,91.3110,-48.2479,-96.7019
218198364,0.0035,-0.0012,-0.1335,-0.0382,0.0081,-0.0500,-0.0029,-0.0200,-0.2110,0.1203,-0.1335,-0.0382,2.0922,0.0000,-0.7402,91.3236,-48.2479,-96.7016
218203364,0.0028,-0.0015,-0.1179,-0.0192,0.0182,0.0200,-0.0007,-0.0200,-0.2116,0.1202,-0.1179,-0.0192,0.9653,0.0000,-0.1901,91.3081,-48.2479,-96.6931
218208365,0.0023,-0.0017,-0.0858,0.0040,-0.0065,0.0200,0.0020,0.0096,-0.2120,0.1203,-0.0741,0.0243,-0.0563,0.0000,1.3671,91.2887,-48.2479,-96.6569
218213364,0.0019,-0.0018,-0.0489,0.0104,-0.0325,-0.0032,-0.0003,0.0048,-0.2121,0.1205,-0.0361,0.0308,-0.0563,0.0000,1.3671,91.2884,-48.2479,-96.6514
218218365,0.0017,-0.0017,-0.0137,0.0315,0.0029,0.0500,-0.0003,-0.0500,-0.2119,0.1208,0.0384,0.0683,-1.7961,0.0000,2.4682,91.2494,-48.2479,-96.6164
218223364,0.0017,-0.0016,0.0415,0.0153,-0.0230,0.0500,-0.0106,-0.0500,-0.2117,0.1209,0.0415,0.0153,-1.8431,0.0000,2.4682,91.2411,-48.2479,-96.6065
218228364,0.0020,-0.0014,0.0425,0.0061,-0.0328,0.0500,-0.0125,-0.0500,-0.2115,0.1209,0.0425,0.0061,-1.8431,0.0000,2.4682,91.2300,-48.2479,-96.5917
218233364,0.0022,-0.0014,0.0608,-0.0067,-0.0294,0.0500,-0.0178,-0.0500,-0.2112,0.1209,0.0608,-0.0067,-1.8431,0.0000,2.4682,91.2226,-48.2479,-96.5818
218238364,0.0025,-0.0015,0.0883,0.0046,-0.0166,-0.0200,-0.0200,0.0200,-0.2108,0.1209,0.0883,0.0046,-1.7362,0.0000,2.0269,91.2138,-48.2479,-96.5768
218243364,0.0028,-0.0017,0.0861,0.0079,-0.0145,-0.0200,-0.0204,0.0200,-0.2103,0.1210,0.0861,0.0079,-1.4153,0.0000,1.6408,91.2140,-48.2479,-96.5772
218248364,0.0035,-0.0016,0.0889,0.0046,-0.0484,0.0392,-0.0222,-0.0151,-0.2098,0.1211,0.1171,0.0225,-1.0409,0.0000,1.1994,91.2142,-48.2479,-96.5774
218253364,0.0041,-0.0016,0.0727,0.0043,-0.0633,0.0372,-0.0210,-0.0137,-0.2093,0.1212,0.0954,0.0189,-0.8270,0.0000,0.9788,91.2147,-48.2479,-96.5774
218258365,0.0045,-0.0016,0.0458,-0.0067,-0.0624,0.0289,-0.0209,-0.0057,-0.2092,0.1211,0.0259,-0.0145,0.8934,0.0000,-0.5244,91.2503,-48.2479,-96.6036
218263365,0.0047,-0.0020,0.0290,-0.0214,-0.1092,0.0253,-0.0236,0.0500,-0.2091,0.1209,0.0010,-0.0433,0.8934,0.0000,-1.4683,91.2539,-48.2479,-96.6273
218268365,0.0047,-0.0022,0.0226,-0.0076,-0.0496,0.0238,-0.0203,0.0500,-0.2091,0.1209,0.0072,-0.0077,0.8934,0.0000,-1.4683,91.2593,-48.2479,-96.6361
218273364,0.0049,-0.0023,-0.0012,-0.0034,-0.0102,0.0182,-0.0175,0.0500,-0.2092,0.1208,-0.0166,-0.0034,0.8934,0.0000,-1.4683,91.2628,-48.2479,-96.6419
218278365,0.0049,-0.0024,-0.0400,-0.0116,-0.0365,0.0081,-0.0141,0.0500,-0.2095,0.1208,-0.0661,-0.0117,1.5132,0.0000,-1.4683,91.2810,-48.2479,-96.6508
218283365,0.0047,-0.0024,-0.0886,-0.0055,-0.0432,-0.0500,-0.0061,-0.0200,-0.2101,0.1207,-0.1205,-0.0056,1.8512,0.0000,-1.4683,91.2950,-48.2479,-96.6566
218288365,0.0042,-0.0026,-0.1121,0.0073,-0.0166,-0.0500,-0.0016,-0.0200,-0.2107,0.1208,-0.1121,0.0073,1.8512,0.0000,-1.2241,91.3061,-48.2479,-96.6601
218293365,0.0034,-0.0028,-0.1289,0.0192,-0.0068,-0.0500,0.0500,0.0152,-0.2113,0.1209,-0.1314,0.0149,1.8512,0.0000,-0.2911,91.3135,-48.2479,-96.6452
218298364,0.0027,-0.0028,-0.1280,0.0260,-0.0047,-0.0500,0.0500,0.0140,-0.2120,0.1210,-0.1217,0.0369,1.8512,0.0000,0.7341,91.3246,-48.2479,-96.6212
218303364,0.0023,-0.0026,-0.1222,0.0339,0.0005,0.0200,0.0500,0.0115,-0.2125,0.1213,-0.1159,0.0448,1.8512,0.0000,0.7341,91.3320,-48.2479,-96.6182
218308364,0.0017,-0.0023,-0.0993,0.0336,-0.0499,0.0200,0.0500,0.0096,-0.2130,0.1215,-0.0930,0.0445,-0.5634,0.0000,0.7341,91.2877,-48.2479,-96.6138
218313365,0.0013,-0.0024,-0.0400,-0.0159,-0.0328,-0.0032,-0.0200,0.0134,-0.2131,0.1215,-0.0240,-0.0049,-0.5634,0.0000,0.7341,91.2855,-48.2479,-96.6109
218318364,0.0012,-0.0026,0.0180,-0.0275,0.0115,0.0500,-0.0200,0.0086,-0.2129,0.1214,0.0340,-0.0165,-0.5634,1.3090,0.7341,91.2821,-48.2196,-96.6065
218323364,0.0014,-0.0029,0.0522,-0.0330,0.0457,0.0500,-0.0500,0.0074,-0.2126,0.1212,0.0727,-0.0466,-1.9741,1.6483,0.7341,91.2491,-48.2064,-96.6036
218328365,0.0017,-0.0033,0.0602,-0.0302,0.0567,0.0500,-0.0500,0.0038,-0.2122,0.1211,0.0764,-0.0020,-1.9741,2.9348,1.8926,91.2372,-48.1677,-96.5714
218333364,0.0021,-0.0035,0.0504,-0.0089,0.0613,0.0500,-0.0500,0.0003,-0.2119,0.1212,0.0667,0.0193,-1.9741,2.9348,1.8926,91.2293,-48.1560,-96.5638
218338365,0.0023,-0.0035,0.0699,-0.0052,0.1150,-0.0200,-0.0500,-0.0500,-0.2114,0.1214,0.0862,0.0230,-1.9741,2.9348,1.8926,91.2175,-48.1384,-96.5524
218343364,0.0027,-0.0035,0.0883,-0.0082,0.1786,-0.0200,0.0200,-0.0500,-0.2110,0.1213,0.0883,-0.0082,-1.7601,2.9348,1.8926,91.2141,-48.1267,-96.5449
218348365,0.0032,-0.0038,0.0806,-0.0147,0.1572,0.0308,0.0200,-0.0500,-0.2106,0.1212,0.0766,-0.0147,0.2351,2.3017,1.7473,91.2485,-48.1231,-96.5365
218353364,0.0039,-0.0041,0.0831,-0.0312,0.1071,0.0358,-0.0428,-0.0500,-0.2101,0.1209,0.0943,-0.0592,0.2821,1.8796,1.4083,91.2505,-48.1231,-96.5369
218358365,0.0042,-0.0042,0.0284,-0.0018,0.1587,0.0226,-0.0307,0.0200,-0.2100,0.1208,0.0356,-0.0228,0.2821,1.4048,1.0693,91.2522,-48.1227,-96.5363
218363364,0.0044,-0.0043,0.0009,0.0003,0.1624,0.0161,-0.0267,0.0200,-0.2100,0.1208,0.0015,-0.0091,0.2821,0.6313,0.8755,91.2533,-48.1334,-96.5363
218368365,0.0044,-0.0042,-0.0104,-0.0021,0.1172,0.0096,-0.0219,0.0500,-0.2103,0.1208,-0.0630,-0.0010,1.8597,-1.2305,-1.1585,91.2898,-48.1738,-96.5789
218373364,0.0044,-0.0041,0.0089,-0.0061,0.0747,0.0155,-0.0236,0.0500,-0.2104,0.1208,-0.0338,0.0122,1.8597,-1.2305,-1.1585,91.2973,-48.1787,-96.5835
218378365,0.0044,-0.0040,0.0134,-0.0122,0.0921,0.0166,-0.0255,0.0500,-0.2106,0.1209,-0.0292,0.0061,1.8597,-1.2305,-1.1585,91.3084,-48.1861,-96.5904
218383364,0.0046,-0.0042,-0.0137,-0.0147,0.1312,0.0099,-0.0241,0.0500,-0.2109,0.1209,-0.0564,0.0037,1.8597,-1.2305,-1.1585,91.3159,-48.1910,-96.5951
218388365,0.0046,-0.0044,-0.0440,-0.0116,0.1208,0.0013,-0.0191,-0.0200,-0.2114,0.1210,-0.1010,0.0140,2.4521,-1.7153,-1.1585,91.3393,-48.2084,-96.6020
218393364,0.0044,-0.0045,-0.0757,0.0098,0.0872,-0.0500,-0.0098,-0.0200,-0.2120,0.1211,-0.1340,0.0375,2.4521,-1.8608,-1.1585,91.3491,-48.2187,-96.6067
218398364,0.0040,-0.0046,-0.1057,0.0305,0.0628,-0.0500,-0.0029,0.0136,-0.2127,0.1214,-0.1297,0.0444,2.4521,-1.8608,-0.9378,91.3639,-48.2298,-96.6092
218403364,0.0034,-0.0046,-0.1316,0.0455,0.0634,-0.0500,0.0500,0.0127,-0.2134,0.1218,-0.1410,0.0848,2.4521,-1.8608,0.7723,91.3737,-48.2373,-96.5753
218408364,0.0029,-0.0044,-0.1442,0.0593,0.0475,-0.0500,0.0500,0.0133,-0.2141,0.1221,-0.1375,0.0708,1.8486,-1.8608,0.7723,91.3746,-48.2484,-96.5707
218413365,0.0020,-0.0042,-0.1362,0.0562,-0.0044,0.0200,0.0500,0.0145,-0.2147,0.1225,-0.1296,0.0677,0.2943,-1.4993,0.7723,91.3482,-48.2480,-96.5676
218418364,0.0013,-0.0040,-0.1151,0.0385,-0.0273,0.0200,0.0500,0.0167,-0.2153,0.1227,-0.1085,0.0500,-0.1616,-1.1379,0.7723,91.3378,-48.2487,-96.5629
218423365,0.0008,-0.0039,-0.0632,0.0189,0.0359,-0.0123,-0.0200,0.0140,-0.2155,0.1229,-0.0538,0.0305,-0.1616,-0.9313,0.7723,91.3372,-48.2486,-96.5598
218428365,0.0007,-0.0038,-0.0040,0.0009,0.1129,0.0500,-0.0200,0.0087,-0.2154,0.1229,0.0346,0.0124,-1.8519,0.9696,0.7723,91.2993,-48.2108,-96.5552
218433364,0.0007,-0.0040,0.0370,-0.0107,0.1077,0.0500,-0.0500,0.0085,-0.2151,0.1229,0.0519,-0.0136,-2.3026,0.9696,0.7723,91.2813,-48.2070,-96.5521
218438365,0.0011,-0.0042,0.0376,-0.0217,0.0775,0.0500,-0.0500,0.0097,-0.2149,0.1229,0.0496,-0.0008,-2.3026,1.8086,1.4019,91.2675,-48.1836,-96.5332
218443364,0.0015,-0.0044,0.0434,-0.0177,0.0778,0.0500,-0.0500,0.0079,-0.2146,0.1229,0.0554,0.0032,-2.3026,2.3120,1.4019,91.2583,-48.1646,-96.5276
218448365,0.0018,-0.0045,0.0764,-0.0168,0.1300,-0.0200,-0.0500,0.0028,-0.2141,0.1229,0.0884,0.0041,-2.0675,2.3120,1.4019,91.2495,-48.1508,-96.5191
218453365,0.0021,-0.0047,0.0956,-0.0199,0.1129,-0.0200,0.0200,0.0012,-0.2136,0.1229,0.1076,0.0010,-1.6913,2.3120,1.4019,91.2495,-48.1415,-96.5135
218458365,0.0028,-0.0049,0.0977,-0.0134,0.0775,0.0374,0.0200,-0.0017,-0.2129,0.1230,0.1316,0.0075,-1.2681,2.3120,1.4019,91.2492,-48.1276,-96.5051
218463365,0.0034,-0.0049,0.0776,0.0034,0.1251,0.0333,-0.0346,-0.0500,-0.2124,0.1230,0.1001,0.0164,-0.3476,0.5221,1.4019,91.2636,-48.1577,-96.4995
218468365,0.0037,-0.0050,0.0257,0.0098,0.1786,0.0179,-0.0276,-0.0500,-0.2124,0.1231,0.0087,0.0123,0.9015,-0.1678,1.0361,91.2920,-48.1726,-96.4995
218473365,0.0037,-0.0049,-0.0034,-0.0070,0.1239,0.0111,-0.0265,-0.0500,-0.2125,0.1231,-0.0203,-0.0045,0.9015,-0.1678,0.8271,91.2956,-48.1733,-96.4999
218478364,0.0035,-0.0049,-0.0159,0.0015,0.0378,0.0081,-0.0213,-0.0500,-0.2127,0.1231,-0.0329,0.0040,0.9015,-0.1678,0.4243,91.3010,-48.1743,-96.5036
218483364,0.0035,-0.0051,-0.0061,0.0156,-0.0071,0.0114,-0.0197,0.0200,-0.2128,0.1232,-0.0231,0.0181,0.9015,-0.1678,-1.1139,91.3046,-48.1750,-96.5359
218488365,0.0036,-0.0052,-0.0073,0.0168,-0.0105,0.0115,-0.0199,0.0200,-0.2129,0.1233,-0.0243,0.0193,0.9015,-0.1678,-1.1624,91.3100,-48.1760,-96.5438
218493364,0.0037,-0.0051,-0.0339,0.0244,0.0475,0.0025,-0.0157,0.0500,-0.2133,0.1233,-0.0739,0.0080,1.6016,-0.1678,-1.2727,91.3281,-48.1766,-96.5507
218498365,0.0035,-0.0050,-0.0712,0.0180,0.0081,-0.0500,-0.0081,0.0500,-0.2139,0.1235,-0.1211,0.0422,2.0863,-1.6222,-2.3760,91.3500,-48.2094,-96.5856
218503365,0.0033,-0.0049,-0.0907,0.0147,-0.0603,-0.0500,-0.0061,0.0500,-0.2144,0.1237,-0.1055,0.0403,2.0863,-1.7192,-2.3760,91.3584,-48.2182,-96.5951
218508364,0.0028,-0.0051,-0.1078,0.0211,-0.0383,-0.0500,-0.0024,0.0500,-0.2150,0.1240,-0.1226,0.0467,2.0863,-1.7192,-2.3760,91.3709,-48.2285,-96.6093
218513365,0.0024,-0.0051,-0.1112,0.0363,0.0069,-0.0500,0.0015,-0.0200,-0.2157,0.1243,-0.1259,0.0620,1.8542,-1.7192,-2.3760,91.3744,-48.2354,-96.6188
218518365,0.0017,-0.0050,-0.1023,0.0452,-0.0035,0.0200,0.0500,-0.0200,-0.2162,0.1246,-0.1171,0.0709,0.1680,-1.7192,-1.9565,91.3484,-48.2457,-96.6239
218523364,0.0011,-0.0048,-0.0855,0.0461,-0.0936,0.0200,0.0500,0.0184,-0.2167,0.1247,-0.0992,0.0224,-0.3231,-1.5126,-1.5894,91.3377,-48.2482,-96.6236
218528365,0.0007,-0.0046,-0.0528,0.0247,-0.1452,-0.0090,0.0500,0.0191,-0.2170,0.1248,-0.0573,0.0073,-0.3231,-1.1512,-1.1699,91.3358,-48.2489,-96.6235
218533364,0.0005,-0.0045,-0.0199,0.0098,-0.0911,-0.0006,0.0500,0.0153,-0.2170,0.1249,-0.0022,0.0155,-0.8302,-0.9446,0.3862,91.3241,-48.2489,-96.5947
218538365,0.0004,-0.0046,0.0134,-0.0174,-0.0371,0.0500,-0.0200,0.0147,-0.2167,0.1249,0.0649,0.0015,-2.3515,0.6787,1.2688,91.2822,-48.2190,-96.5704
218543365,0.0003,-0.0047,0.0202,-0.0269,-0.0997,0.0500,-0.0200,0.0187,-0.2166,0.1248,0.0310,-0.0080,-2.3515,1.0181,1.2688,91.2728,-48.2083,-96.5653
218548365,0.0006,-0.0051,0.0312,-0.0238,-0.0878,0.0500,-0.0500,0.0179,-0.2163,0.1247,0.0508,-0.0201,-2.3515,1.0181,1.2688,91.2587,-48.2022,-96.5577
218553365,0.0007,-0.0053,0.0455,-0.0098,-0.0188,0.0500,-0.0500,0.0120,-0.2160,0.1248,0.0564,0.0091,-2.3515,2.3045,1.2688,91.2493,-48.1695,-96.5526
218558364,0.0009,-0.0055,0.0721,-0.0031,0.0344,-0.0200,-0.0500,0.0061,-0.2156,0.1249,0.0871,0.0231,-1.7402,2.3045,1.7531,91.2494,-48.1557,-96.5350
218563365,0.0012,-0.0056,0.0739,0.0147,0.0451,-0.0200,-0.0500,0.0018,-0.2151,0.1251,0.0889,0.0408,-1.4111,2.3045,1.7531,91.2496,-48.1465,-96.5280
218568365,0.0018,-0.0056,0.0754,0.0302,0.0454,0.0279,0.0200,-0.0500,-0.2146,0.1254,0.1083,0.0564,-1.0349,2.3045,1.7531,91.2498,-48.1327,-96.5175
218573364,0.0023,-0.0054,0.0589,0.0357,0.0741,0.0229,0.0200,-0.0500,-0.2143,0.1256,0.0580,0.0357,0.0563,2.3045,1.7531,91.2692,-48.1234,-96.5104
218578365,0.0027,-0.0053,0.0351,0.0437,0.1297,0.0178,-0.0219,-0.0500,-0.2141,0.1256,0.0324,0.0179,1.0142,1.7242,1.7531,91.2933,-48.1229,-96.4999
218583365,0.0030,-0.0051,0.0147,0.0345,0.1318,0.0127,-0.0193,-0.0500,-0.2142,0.1258,-0.0024,0.0338,1.0142,0.0494,1.4396,91.2974,-48.1525,-96.4997
218588364,0.0030,-0.0049,0.0040,0.0220,0.0436,0.0106,-0.0175,0.0200,-0.2143,0.1260,-0.0212,0.0353,1.0142,-0.8949,1.0737,91.3035,-48.1758,-96.4995
218593365,0.0030,-0.0047,-0.0125,0.0150,0.0191,0.0067,-0.0158,0.0200,-0.2144,0.1261,-0.0377,0.0283,1.0142,-0.8949,-0.0969,91.3075,-48.1794,-96.5203
218598364,0.0030,-0.0048,-0.0174,0.0122,0.0197,0.0047,-0.0169,0.0500,-0.2147,0.1262,-0.0556,0.0126,1.3373,-0.8949,-0.8718,91.3202,-48.1848,-96.5402
