Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
137183364,-0.0021,-0.0118,0.0360,0.0357,-0.1431,0.0500,-0.0304,0.0305,0.0614,0.0365,0.0762,0.0781,-2.2568,-1.3566,1.4868,57.0000,-25.0437,-68.8275
137188364,-0.0019,-0.0118,0.0791,0.0128,-0.1296,0.0500,-0.0403,0.0315,0.0618,0.0367,0.0788,0.0462,-1.8806,-1.1366,1.1007,56.9992,-25.0442,-68.8270
137193364,-0.0015,-0.0118,0.1173,-0.0086,-0.0994,0.0500,-0.0516,0.0305,0.0624,0.0368,0.1198,0.0199,-1.3634,-0.8065,1.1007,56.9999,-25.0434,-68.8230
137198365,-0.0008,-0.0118,0.1393,-0.0281,-0.0524,0.0500,-0.0607,0.0300,0.0631,0.0368,0.1427,-0.0013,-1.1283,-0.6965,1.1007,56.9996,-25.0442,-68.8160
137203365,-0.0002,-0.0122,0.1512,-0.0437,-0.0267,-0.0200,-0.0689,0.0319,0.0639,0.0367,0.1565,-0.0202,-0.8462,-0.4764,1.1007,56.9994,-25.0433,-68.8120
137208365,0.0004,-0.0127,0.1381,-0.0568,-0.0175,-0.0200,-0.0732,0.0368,0.0646,0.0365,0.1438,-0.0341,-0.7051,-0.4214,1.1007,56.9991,-25.0440,-68.8050
137213364,0.0010,-0.0131,0.0831,-0.0492,-0.0502,0.0245,-0.0661,0.0435,0.0650,0.0364,0.0674,-0.0265,1.2395,-0.4214,1.1007,57.0397,-25.0465,-68.8010
137218365,0.0014,-0.0135,0.0452,-0.0312,-0.0478,0.0164,-0.0595,0.0449,0.0651,0.0363,0.0295,-0.0085,1.2395,-0.4214,1.1007,57.0447,-25.0482,-68.7940
137223364,0.0016,-0.0138,0.0183,-0.0107,-0.0600,0.0104,-0.0525,0.0444,0.0651,0.0364,0.0002,0.0163,1.2395,-0.7135,1.1007,57.0521,-25.0567,-68.7900
137228365,0.0017,-0.0140,0.0223,0.0055,-0.1137,0.0118,-0.0482,0.0408,0.0651,0.0367,-0.0071,0.0521,1.2395,-2.0279,1.1007,57.0571,-25.0888,-68.7830
137233364,0.0017,-0.0140,0.0293,0.0238,-0.0997,0.0115,-0.0443,0.0366,0.0650,0.0370,-0.0224,0.0705,2.5320,-2.0279,1.1007,57.0953,-25.1010,-68.7790
137238365,0.0020,-0.0140,0.0205,0.0367,-0.0481,0.0097,-0.0416,0.0338,0.0648,0.0374,-0.0313,0.0833,2.5320,-2.0279,1.1007,57.1054,-25.1091,-68.7720
137243365,0.0022,-0.0140,0.0070,0.0382,-0.0737,0.0073,-0.0391,0.0346,0.0646,0.0379,-0.0487,0.0919,2.5320,-2.5027,1.1007,57.1206,-25.1330,-68.7680
137248364,0.0023,-0.0139,-0.0260,0.0510,-0.1034,0.0002,-0.0315,0.0352,0.0642,0.0385,-0.0733,0.1110,2.2535,-2.5027,1.5187,57.1249,-25.1431,-68.7524
137253364,0.0021,-0.0138,-0.0425,0.0754,-0.1220,-0.0500,-0.0234,0.0315,0.0638,0.0391,-0.0781,0.1377,1.6500,-2.5027,1.6755,57.1245,-25.1581,-68.7433
137258364,0.0017,-0.0136,-0.0547,0.0892,-0.1400,-0.0500,-0.0183,0.0291,0.0635,0.0399,-0.0617,0.1515,1.3714,-2.5027,1.6755,57.1249,-25.1681,-68.7326
137263364,0.0013,-0.0133,-0.0480,0.0877,-0.1409,-0.0500,-0.0178,0.0285,0.0632,0.0406,-0.0531,0.1466,1.0000,-2.2790,1.6755,57.1245,-25.1777,-68.7265
137268365,0.0010,-0.0131,-0.0370,0.0831,-0.1586,-0.0500,-0.0186,0.0282,0.0630,0.0414,-0.0421,0.1421,0.8143,-2.2790,1.6755,57.1245,-25.1869,-68.7158
137273364,0.0008,-0.0128,-0.0180,0.0825,-0.1699,0.0200,-0.0195,0.0257,0.0629,0.0421,-0.0232,0.1414,0.6286,-2.2790,1.6755,57.1251,-25.2005,-68.7098
137278365,0.0006,-0.0125,-0.0064,0.0764,-0.1580,0.0200,-0.0210,0.0246,0.0629,0.0428,-0.0097,0.1386,0.2201,-2.2790,1.8970,57.1190,-25.2096,-68.6937
137283365,0.0005,-0.0122,0.0211,0.0757,-0.1250,0.0500,-0.0252,0.0193,0.0631,0.0434,0.0438,0.1301,-1.2386,-1.7457,1.8970,57.0851,-25.2112,-68.6868
137288364,0.0005,-0.0118,0.0391,0.0693,-0.1061,0.0500,-0.0276,0.0180,0.0633,0.0440,0.0433,0.1186,-1.2386,-1.4063,1.8970,57.0801,-25.2108,-68.6747
137293364,0.0007,-0.0114,0.0360,0.0583,-0.1101,0.0500,-0.0289,0.0191,0.0635,0.0445,0.0431,0.1025,-1.2386,-1.0670,1.8970,57.0727,-25.2114,-68.6679
137298364,0.0012,-0.0113,0.0480,0.0452,-0.1452,0.0500,-0.0337,0.0201,0.0638,0.0449,0.0546,0.0829,-1.2386,-0.8730,1.6529,57.0677,-25.2114,-68.6609
137303364,0.0014,-0.0112,0.0727,0.0348,-0.0737,-0.0200,-0.0404,0.0181,0.0642,0.0452,0.0789,0.0645,-1.2386,-0.6306,1.3600,57.0603,-25.2110,-68.6613
137308365,0.0017,-0.0111,0.0950,0.0330,-0.0398,-0.0200,-0.0447,0.0148,0.0647,0.0455,0.0991,0.0561,-1.2386,-0.5337,1.0182,57.0553,-25.2114,-68.6606
137313365,0.0024,-0.0109,0.1035,0.0238,-0.0554,0.0383,-0.0496,0.0134,0.0653,0.0457,0.1287,0.0419,-1.2386,-0.3882,0.8229,57.0479,-25.2112,-68.6611
137318364,0.0030,-0.0108,0.0846,0.0183,-0.0221,0.0349,-0.0495,0.0154,0.0658,0.0459,0.1010,0.0328,-0.8078,-0.3398,0.6276,57.0518,-25.2117,-68.6605
137323365,0.0035,-0.0109,0.0596,0.0104,-0.0154,0.0280,-0.0485,0.0211,0.0661,0.0460,0.0434,0.0219,1.0771,-0.2428,0.5300,57.0917,-25.2114,-68.6604
137328364,0.0036,-0.0110,0.0476,-0.0055,-0.0420,0.0256,-0.0510,0.0270,0.0662,0.0460,0.0306,0.0031,1.0771,-0.1943,0.3835,57.0960,-25.2112,-68.6605
137333364,0.0036,-0.0112,0.0446,-0.0012,-0.0307,0.0249,-0.0505,0.0268,0.0663,0.0460,0.0272,0.0052,1.0771,-0.1458,0.2859,57.1024,-25.2113,-68.6613
137338365,0.0040,-0.0114,0.0556,0.0009,-0.0194,0.0289,-0.0532,0.0250,0.0665,0.0461,0.0374,0.0059,1.1235,-0.0974,0.2371,57.1077,-25.2108,-68.6606
137343365,0.0042,-0.0114,0.0699,-0.0012,-0.0010,0.0321,-0.0557,0.0237,0.0667,0.0461,0.0385,0.0030,1.8663,-0.0974,0.1882,57.1329,-25.2114,-68.6608
137348365,0.0047,-0.0116,0.0593,0.0119,0.0588,0.0305,-0.0538,0.0210,0.0669,0.0462,0.0278,0.0147,1.8663,-0.0489,0.1394,57.1404,-25.2108,-68.6608
137353365,0.0050,-0.0116,0.0232,0.0263,0.0497,0.0227,-0.0469,0.0223,0.0668,0.0463,-0.0087,0.0283,1.8663,-0.0489,0.0906,57.1516,-25.2111,-68.6613
137358365,0.0051,-0.0116,-0.0049,0.0483,0.0613,0.0155,-0.0384,0.0206,0.0666,0.0466,-0.0458,0.0510,2.3647,-0.0974,0.0906,57.1707,-25.2123,-68.6607
137363365,0.0051,-0.0115,-0.0299,0.0675,0.0671,0.0091,-0.0308,0.0191,0.0662,0.0469,-0.0709,0.0702,2.3647,-0.0974,0.0906,57.1849,-25.2129,-68.6604
137368364,0.0050,-0.0112,-0.0593,0.0901,0.0765,0.0010,-0.0212,0.0173,0.0657,0.0474,-0.1002,0.0928,2.3647,-0.0974,0.0906,57.1944,-25.2133,-68.6600
137373364,0.0048,-0.0109,-0.0776,0.1060,0.0689,-0.0500,-0.0138,0.0156,0.0651,0.0479,-0.1185,0.1087,2.3647,-0.0974,0.0906,57.2086,-25.2139,-68.6596
137378365,0.0044,-0.0106,-0.0904,0.1167,0.0564,-0.0500,-0.0094,0.0129,0.0647,0.0485,-0.0905,0.1195,2.1508,-0.0974,0.0906,57.2135,-25.2143,-68.6590
137383365,0.0039,-0.0101,-0.0925,0.1283,0.0576,-0.0500,-0.0040,0.0103,0.0642,0.0492,-0.0926,0.1311,1.5624,-0.0974,0.0906,57.2128,-25.2149,-68.6587
137388364,0.0033,-0.0096,-0.0782,0.1286,0.0530,-0.0500,-0.0027,0.0077,0.0638,0.0498,-0.0782,0.1314,1.2950,-0.0974,0.0906,57.2132,-25.2153,-68.6581
137393365,0.0028,-0.0090,-0.0589,0.1243,0.0161,0.0200,-0.0025,0.0055,0.0635,0.0505,-0.0590,0.1271,0.9741,-0.0974,0.0906,57.2135,-25.2158,-68.6578
137398365,0.0029,-0.0085,0.0385,0.0944,0.0179,0.0200,-0.0197,-0.0500,0.0637,0.0510,0.0384,0.0972,0.7602,-0.0974,0.0906,57.2127,-25.2162,-68.6572
137403365,0.0031,-0.0081,0.0672,0.0754,0.0591,0.0500,-0.0280,-0.0500,0.0642,0.0513,0.0941,0.0769,-1.6059,-0.0974,0.0906,57.1629,-25.2168,-68.6569
137408364,0.0035,-0.0077,0.1005,0.0473,0.0695,0.0500,-0.0370,-0.0500,0.0647,0.0516,0.0997,0.0488,-1.6059,-0.0974,0.0906,57.1565,-25.2172,-68.6563
137413364,0.0041,-0.0075,0.1173,0.0244,0.0695,0.0500,-0.0444,-0.0500,0.0653,0.0517,0.1164,0.0259,-1.6059,-0.0974,0.0906,57.1468,-25.2178,-68.6560
137418364,0.0048,-0.0073,0.1210,0.0052,0.0674,0.0500,-0.0499,0.0200,0.0659,0.0517,0.1201,0.0066,-1.6059,-0.0974,-0.1465,57.1404,-25.2182,-68.6609
137423364,0.0056,-0.0074,0.1078,-0.0278,0.0274,-0.0200,-0.0569,0.0200,0.0664,0.0516,0.1070,-0.0263,-1.6059,-0.0974,-0.1465,57.1308,-25.2188,-68.6614
137428364,0.0063,-0.0076,0.1029,-0.0415,0.0112,-0.0200,-0.0613,0.0500,0.0669,0.0514,0.0980,-0.0472,-1.5595,-0.0974,-0.4787,57.1253,-25.2192,-68.6691
137433364,0.0070,-0.0079,0.1051,-0.0428,0.0060,0.0530,-0.0622,0.0500,0.0673,0.0513,0.0845,-0.0243,0.5823,-1.2334,-1.9740,57.1644,-25.2439,-68.7035
137438365,0.0076,-0.0083,0.1338,-0.0458,-0.0203,0.0625,-0.0682,0.0500,0.0679,0.0511,0.1110,-0.0235,0.5823,-1.4916,-1.9740,57.1667,-25.2550,-68.7161
137443364,0.0081,-0.0087,0.0696,-0.0498,0.0362,0.0480,-0.0642,0.0500,0.0681,0.0510,0.0468,-0.0275,0.5823,-1.4916,-1.9740,57.1702,-25.2639,-68.7233
137448364,0.0085,-0.0090,0.0302,-0.0382,-0.0273,0.0400,-0.0569,-0.0200,0.0681,0.0510,0.0027,-0.0077,0.5823,-2.0417,-1.9740,57.1726,-25.2812,-68.7359
137453365,0.0086,-0.0092,-0.0110,0.0031,-0.0743,0.0303,-0.0423,-0.0200,0.0679,0.0512,-0.0432,0.0418,0.5823,-2.5918,-1.9740,57.1760,-25.3074,-68.7430
137458365,0.0084,-0.0092,-0.0397,0.0443,-0.1150,0.0216,-0.0300,0.0128,0.0675,0.0515,-0.0861,0.0584,0.5823,-2.5918,-1.6604,57.1784,-25.3178,-68.7487
137463364,0.0081,-0.0091,-0.0706,0.0745,-0.1385,0.0127,-0.0171,0.0098,0.0669,0.0520,-0.1201,0.1034,0.5823,-3.2733,-1.3469,57.1819,-25.3503,-68.7479
137468364,0.0079,-0.0086,-0.0727,0.0956,-0.1208,0.0116,-0.0104,0.0035,0.0663,0.0526,-0.1192,0.1300,0.5823,-3.2733,-0.9810,57.1842,-25.3634,-68.7481
137473365,0.0077,-0.0081,-0.0904,0.1081,-0.1095,0.0062,-0.0033,0.0013,0.0656,0.0533,-0.1346,0.1432,0.5823,-3.1678,-0.8243,57.1877,-25.3806,-68.7483
137478365,0.0073,-0.0077,-0.1087,0.1200,-0.1510,0.0006,0.0500,0.0009,0.0649,0.0541,-0.1512,0.1582,0.5823,-3.1678,-0.6152,57.1900,-25.3933,-68.7487
137483364,0.0066,-0.0073,-0.1151,0.1307,-0.1867,-0.0011,0.0500,0.0016,0.0642,0.0548,-0.1296,0.1231,0.5823,-3.1678,-0.5107,57.1935,-25.4123,-68.7486
137488364,0.0060,-0.0067,-0.1014,0.1588,-0.1443,-0.0006,0.0500,-0.0500,0.0636,0.0555,-0.1145,0.1535,0.5823,-2.9441,-0.3539,57.1958,-25.4203,-68.7482
137493365,0.0055,-0.0061,-0.0586,0.1619,-0.1379,0.0085,0.0500,-0.0500,0.0633,0.0563,-0.0687,0.1619,0.5823,-2.2170,-0.3016,57.1993,-25.4212,-68.7484
137498364,0.0053,-0.0052,-0.0376,0.1481,-0.1589,0.0130,-0.0200,-0.0500,0.0631,0.0571,-0.0476,0.1481,0.5823,-1.8254,-0.1971,57.2017,-25.4214,-68.7480
137503365,0.0051,-0.0045,-0.0122,0.1240,-0.1440,0.0186,-0.0200,-0.0500,0.0629,0.0577,-0.0223,0.1240,0.5823,-0.2268,-0.1971,57.2052,-25.3971,-68.7487
137508364,0.0051,-0.0040,0.0202,0.0880,-0.0936,0.0266,-0.0500,0.0200,0.0630,0.0581,0.0187,0.0730,0.5823,1.0024,-0.1449,57.2075,-25.3706,-68.7486
137513365,0.0052,-0.0038,0.0513,0.0327,-0.0429,0.0336,-0.0500,0.0200,0.0632,0.0582,0.0413,0.0327,0.5823,1.0024,-0.0926,57.2105,-25.3646,-68.7480
137518364,0.0056,-0.0037,0.0837,0.0046,-0.0123,0.0427,-0.0500,-0.0093,0.0636,0.0582,0.0729,0.0032,0.5823,1.0024,-0.0926,57.2133,-25.3606,-68.7486
137523364,0.0062,-0.0036,0.1026,-0.0140,-0.0239,0.0502,-0.0500,-0.0090,0.0641,0.0582,0.0941,-0.0162,0.4218,1.0024,-0.1449,57.2131,-25.3546,-68.7501
137528364,0.0068,-0.0036,0.1142,-0.0315,-0.0282,0.0557,0.0200,-0.0078,0.0646,0.0580,0.1066,-0.0336,0.3683,1.0024,-0.1449,57.2136,-25.3506,-68.7510
137533364,0.0073,-0.0040,0.1136,-0.0321,0.1028,0.0561,0.0200,-0.0089,0.0652,0.0578,0.1079,-0.0342,0.2614,1.0024,-0.1449,57.2132,-25.3446,-68.7516
137538365,0.0081,-0.0042,0.1298,-0.0492,0.0912,0.0638,-0.0604,-0.0068,0.0658,0.0574,0.1272,-0.0743,0.3149,1.0024,-0.6776,57.2155,-25.3406,-68.7635
137543364,0.0088,-0.0044,0.0953,-0.0385,-0.0230,0.0576,-0.0531,-0.0036,0.0661,0.0572,0.0699,-0.0542,0.3149,-0.6331,-1.6947,57.2174,-25.3736,-68.7886
137548364,0.0093,-0.0047,0.0611,-0.0238,-0.0722,0.0517,-0.0470,-0.0019,0.0663,0.0570,0.0357,-0.0395,0.3149,-0.6331,-1.6947,57.2187,-25.3761,-68.7994
137553365,0.0096,-0.0048,0.0104,0.0177,0.0029,0.0373,-0.0324,-0.0050,0.0661,0.0570,-0.0377,0.0019,1.6315,-0.6331,-1.6947,57.2498,-25.3799,-68.8055
137558364,0.0097,-0.0047,-0.0119,0.0318,0.0903,0.0313,-0.0279,-0.0069,0.0658,0.0571,-0.0600,0.0160,1.6315,-0.6331,-1.6947,57.2563,-25.3825,-68.8163
137563365,0.0095,-0.0044,-0.0470,0.0403,0.0680,0.0216,-0.0196,-0.0046,0.0654,0.0572,-0.0952,0.0245,1.6315,-0.6331,-1.6947,57.2661,-25.3863,-68.8225
137568365,0.0093,-0.0043,-0.0675,0.0394,-0.0297,0.0174,-0.0154,-0.0009,0.0648,0.0573,-0.1128,0.0285,1.6315,-0.6331,-1.3637,57.2726,-25.3888,-68.8259
137573365,0.0091,-0.0042,-0.0837,0.0507,-0.0814,0.0126,-0.0089,-0.0005,0.0641,0.0575,-0.1368,0.0431,2.1949,-0.6331,-1.1430,57.2956,-25.3926,-68.8260
137578364,0.0088,-0.0040,-0.0950,0.0782,-0.0249,0.0080,-0.0008,-0.0063,0.0634,0.0579,-0.1452,0.0755,2.1949,-0.6331,-0.8120,57.3044,-25.3951,-68.8256
137583364,0.0082,-0.0038,-0.0993,0.0922,0.0023,0.0042,0.0500,-0.0090,0.0626,0.0584,-0.1486,0.0912,2.1949,-0.6331,-0.7017,57.3176,-25.3989,-68.8262
137588364,0.0077,-0.0034,-0.0724,0.0822,-0.0728,0.0104,0.0500,-0.0095,0.0621,0.0588,-0.1144,0.0749,2.1949,-0.6331,-0.4811,57.3264,-25.4015,-68.8255
137593365,0.0074,-0.0029,-0.0434,0.0678,-0.0911,0.0168,0.0500,-0.0108,0.0616,0.0591,-0.0839,0.0614,2.1410,-0.6331,-0.4259,57.3384,-25.4053,-68.8261
137598364,0.0071,-0.0027,-0.0244,0.0538,-0.0359,0.0204,0.0500,-0.0117,0.0614,0.0593,-0.0575,0.0490,1.7640,-0.6331,-0.3156,57.3387,-25.4078,-68.8261
137603365,0.0069,-0.0025,-0.0043,0.0421,0.0246,0.0246,-0.0200,-0.0130,0.0612,0.0595,-0.0286,0.0382,1.2794,-0.4748,-0.2604,57.3382,-25.4084,-68.8260
137608364,0.0069,-0.0023,0.0211,0.0382,0.0371,0.0309,-0.0200,-0.0163,0.0612,0.0597,0.0010,0.0351,1.0639,1.2134,-0.2052,57.3386,-25.3733,-68.8263
137613364,0.0070,-0.0021,0.0437,0.0229,0.0176,0.0385,-0.0500,-0.0159,0.0614,0.0597,0.0396,0.0017,0.7947,1.2662,-0.1501,57.3388,-25.3646,-68.8258
137618364,0.0073,-0.0020,0.0654,-0.0009,0.0335,0.0444,-0.0500,-0.0157,0.0617,0.0597,0.0536,-0.0024,0.6331,1.2662,-0.0949,57.3384,-25.3596,-68.8256
137623365,0.0078,-0.0019,0.0819,-0.0247,0.0857,0.0500,-0.0500,-0.0144,0.0620,0.0595,0.0729,-0.0262,0.4716,1.2662,-0.0949,57.3386,-25.3520,-68.8259
137628364,0.0085,-0.0023,0.0913,-0.0330,0.0979,0.0551,-0.0500,-0.0143,0.0625,0.0594,0.0847,-0.0336,0.3638,1.2662,-0.0397,57.3382,-25.3469,-68.8254
137633364,0.0090,-0.0026,0.0837,-0.0293,0.1001,0.0555,0.0200,-0.0140,0.0629,0.0592,0.0780,-0.0299,0.3100,1.2662,-0.0397,57.3391,-25.3393,-68.8255
137638365,0.0096,-0.0027,0.0864,-0.0290,0.1428,0.0582,0.0200,-0.0160,0.0633,0.0591,0.0817,-0.0296,0.2561,1.1201,-0.0397,57.3391,-25.3373,-68.8258
137643365,0.0102,-0.0028,0.0858,-0.0449,0.1685,0.0606,-0.0539,-0.0132,0.0637,0.0588,0.0891,-0.0563,0.1484,0.7225,-0.0397,57.3382,-25.3395,-68.8259
137648365,0.0107,-0.0032,0.0641,-0.0370,0.0933,0.0570,-0.0486,-0.0119,0.0640,0.0587,0.0535,-0.0241,0.1484,-0.8969,-0.0397,57.3388,-25.3726,-68.8262
137653365,0.0110,-0.0035,0.0400,-0.0171,0.0173,0.0534,-0.0421,-0.0120,0.0641,0.0586,0.0303,-0.0043,0.0946,-0.8969,-0.0397,57.3384,-25.3780,-68.8263
137658364,0.0113,-0.0036,0.0165,0.0315,0.0420,0.0482,-0.0295,-0.0203,0.0642,0.0589,0.0072,0.0449,0.0946,-0.8969,0.0000,57.3388,-25.3815,-68.8253
137663364,0.0115,-0.0034,-0.0009,0.0617,0.1370,0.0436,-0.0219,-0.0269,0.0641,0.0592,-0.0086,0.0751,0.0000,-0.8969,0.0000,57.3382,-25.3869,-68.8253
137668365,0.0114,-0.0029,-0.0159,0.0663,0.1694,0.0391,-0.0176,-0.0280,0.0640,0.0596,-0.0236,0.0797,0.0000,-0.8969,0.0000,57.3382,-25.3905,-68.8253
137673365,0.0115,-0.0026,-0.0278,0.0629,-0.0139,0.0388,-0.0136,-0.0247,0.0638,0.0600,-0.0355,0.0764,0.0000,-0.8969,0.0000,57.3382,-25.3959,-68.8253
137678365,0.0115,-0.0023,-0.0388,0.0739,0.0136,0.0358,-0.0092,-0.0271,0.0636,0.0605,-0.0465,0.0874,0.0000,-0.8969,0.0000,57.3382,-25.3995,-68.8253
137683364,0.0113,-0.0022,-0.0412,0.0739,0.1120,0.0329,-0.0092,-0.0280,0.0634,0.0609,-0.0489,0.0873,0.0000,-0.8969,0.0000,57.3382,-25.4049,-68.8253
137688364,0.0110,-0.0017,-0.0394,0.0626,0.1511,0.0318,-0.0103,-0.0273,0.0631,0.0613,-0.0471,0.0760,0.0000,-0.8969,0.0000,57.3382,-25.4085,-68.8253
137693364,0.0108,-0.0014,-0.0339,0.0483,0.0747,0.0335,-0.0115,-0.0249,0.0629,0.0616,-0.0416,0.0617,0.0000,-0.8969,0.0000,57.3382,-25.4138,-68.8253
137698364,0.0108,-0.0011,-0.0250,0.0202,-0.0078,0.0364,-0.0166,-0.0194,0.0627,0.0618,-0.0328,0.0336,0.0000,-0.8969,0.0000,57.3382,-25.4174,-68.8253
137703364,0.0107,-0.0010,-0.0192,0.0000,0.0240,0.0373,-0.0217,-0.0165,0.0626,0.0618,-0.0260,0.0118,0.0000,-0.7850,0.0000,57.3382,-25.4205,-68.8253
137708365,0.0105,-0.0010,-0.0128,-0.0180,0.1138,0.0370,-0.0276,-0.0138,0.0625,0.0618,-0.0181,-0.0088,0.0000,-0.6172,0.0000,57.3382,-25.4207,-68.8253
137713365,0.0103,-0.0012,-0.0046,-0.0299,0.1355,0.0381,-0.0319,-0.0114,0.0625,0.0617,-0.0089,-0.0224,0.0000,-0.5053,0.0000,57.3382,-25.4207,-68.8253
137718365,0.0102,-0.0013,0.0018,-0.0357,0.0295,0.0409,-0.0329,-0.0092,0.0625,0.0615,-0.0016,-0.0298,0.0000,-0.3935,0.0000,57.3382,-25.4211,-68.8253
137723364,0.0104,-0.0014,0.0119,-0.0483,0.0753,0.0436,-0.0383,-0.0082,0.0625,0.0613,0.0095,-0.0440,0.0000,-0.2816,0.0000,57.3382,-25.4203,-68.8253
137728364,0.0107,-0.0017,0.0140,-0.0458,0.1337,0.0446,-0.0404,-0.0093,0.0626,0.0611,0.0121,-0.0424,0.0000,-0.2257,0.0000,57.3382,-25.4207,-68.8253
137733364,0.0108,-0.0021,0.0122,-0.0345,0.1202,0.0448,-0.0393,-0.0101,0.0626,0.0609,0.0108,-0.0320,0.0000,-0.1697,0.0000,57.3382,-25.4205,-68.8253
137738364,0.0110,-0.0024,0.0107,-0.0192,0.0686,0.0457,-0.0367,-0.0116,0.0627,0.0608,0.0097,-0.0175,0.0000,-0.1138,0.0000,57.3382,-25.4203,-68.8253
137743364,0.0112,-0.0026,0.0064,-0.0046,0.0549,0.0458,-0.0339,-0.0140,0.0627,0.0608,0.0054,-0.0029,0.0000,-0.1138,0.0000,57.3382,-25.4208,-68.8253
137748364,0.0114,-0.0027,0.0012,0.0034,0.0878,0.0450,-0.0329,-0.0155,0.0627,0.0608,0.0007,0.0042,0.0000,-0.0579,0.0000,57.3382,-25.4203,-68.8253
137753364,0.0115,-0.0029,-0.0107,0.0110,0.1007,0.0422,-0.0306,-0.0155,0.0627,0.0609,-0.0121,0.0119,0.0539,-0.0579,0.0000,57.3393,-25.4206,-68.8253
137758365,0.0116,-0.0030,-0.0214,0.0232,0.0582,0.0402,-0.0264,-0.0160,0.0625,0.0610,-0.0233,0.0249,0.0539,-0.1138,0.0000,57.3396,-25.4223,-68.8253
137763365,0.0116,-0.0031,-0.0290,0.0336,0.0188,0.0387,-0.0229,-0.0165,0.0624,0.0612,-0.0309,0.0353,0.0539,-0.1138,0.0000,57.3398,-25.4228,-68.8253
137768365,0.0116,-0.0029,-0.0440,0.0406,0.0478,0.0346,-0.0193,-0.0171,0.0622,0.0614,-0.0459,0.0423,0.0539,-0.1138,0.0000,57.3402,-25.4235,-68.8253
137773364,0.0115,-0.0028,-0.0498,0.0373,0.0347,0.0333,-0.0188,-0.0158,0.0619,0.0616,-0.0517,0.0390,0.0539,-0.1138,0.0000,57.3404,-25.4239,-68.8253
137778364,0.0115,-0.0027,-0.0577,0.0418,-0.0023,0.0314,-0.0160,-0.0154,0.0616,0.0618,-0.0596,0.0435,0.0539,-0.1138,0.0000,57.3407,-25.4246,-68.8253
137783365,0.0111,-0.0025,-0.0571,0.0382,-0.0148,0.0301,-0.0149,-0.0146,0.0613,0.0620,-0.0590,0.0399,0.0539,-0.1138,0.0000,57.3409,-25.4251,-68.8253
137788365,0.0107,-0.0022,-0.0547,0.0281,0.0069,0.0289,-0.0162,-0.0130,0.0610,0.0622,-0.0566,0.0298,0.0539,-0.1138,0.0000,57.3412,-25.4257,-68.8253
137793364,0.0103,-0.0021,-0.0467,0.0195,0.0182,0.0294,-0.0179,-0.0122,0.0608,0.0623,-0.0486,0.0212,0.0539,-0.1138,0.0000,57.3414,-25.4262,-68.8253
137798364,0.0101,-0.0019,-0.0376,0.0076,-0.0090,0.0309,-0.0203,-0.0103,0.0606,0.0623,-0.0395,0.0093,0.0539,-0.1138,0.0000,57.3418,-25.4269,-68.8253
137803365,0.0098,-0.0019,-0.0315,-0.0003,-0.0407,0.0318,-0.0215,-0.0087,0.0604,0.0623,-0.0334,0.0014,0.0539,-0.1138,0.0000,57.3420,-25.4273,-68.8253
137808365,0.0095,-0.0019,-0.0208,-0.0082,-0.0346,0.0334,-0.0242,-0.0079,0.0603,0.0623,-0.0227,-0.0065,0.0539,-0.1138,0.0000,57.3423,-25.4280,-68.8253
137813365,0.0093,-0.0021,-0.0116,-0.0217,-0.0075,0.0345,-0.0289,-0.0053,0.0602,0.0622,-0.0135,-0.0200,0.0539,-0.1138,0.0000,57.3425,-25.4285,-68.8253
137818365,0.0093,-0.0025,0.0027,-0.0257,-0.0362,0.0383,-0.0325,-0.0045,0.0602,0.0621,0.0008,-0.0240,0.0539,-0.1138,0.0000,57.3428,-25.4291,-68.8253
137823365,0.0095,-0.0028,0.0061,-0.0217,-0.0484,0.0399,-0.0334,-0.0047,0.0603,0.0620,0.0042,-0.0200,0.0539,-0.1138,0.0000,57.3431,-25.4296,-68.8253
137828365,0.0096,-0.0031,0.0089,-0.0186,-0.0297,0.0411,-0.0348,-0.0051,0.0603,0.0619,0.0070,-0.0169,0.0539,-0.1138,0.0000,57.3434,-25.4303,-68.8253
137833365,0.0098,-0.0035,0.0098,-0.0192,-0.0093,0.0416,-0.0368,-0.0045,0.0603,0.0618,0.0079,-0.0175,0.0539,-0.1138,0.0000,57.3436,-25.4307,-68.8253
137838365,0.0099,-0.0038,0.0031,-0.0122,-0.0160,0.0406,-0.0357,-0.0043,0.0603,0.0618,0.0011,-0.0105,0.0539,-0.1138,0.0000,57.3439,-25.4314,-68.8253
137843364,0.0100,-0.0040,-0.0031,-0.0024,-0.0349,0.0398,-0.0336,-0.0049,0.0603,0.0617,-0.0050,-0.0007,0.0539,-0.1138,0.0000,57.3441,-25.4319,-68.8253
137848365,0.0102,-0.0042,-0.0110,0.0027,-0.0349,0.0384,-0.0324,-0.0047,0.0602,0.0618,-0.0129,0.0044,0.0539,-0.1138,0.0000,57.3445,-25.4326,-68.8253
137853364,0.0103,-0.0043,-0.0180,0.0098,-0.0172,0.0367,-0.0309,-0.0052,0.0601,0.0618,-0.0199,0.0115,0.0539,-0.1138,0.0000,57.3447,-25.4330,-68.8253
