Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
42548364,0.0263,0.0020,-0.1781,0.4316,0.2399,0.0364,0.0500,-0.1198,-0.2746,0.0453,-0.4581,0.3752,14.4371,-7.9198,-3.6654,9.2586,-4.1011,-5.0504
42553365,0.0254,0.0042,-0.2337,0.4417,0.3081,0.0156,0.0500,-0.1200,-0.2773,0.0472,-0.5406,0.3730,15.5929,-6.6536,-4.4929,9.3418,-4.1212,-5.0819
42558365,0.0243,0.0065,-0.2602,0.4420,0.3136,0.0023,-0.0200,-0.1205,-0.2803,0.0490,-0.5950,0.3600,16.7728,-6.0733,-5.3843,9.4623,-4.1345,-5.1302
42563365,0.0234,0.0088,-0.1457,0.4493,0.2418,0.0274,-0.0200,-0.1406,-0.2827,0.0507,-0.4954,0.3551,17.2332,-6.0733,-6.2143,9.5392,-4.1709,-5.1680
42568364,0.0232,0.0110,-0.0131,0.4359,0.1498,0.0564,0.0992,-0.1613,-0.2848,0.0527,-0.4223,0.3938,17.4412,-4.9546,-7.7275,9.6474,-4.1706,-5.2425
42573364,0.0238,0.0129,0.1668,0.3833,0.1178,0.1050,0.0687,-0.1781,-0.2860,0.0543,-0.2389,0.3089,17.4412,-3.6681,-8.6108,9.7171,-4.1707,-5.2896
42578365,0.0250,0.0146,0.2489,0.3158,0.1483,0.1299,0.0443,-0.1799,-0.2868,0.0553,-0.1544,0.2049,17.0278,-2.7173,-10.1136,9.8125,-4.1708,-5.3791
42583364,0.0262,0.0158,0.2074,0.2321,0.1107,0.1247,0.0318,-0.1608,-0.2878,0.0558,-0.1990,0.0954,16.8346,-2.2139,-11.3510,9.8766,-4.1706,-5.4427
42588365,0.0263,0.0170,-0.0321,0.2489,0.1611,0.0629,0.0670,-0.1361,-0.2901,0.0561,-0.4544,0.0734,16.8327,-1.8224,-13.5823,9.9774,-4.1709,-5.5659
42593364,0.0257,0.0181,-0.0895,0.2669,0.2677,0.0442,0.0807,-0.1351,-0.2927,0.0565,-0.5211,0.0670,16.9924,-1.3749,-14.7776,10.0481,-4.1714,-5.6409
42598364,0.0252,0.0195,-0.0614,0.2697,0.2583,0.0474,0.0824,-0.1398,-0.2953,0.0567,-0.5184,0.0379,17.6689,-1.0952,-16.6455,10.1652,-4.1707,-5.7785
42603364,0.0249,0.0207,-0.0425,0.2049,0.2338,0.0502,0.0705,-0.1297,-0.2978,0.0565,-0.5114,-0.0407,18.1779,-0.8156,-17.2913,10.2467,-4.1708,-5.8531
42608365,0.0251,0.0214,0.0104,0.1185,0.1334,0.0647,0.0465,-0.1163,-0.3002,0.0556,-0.4707,-0.1619,18.8588,0.3165,-18.4856,10.3711,-4.1504,-5.9916
42613364,0.0255,0.0216,0.0538,0.0247,-0.0255,0.0792,0.0209,-0.0991,-0.3023,0.0542,-0.4272,-0.2823,19.2337,1.5827,-18.9978,10.4547,-4.1176,-6.0696
42618365,0.0258,0.0215,0.0962,-0.0238,-0.0108,0.0900,0.0038,-0.0933,-0.3043,0.0525,-0.3992,-0.3403,19.7585,1.5827,-19.6269,10.5822,-4.1112,-6.2052
42623365,0.0262,0.0212,0.1005,-0.0651,0.0750,0.0913,-0.0500,-0.0843,-0.3063,0.0505,-0.3943,-0.3977,20.1162,2.5076,-19.7799,10.6692,-4.0798,-6.2795
42628365,0.0268,0.0206,0.1481,-0.1316,0.0772,0.1036,-0.0500,-0.0763,-0.3082,0.0484,-0.3775,-0.4327,20.4271,2.5076,-20.1923,10.7970,-4.0697,-6.4153
42633365,0.0277,0.0195,0.1454,-0.2541,0.0744,0.1059,-0.0500,-0.0467,-0.3101,0.0456,-0.3848,-0.5568,20.6351,2.5076,-20.3031,10.8833,-4.0547,-6.4910
42638364,0.0285,0.0179,0.1646,-0.3473,-0.0151,0.1149,-0.0500,-0.0234,-0.3120,0.0423,-0.3710,-0.6531,20.8444,2.7827,-20.5141,11.0118,-4.0385,-6.6254
42643364,0.0292,0.0158,0.1744,-0.3946,-0.0184,0.1200,0.0200,-0.0083,-0.3138,0.0388,-0.3645,-0.7028,20.9546,1.6825,-20.6737,11.0976,-4.0454,-6.7031
42648364,0.0302,0.0136,0.1787,-0.4068,0.0069,0.1246,0.0200,-0.0005,-0.3156,0.0352,-0.3606,-0.7158,20.9527,1.4074,-20.7250,11.2231,-4.0447,-6.8358
42653365,0.0314,0.0114,0.2092,-0.3925,-0.0029,0.1383,-0.1363,-0.0019,-0.3172,0.0317,-0.3177,-0.7153,20.8023,1.0223,-20.6201,11.3036,-4.0451,-6.9087
42658364,0.0326,0.0096,0.1952,-0.3497,0.0680,0.1389,-0.1343,-0.0071,-0.3188,0.0283,-0.3296,-0.6639,20.7544,0.8086,-20.2515,11.4276,-4.0456,-7.0317
42663365,0.0336,0.0080,0.1549,-0.3012,0.1046,0.1313,-0.1237,-0.0116,-0.3207,0.0254,-0.3831,-0.5786,20.7074,-1.2170,-19.8371,11.5096,-4.0884,-7.0960
42668364,0.0341,0.0065,0.1258,-0.3204,0.0762,0.1268,-0.1297,-0.0000,-0.3228,0.0225,-0.4049,-0.5857,20.7074,-1.2170,-19.0139,11.6339,-4.0932,-7.2034
42673365,0.0347,0.0049,0.0916,-0.3457,0.1279,0.1202,-0.1377,0.0500,-0.3249,0.0195,-0.4341,-0.6009,20.7608,-1.2170,-18.3189,11.7178,-4.1005,-7.2574
42678365,0.0354,0.0030,0.0922,-0.3803,0.1135,0.1350,-0.1405,0.0500,-0.3263,0.0177,-0.2812,-0.3559,20.7584,-1.9029,-17.4863,11.8422,-4.1196,-7.3550
42683365,0.0361,0.0011,0.1084,-0.3488,0.0903,0.1423,-0.1434,0.0500,-0.3277,0.0161,-0.2644,-0.3229,20.6566,-2.0084,-16.9095,11.9230,-4.1338,-7.4058
42688365,0.0366,-0.0006,0.0898,-0.2972,0.0830,0.1391,-0.1349,0.0500,-0.3291,0.0149,-0.2945,-0.2502,20.6095,-3.4067,-15.8543,12.0459,-4.1724,-7.4888
42693364,0.0373,-0.0020,0.1069,-0.2376,0.1019,0.1450,-0.1290,-0.0200,-0.3306,0.0140,-0.2876,-0.1731,20.6095,-4.5734,-14.9136,12.1284,-4.2192,-7.5257
42698364,0.0381,-0.0032,0.1206,-0.1900,0.1508,0.1503,-0.1253,-0.0200,-0.3320,0.0134,-0.2811,-0.1114,20.5606,-5.5028,-13.2830,12.2509,-4.2587,-7.5834
42703364,0.0388,-0.0042,0.1213,-0.1500,0.1083,0.1445,-0.1264,-0.0500,-0.3340,0.0123,-0.4039,-0.2252,20.5043,-7.4730,-12.5107,12.3319,-4.3373,-7.6140
42708365,0.0395,-0.0050,0.1087,-0.1213,0.0203,0.1529,-0.1125,-0.0500,-0.3356,0.0123,-0.3168,-0.0010,20.5581,-8.2644,-10.2034,12.4563,-4.3850,-7.6412
42713364,0.0402,-0.0056,0.1081,-0.0822,0.0048,0.1546,-0.1047,-0.0500,-0.3372,0.0127,-0.3337,0.0681,20.5111,-10.2522,-9.5199,12.5375,-4.4807,-7.6639
42718365,0.0409,-0.0060,0.0983,-0.0425,0.0866,0.1530,-0.0971,-0.0500,-0.3390,0.0133,-0.3533,0.1249,20.5185,-11.3805,-8.5398,12.6608,-4.5464,-7.7018
42723364,0.0415,-0.0059,0.0702,0.0327,0.1685,0.1463,-0.0772,0.0200,-0.3410,0.0144,-0.3936,0.2216,20.5166,-12.8102,-8.2629,12.7427,-4.6478,-7.7263
42728365,0.0418,-0.0057,0.0302,0.0745,0.1123,0.1378,-0.0610,0.0200,-0.3432,0.0158,-0.4409,0.2792,20.4201,-13.8468,-8.1061,12.8632,-4.7222,-7.7753
42733365,0.0421,-0.0053,0.0418,0.1213,0.0848,0.1362,-0.0548,-0.0847,-0.3457,0.0169,-0.5090,0.2270,20.2719,-15.2448,-8.2030,12.9416,-4.8374,-7.8069
42738365,0.0425,-0.0049,0.0489,0.1332,0.1111,0.1386,-0.0518,-0.0910,-0.3483,0.0181,-0.5089,0.2463,20.2690,-15.8938,-8.3685,13.0633,-4.9124,-7.8632
42743364,0.0430,-0.0040,0.0525,0.1671,0.1508,0.1405,-0.0422,-0.1041,-0.3508,0.0196,-0.5114,0.2957,20.3229,-16.7108,-8.1587,13.1456,-5.0270,-7.8889
42748364,0.0435,-0.0031,0.0528,0.2046,0.1453,0.1422,-0.0310,-0.1168,-0.3534,0.0213,-0.5153,0.3433,20.3293,-17.2779,-8.0611,13.2678,-5.1066,-7.9386
42753364,0.0439,-0.0022,0.0559,0.2321,0.0830,0.1451,-0.0215,-0.1269,-0.3560,0.0232,-0.5168,0.3787,20.3832,-17.7494,-8.0057,13.3502,-5.2211,-7.9666
42758365,0.0441,-0.0012,0.0370,0.2541,0.0576,0.1415,-0.0108,-0.1330,-0.3587,0.0252,-0.5372,0.4016,20.3368,-17.9077,-8.1102,13.4714,-5.2955,-8.0200
42763364,0.0444,0.0001,0.0211,0.2917,0.1104,0.1379,0.0500,-0.1446,-0.3615,0.0274,-0.5552,0.4356,20.2897,-17.9523,-8.4008,13.5517,-5.4041,-8.0560
42768365,0.0448,0.0015,0.0357,0.3048,0.0985,0.1544,0.0500,-0.1411,-0.3634,0.0282,-0.3955,0.1601,20.2882,-17.7435,-9.5229,13.6736,-5.4714,-8.1358
42773365,0.0450,0.0032,0.0513,0.3189,0.0274,0.1593,0.0500,-0.1503,-0.3654,0.0290,-0.3892,0.1597,20.3417,-17.3135,-10.5030,13.7559,-5.5682,-8.1916
42778365,0.0451,0.0047,0.0538,0.2993,0.0127,0.1595,0.0500,-0.1492,-0.3674,0.0296,-0.4009,0.1147,20.2928,-16.5425,-12.2475,13.8768,-5.6545,-8.2983
42783365,0.0455,0.0063,0.0574,0.2981,0.0536,0.1606,-0.0200,-0.1549,-0.3694,0.0301,-0.4065,0.0977,20.2928,-15.8154,-13.3235,13.9580,-5.7046,-8.3661
42788365,0.0459,0.0078,0.0333,0.3039,0.0845,0.1542,-0.0200,-0.1567,-0.3717,0.0304,-0.4510,0.0722,20.4026,-14.9881,-15.4626,14.0824,-5.7493,-8.5008
42793365,0.0461,0.0093,0.0089,0.2886,0.0729,0.1395,0.0210,-0.1633,-0.3747,0.0317,-0.6012,0.2421,20.4475,-13.3019,-16.6022,14.1652,-5.8001,-8.5816
42798365,0.0461,0.0108,0.0009,0.2721,0.0466,0.1375,0.0219,-0.1612,-0.3777,0.0326,-0.6139,0.1916,20.5075,-12.3667,-17.9566,14.2894,-5.8319,-8.7099
42803365,0.0460,0.0122,-0.0195,0.2367,0.0228,0.1325,0.0197,-0.1531,-0.3809,0.0332,-0.6299,0.1255,20.6152,-10.9751,-18.6092,14.3738,-5.8738,-8.7982
42808365,0.0460,0.0133,-0.0110,0.1998,0.0234,0.1347,0.0129,-0.1485,-0.3840,0.0336,-0.6223,0.0650,20.6687,-10.1838,-19.3941,14.4986,-5.8995,-8.9354
42813365,0.0462,0.0143,-0.0009,0.1799,0.0329,0.1383,0.0084,-0.1480,-0.3870,0.0337,-0.6058,0.0210,20.6687,-9.0092,-19.8277,14.5813,-5.9341,-9.0154
42818365,0.0464,0.0151,0.0367,0.2162,0.0145,0.1487,0.0135,-0.1628,-0.3899,0.0339,-0.5695,0.0454,20.7225,-8.6214,-20.2434,14.7067,-5.9622,-9.1518
42823364,0.0465,0.0159,0.0501,0.2111,0.0341,0.1528,0.0121,-0.1661,-0.3926,0.0340,-0.5520,0.0267,20.6726,-7.9848,-20.5072,14.7887,-5.9984,-9.2310
42828364,0.0468,0.0171,0.0486,0.1936,0.0704,0.1534,0.0100,-0.1660,-0.3954,0.0340,-0.5470,-0.0087,20.6801,-7.0037,-20.7182,14.9130,-6.0081,-9.3667
42833364,0.0471,0.0180,0.0354,0.1625,0.0680,0.1516,0.0070,-0.1612,-0.3982,0.0338,-0.5577,-0.0455,20.6801,-6.6736,-20.7671,14.9957,-6.0434,-9.4428
42838364,0.0471,0.0187,0.0367,0.1365,0.0179,0.1531,0.0027,-0.1565,-0.4009,0.0333,-0.5502,-0.0889,20.7339,-5.6834,-20.9260,15.1209,-6.0480,-9.5788
42843364,0.0471,0.0192,0.0293,0.1240,-0.0255,0.1518,0.0036,-0.1544,-0.4037,0.0328,-0.5557,-0.0998,20.6785,-5.6834,-20.8212,15.2027,-6.0821,-9.6525
42848364,0.0472,0.0198,0.0415,0.1035,0.0008,0.1554,-0.0500,-0.1534,-0.4064,0.0322,-0.5364,-0.1328,20.6850,-4.8558,-20.8177,15.3270,-6.0869,-9.7853
42853364,0.0475,0.0203,0.0525,0.0687,0.0329,0.1621,-0.0500,-0.1466,-0.4088,0.0309,-0.4840,-0.2413,20.7388,-4.6124,-20.8177,15.4110,-6.1099,-9.8608
42858365,0.0479,0.0206,0.0938,0.0373,-0.0380,0.1750,-0.0500,-0.1458,-0.4110,0.0296,-0.4440,-0.2735,20.7840,-4.2959,-20.8666,15.5363,-6.1218,-9.9947
42863364,0.0483,0.0204,0.1142,-0.0461,-0.1388,0.1832,-0.0500,-0.1292,-0.4131,0.0278,-0.4240,-0.3562,20.8403,-3.4518,-20.8143,15.6208,-6.1274,-10.0691
42868365,0.0489,0.0201,0.1301,-0.0794,-0.1345,0.1892,0.0200,-0.1238,-0.4152,0.0258,-0.4096,-0.3903,20.8938,-3.4518,-20.8724,15.7470,-6.1412,-10.2031
42873364,0.0498,0.0195,0.1341,-0.0935,-0.0963,0.1935,0.0200,-0.1218,-0.4172,0.0238,-0.4048,-0.4043,20.8468,-4.0111,-20.8724,15.8294,-6.1737,-10.2788
42878365,0.0505,0.0189,0.1155,-0.0791,-0.0508,0.1881,-0.0614,-0.1247,-0.4195,0.0222,-0.4592,-0.3305,20.8453,-4.0111,-20.9764,15.9546,-6.1898,-10.4142
42883364,0.0512,0.0183,0.1026,-0.0849,-0.0517,0.1874,-0.0636,-0.1218,-0.4219,0.0205,-0.4781,-0.3275,20.8517,-4.6413,-21.0318,16.0226,-6.2293,-10.4967
42888365,0.0517,0.0179,0.0959,-0.1045,-0.0429,0.1874,-0.0690,-0.1168,-0.4243,0.0188,-0.4872,-0.3400,20.8053,-5.0544,-20.9822,16.1624,-6.2569,-10.6243
42893365,0.0522,0.0174,0.0449,-0.0950,0.0194,0.1756,-0.0642,-0.1121,-0.4270,0.0172,-0.5391,-0.3321,20.8034,-5.0544,-21.0864,16.2298,-6.2872,-10.7078
42898365,0.0526,0.0168,0.0623,-0.0727,0.0231,0.1818,-0.0646,-0.1180,-0.4296,0.0156,-0.5200,-0.3096,20.6530,-5.1094,-21.1378,16.3665,-6.3087,-10.8379
42903364,0.0528,0.0162,0.0507,-0.0687,-0.0664,0.1808,-0.0632,-0.1150,-0.4323,0.0141,-0.5309,-0.3003,20.4958,-5.4015,-21.0817,16.4302,-6.3457,-10.9185
42908365,0.0529,0.0159,0.0476,-0.0150,-0.0200,0.1799,-0.0527,-0.1264,-0.4350,0.0129,-0.5359,-0.2418,20.5023,-5.6653,-21.0295,16.5688,-6.3727,-11.0465
42913365,0.0534,0.0155,0.0519,-0.0315,-0.0334,0.1829,-0.0586,-0.1231,-0.4376,0.0116,-0.5323,-0.2557,20.4559,-5.8331,-21.0322,16.6345,-6.4100,-11.1282
42918364,0.0536,0.0156,0.0226,-0.0024,-0.0585,0.1766,-0.0479,-0.1264,-0.4404,0.0105,-0.5655,-0.2216,20.5093,-6.1687,-21.0288,16.7738,-6.4413,-11.2571
42923364,0.0539,0.0154,0.0171,0.0119,-0.1027,0.1760,-0.0435,-0.1286,-0.4433,0.0096,-0.5796,-0.1935,20.5069,-7.1182,-21.0839,16.8403,-6.4999,-11.3397
42928364,0.0540,0.0151,0.0296,-0.0018,-0.1382,0.1801,-0.0489,-0.1259,-0.4462,0.0085,-0.5680,-0.2073,20.5603,-7.1182,-21.0839,16.9798,-6.5284,-11.4689
42933364,0.0544,0.0151,0.0220,0.0226,-0.0899,0.1783,-0.0427,-0.1321,-0.4491,0.0077,-0.5842,-0.1695,20.6167,-7.9965,-21.0839,17.0478,-6.5915,-11.5506
42938364,0.0547,0.0151,0.0260,0.0324,-0.0994,0.1805,-0.0415,-0.1352,-0.4520,0.0069,-0.5825,-0.1556,20.6152,-8.2603,-21.0803,17.1871,-6.6291,-11.6796
42943365,0.0550,0.0149,0.0275,0.0156,-0.1925,0.1833,-0.0448,-0.1311,-0.4549,0.0061,-0.5835,-0.1666,20.6216,-8.5959,-21.0280,17.2543,-6.6860,-11.7602
42948364,0.0552,0.0148,0.0095,0.0363,-0.2304,0.1801,-0.0380,-0.1333,-0.4580,0.0054,-0.6028,-0.1406,20.5727,-8.8867,-20.9783,17.3924,-6.7268,-11.8881
42953365,0.0554,0.0148,-0.0171,0.0434,-0.2127,0.1736,-0.0334,-0.1320,-0.4611,0.0047,-0.6312,-0.1320,20.5727,-9.0416,-21.0337,17.4592,-6.7838,-11.9705
42958364,0.0554,0.0148,-0.0312,0.0400,-0.2148,0.1701,-0.0322,-0.1296,-0.4643,0.0040,-0.6481,-0.1321,20.6262,-9.2617,-21.0366,17.5995,-6.8252,-12.0992
42963365,0.0555,0.0148,-0.0431,0.0391,-0.2686,0.1678,-0.0297,-0.1278,-0.4677,0.0034,-0.6617,-0.1269,20.5708,-9.6106,-20.9842,17.6655,-6.8893,-12.1795
42968365,0.0555,0.0148,-0.0434,0.0217,-0.3010,0.1682,-0.0329,-0.1237,-0.4710,0.0027,-0.6639,-0.1409,20.5680,-9.8343,-20.9873,17.8044,-6.9325,-12.3083
42973364,0.0554,0.0149,-0.0648,0.0397,-0.2371,0.1614,-0.0261,-0.1262,-0.4744,0.0021,-0.6883,-0.1192,20.6218,-10.0799,-20.9900,17.8725,-6.9971,-12.3898
42978365,0.0552,0.0150,-0.0776,0.0702,-0.2142,0.1570,-0.0174,-0.1314,-0.4779,0.0017,-0.7008,-0.0878,20.5175,-10.1865,-21.0420,18.0091,-7.0601,-12.5198
42983364,0.0550,0.0151,-0.0889,0.0623,-0.2698,0.1538,-0.0162,-0.1272,-0.4815,0.0012,-0.7138,-0.0944,20.5175,-10.3326,-21.0971,18.0758,-7.1040,-12.6025
42988364,0.0546,0.0155,-0.1045,0.0816,-0.2988,0.1488,-0.0075,-0.1298,-0.4851,0.0008,-0.7300,-0.0760,20.5784,-10.2798,-21.1001,18.2157,-7.1442,-12.7316
42993365,0.0543,0.0158,-0.1191,0.0837,-0.2915,0.1437,-0.0036,-0.1289,-0.4889,0.0005,-0.7439,-0.0723,20.5314,-10.3358,-21.0478,18.2815,-7.2072,-12.8121
42998365,0.0540,0.0161,-0.0950,0.0583,-0.2701,0.1484,-0.0110,-0.1271,-0.4925,-0.0000,-0.7198,-0.0991,20.5289,-10.2873,-21.0994,18.4199,-7.2474,-12.9265
43003364,0.0536,0.0163,-0.1069,0.0504,-0.2741,0.1442,-0.0099,-0.1238,-0.4961,-0.0006,-0.7285,-0.1128,20.5824,-9.8607,-21.0471,18.4878,-7.2993,-13.0229
43008364,0.0535,0.0164,-0.0782,0.0266,-0.2689,0.1509,-0.0184,-0.1222,-0.4996,-0.0013,-0.6982,-0.1367,20.5892,-9.7633,-20.9490,18.6267,-7.3368,-13.1340
43013365,0.0532,0.0164,-0.0785,-0.0134,-0.2209,0.1492,-0.0276,-0.1131,-0.5031,-0.0022,-0.6943,-0.1838,20.5339,-9.3453,-20.9978,18.6924,-7.3860,-13.2320
43018364,0.0530,0.0162,-0.0675,-0.0522,-0.2100,0.1511,-0.0380,-0.1051,-0.5065,-0.0033,-0.6833,-0.2227,20.5873,-9.2894,-20.9455,18.8324,-7.4223,-13.3436
43023365,0.0529,0.0157,-0.0644,-0.0953,-0.2255,0.1516,-0.0489,-0.0940,-0.5099,-0.0047,-0.6799,-0.2665,20.6412,-9.1925,-20.8931,18.9005,-7.4759,-13.4393
43028365,0.0527,0.0150,-0.0782,-0.1249,-0.2313,0.1476,-0.0556,-0.0831,-0.5133,-0.0061,-0.6937,-0.2962,20.6476,-9.1925,-20.8962,19.0401,-7.5127,-13.5518
43033364,0.0524,0.0143,-0.1023,-0.1365,-0.2060,0.1400,-0.0573,-0.0748,-0.5169,-0.0077,-0.7192,-0.3071,20.7015,-9.2475,-20.8989,19.1083,-7.5691,-13.6486
43038365,0.0521,0.0136,-0.1127,-0.1304,-0.1428,0.1351,-0.0573,-0.0724,-0.5206,-0.0092,-0.7317,-0.2988,20.6996,-9.4422,-20.9509,19.2479,-7.6105,-13.7623
43043364,0.0516,0.0128,-0.1371,-0.1210,-0.1153,0.1265,-0.0538,-0.0683,-0.5244,-0.0106,-0.7595,-0.2850,20.6526,-9.8274,-21.0545,19.3141,-7.6756,-13.8616
43048364,0.0511,0.0122,-0.1484,-0.1060,-0.1006,0.1214,-0.0500,-0.0675,-0.5283,-0.0119,-0.7720,-0.2663,20.5508,-10.1182,-21.1062,19.4512,-7.7211,-13.9757
43053365,0.0503,0.0117,-0.2230,-0.0852,-0.0291,0.0978,-0.0364,-0.0603,-0.5325,-0.0131,-0.8512,-0.2375,20.5038,-10.7065,-21.1614,19.5170,-7.7947,-14.0745
43058364,0.0492,0.0113,-0.2404,-0.0388,-0.0136,0.0889,-0.0231,-0.0653,-0.5369,-0.0140,-0.8725,-0.1859,20.5576,-11.0473,-21.1578,19.6566,-7.8447,-14.1880
43063364,0.0481,0.0111,-0.2786,-0.0110,-0.0640,0.0749,-0.0095,-0.0630,-0.5415,-0.0148,-0.9144,-0.1532,20.5557,-11.4293,-21.2132,19.7233,-7.9193,-14.2872
43068365,0.0468,0.0112,-0.2954,0.0150,-0.0624,0.0654,0.0015,-0.0645,-0.5461,-0.0154,-0.9333,-0.1236,20.5532,-11.6791,-21.2159,19.8618,-7.9704,-14.4014
43073365,0.0454,0.0115,-0.3118,0.0260,-0.0206,0.0550,0.0500,-0.0635,-0.5509,-0.0160,-0.9490,-0.1111,20.4514,-11.7824,-21.2125,19.9264,-8.0429,-14.4997
43078364,0.0439,0.0116,-0.3063,-0.0009,-0.0035,0.0584,0.0500,-0.0481,-0.5551,-0.0176,-0.8414,-0.3167,20.4579,-11.7274,-21.2125,20.0647,-8.0888,-14.6137
43083365,0.0425,0.0117,-0.3015,0.0049,-0.0352,0.0541,0.0500,-0.0472,-0.5593,-0.0191,-0.8370,-0.3102,20.5117,-11.3581,-21.1564,20.1324,-8.1507,-14.7104
43088365,0.0412,0.0115,-0.2984,-0.0015,-0.0728,0.0501,0.0500,-0.0424,-0.5634,-0.0207,-0.8335,-0.3158,20.5182,-10.9106,-21.1041,20.2711,-8.1864,-14.8229
43093365,0.0396,0.0115,-0.2862,-0.0168,-0.0423,0.0465,-0.0200,-0.0377,-0.5675,-0.0223,-0.8204,-0.3311,20.4619,-10.1349,-21.1069,20.3365,-8.2343,-14.9207
43098364,0.0383,0.0114,-0.2804,-0.0418,-0.0288,0.0428,-0.0200,-0.0305,-0.5716,-0.0241,-0.8133,-0.3539,20.4674,-9.0506,-20.9470,20.4748,-8.2518,-15.0306
43103364,0.0369,0.0110,-0.2740,-0.0858,-0.1009,0.0341,-0.0500,-0.0225,-0.5760,-0.0255,-0.8782,-0.2704,20.5237,-8.2760,-20.7909,20.5424,-8.2867,-15.1240
43108364,0.0355,0.0105,-0.2694,-0.1261,-0.1614,0.0362,-0.0500,-0.0037,-0.5800,-0.0276,-0.7997,-0.4321,20.5312,-7.0657,-20.5294,20.6812,-8.2938,-15.2295
43113364,0.0343,0.0097,-0.2795,-0.1778,-0.1470,0.0287,-0.0500,0.0500,-0.5840,-0.0300,-0.8069,-0.4785,20.5376,-5.9655,-20.1751,20.7482,-8.3094,-15.3164
43118365,0.0332,0.0086,-0.2624,-0.2144,-0.1235,0.0418,-0.0500,0.0500,-0.5871,-0.0311,-0.6125,-0.2185,20.3978,-5.9655,-19.6497,20.8836,-8.3333,-15.4130
43123364,0.0320,0.0073,-0.2572,-0.2135,-0.1153,0.0384,0.0200,0.0500,-0.5901,-0.0322,-0.6056,-0.2174,20.2870,-5.8194,-19.3794,20.9475,-8.3654,-15.4978
43128365,0.0308,0.0060,-0.2770,-0.2251,-0.0908,0.0286,0.0200,0.0500,-0.5932,-0.0333,-0.6211,-0.2288,20.0239,-5.8722,-18.4539,21.0785,-8.3899,-15.5807
43133364,0.0296,0.0047,-0.2782,-0.2346,-0.0484,0.0193,-0.0373,-0.0200,-0.5966,-0.0341,-0.6715,-0.1436,19.7305,-6.2637,-17.3390,21.1373,-8.4338,-15.6418
43138365,0.0283,0.0036,-0.2963,-0.2434,0.0463,0.0091,-0.0397,-0.0200,-0.6000,-0.0348,-0.6806,-0.1479,19.0581,-6.5546,-16.1177,21.2552,-8.4649,-15.7077
43143365,0.0268,0.0025,-0.3399,-0.1787,-0.0273,-0.0500,-0.0303,0.0474,-0.6042,-0.0363,-0.8414,-0.3068,18.5603,-6.2448,-14.8689,21.3066,-8.4979,-15.7541
43148364,0.0251,0.0016,-0.3656,-0.1289,-0.0539,-0.0500,-0.0264,0.0318,-0.6068,-0.0375,-0.5326,-0.2271,17.7191,-6.2964,-13.0781,21.4125,-8.5242,-15.7930
43153365,0.0233,0.0010,-0.3867,-0.0681,0.0744,-0.0500,-0.0105,0.0238,-0.6095,-0.0383,-0.5390,-0.1578,16.9992,-5.7463,-11.9305,21.4539,-8.5499,-15.8275
43158365,0.0215,0.0007,-0.4062,-0.0553,0.1700,-0.0500,-0.0032,0.0254,-0.6123,-0.0389,-0.5480,-0.1273,15.0620,-5.7463,-10.7168,21.5239,-8.5729,-15.8625
43163364,0.0195,0.0005,-0.4395,-0.0638,0.1172,0.0200,0.0500,0.0352,-0.6151,-0.0395,-0.5670,-0.1157,14.0478,-5.6003,-9.1961,21.5515,-8.6039,-15.8790
43168365,0.0174,0.0001,-0.4640,-0.0596,0.0188,0.0200,0.0500,0.0464,-0.6178,-0.0404,-0.5337,-0.1794,11.8928,-5.3892,-8.0949,21.5957,-8.6220,-15.9020
43173365,0.0152,-0.0004,-0.4725,-0.0553,0.0084,-0.0762,0.0500,0.0581,-0.6213,-0.0412,-0.7111,-0.1559,10.4926,-4.6506,-6.7279,21.6042,-8.6409,-15.9097
43178364,0.0128,-0.0009,-0.4814,-0.0467,0.1056,-0.0848,0.0500,0.0591,-0.6246,-0.0418,-0.6590,-0.1283,7.5845,-4.6506,-5.4585,21.6072,-8.6595,-15.9095
43183364,0.0103,-0.0013,-0.4615,-0.0318,0.1844,-0.0887,-0.0200,0.0575,-0.6277,-0.0424,-0.6154,-0.1139,6.1843,-3.8676,-5.5073,21.6016,-8.6704,-15.9435
43188365,0.0080,-0.0013,-0.4365,0.0107,0.1007,-0.0872,-0.0200,0.0486,-0.6304,-0.0427,-0.5448,-0.0615,3.8685,-3.1964,-4.8427,21.5883,-8.6711,-15.9514
43193364,0.0059,-0.0013,-0.3748,0.0061,0.1043,-0.0796,0.0339,0.0417,-0.6328,-0.0427,-0.4782,-0.0034,3.3300,-2.3574,-2.9999,21.5892,-8.6709,-15.9390
43198364,0.0042,-0.0014,-0.3274,-0.0147,0.1642,-0.0731,0.0263,0.0405,-0.6348,-0.0427,-0.3977,-0.0011,2.6299,-1.9099,-0.9981,21.5892,-8.6705,-15.9095
43203364,0.0025,-0.0015,-0.2911,-0.0131,0.2085,-0.0698,0.0233,0.0384,-0.6365,-0.0427,-0.3443,-0.0041,1.9836,-1.4065,-0.8028,21.5883,-8.6704,-15.9099
43208365,0.0011,-0.0017,-0.2608,-0.0107,0.1343,-0.0627,0.0226,0.0349,-0.6378,-0.0426,-0.2581,0.0226,-0.2254,-1.1828,1.0488,21.5526,-8.6711,-15.8732
